# opt_chain NFLX | epoch 1785516865 | 2026-07-31 12:54:25 | spot 71.42 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 85 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 4 2 4.3852 0.9727 0.007144
58.00 C 20260731 -1.00 -1.00 4 5 4.4865 0.9567 0.010072
59.00 C 20260731 -1.00 -1.00 4 8 4.3207 0.9495 0.011910
60.00 C 20260731 -1.00 -1.00 114 265 3.3552 0.9731 0.009226
61.00 C 20260731 -1.00 -1.00 11 8 -1.0000 -1.0000 -1.000000
62.00 C 20260731 -1.00 -1.00 15 98 2.8052 0.9686 0.012473
63.00 C 20260731 -1.00 -1.00 13 210 2.7869 0.9505 0.018109
64.00 C 20260731 -1.00 -1.00 73 90 2.1254 0.9719 0.015101
65.00 C 20260731 -1.00 -1.00 60 531 1.8673 0.9686 0.018755
66.00 C 20260731 -1.00 -1.00 323 543 1.7314 0.9520 0.028355
67.00 C 20260731 -1.00 -1.00 77 1192 1.3488 0.9585 0.032323
68.00 C 20260731 -1.00 -1.00 231 7754 -1.0000 -1.0000 -1.000000
69.00 C 20260731 -1.00 -1.00 378 1980 0.7231 0.9622 0.056045
70.00 C 20260731 -1.00 -1.00 1325 8509 0.4536 0.9542 0.104152
71.00 C 20260731 -1.00 -1.00 3736 6672 0.2480 0.8556 0.455876
72.00 C 20260731 -1.00 -1.00 23288 6034 0.2968 0.2172 0.494644
73.00 C 20260731 -1.00 -1.00 15616 10636 0.4650 0.0607 0.128125
74.00 C 20260731 -1.00 -1.00 2832 15924 0.6417 0.0295 0.051955
75.00 C 20260731 -1.00 -1.00 6214 26499 0.8384 0.0231 0.031988
76.00 C 20260731 -1.00 -1.00 570 13765 1.0324 0.0192 0.022114
77.00 C 20260731 -1.00 -1.00 198 4696 1.2239 0.0165 0.016460
78.00 C 20260731 -1.00 -1.00 199 5929 1.4129 0.0146 0.012894
79.00 C 20260731 -1.00 -1.00 46 2388 1.5995 0.0132 0.010484
80.00 C 20260731 -1.00 -1.00 99 11071 1.8291 0.0150 0.010205
81.00 C 20260731 -1.00 -1.00 1 1075 1.9258 0.0111 0.007458
82.00 C 20260731 -1.00 -1.00 21 1277 2.0827 0.0103 0.006449
83.00 C 20260731 -1.00 -1.00 12 2585 2.2377 0.0097 0.005648
84.00 C 20260731 -1.00 -1.00 1 1895 2.3909 0.0091 0.005002
85.00 C 20260731 -1.00 -1.00 8 2688 2.5423 0.0086 0.004472
86.00 C 20260731 -1.00 -1.00 11 971 2.6919 0.0082 0.004031
87.00 C 20260731 -1.00 -1.00 5 1145 2.8398 0.0078 0.003661
88.00 C 20260731 -1.00 -1.00 4 2138 2.9859 0.0074 0.003346
89.00 C 20260731 -1.00 -1.00 416 3112 3.1305 0.0071 0.003075
90.00 C 20260731 -1.00 -1.00 2 3729 3.2735 0.0069 0.002841
57.00 P 20260731 -1.00 -1.00 517 596 3.3153 -0.0064 0.002659
58.00 P 20260731 -1.00 -1.00 11 51 3.0870 -0.0069 0.003034
59.00 P 20260731 -1.00 -1.00 250 784 2.8626 -0.0074 0.003491
60.00 P 20260731 -1.00 -1.00 16 2271 2.6419 -0.0080 0.004055
61.00 P 20260731 -1.00 -1.00 4 1465 2.4250 -0.0087 0.004760
62.00 P 20260731 -1.00 -1.00 2 13248 2.2116 -0.0095 0.005660
63.00 P 20260731 -1.00 -1.00 2 1297 2.0017 -0.0104 0.006833
64.00 P 20260731 -1.00 -1.00 7 1968 1.7883 -0.0116 0.008402
65.00 P 20260731 -1.00 -1.00 843 18168 1.5590 -0.0130 0.010611
66.00 P 20260731 -1.00 -1.00 47 3241 1.3333 -0.0150 0.013901
67.00 P 20260731 -1.00 -1.00 51 3841 1.1109 -0.0176 0.019147
68.00 P 20260731 -1.00 -1.00 1331 6007 0.8919 -0.0215 0.028349
69.00 P 20260731 -1.00 -1.00 581 4390 0.6762 -0.0279 0.046970
70.00 P 20260731 -1.00 -1.00 3178 10269 0.4393 -0.0404 0.097130
71.00 P 20260731 -1.00 -1.00 8279 8907 0.3080 -0.1978 0.448453
72.00 P 20260731 -1.00 -1.00 7384 5284 0.3469 -0.7482 0.459171
