# opt_chain DRAM | epoch 1785508871 | 2026-07-31 10:41:11 | spot 51.50 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9839
# strike right exp bid ask vol oi iv delta gamma
51.50 C 20260731 0.75 0.77 500 1027 1.5856 0.4936 0.1979
51.50 P 20260731 0.81 0.84 2709 301 1.5856 -0.5065 0.1979
51.00 C 20260731 1.02 1.05 1799 3046 1.5881 0.5915 0.1924
51.00 P 20260731 0.57 0.60 545 1171 1.5881 -0.4085 0.1924
52.00 C 20260731 0.53 0.57 7501 5782 1.5821 0.3963 0.1919
52.00 P 20260731 1.10 1.12 2068 2993 1.5821 -0.6038 0.1919
50.50 C 20260731 1.31 1.57 152 3399 1.6018 0.6834 0.1746
50.50 P 20260731 0.41 0.42 837 1048 1.6018 -0.3166 0.1746
52.50 C 20260731 0.37 0.39 1515 3340 1.5741 0.3049 0.1753
52.50 P 20260731 1.13 1.80 229 2318 1.5741 -0.6952 0.1753
50.00 C 20260731 1.63 1.88 2597 19770 1.6312 0.7631 0.1488
50.00 P 20260731 0.28 0.29 3424 11010 1.6312 -0.2369 0.1488
53.00 C 20260731 0.24 0.27 1893 2844 1.5668 0.2242 0.1505
53.00 P 20260731 1.55 2.01 1534 1908 1.5668 -0.7758 0.1506
49.50 C 20260731 1.85 2.60 65 510 1.6728 0.8271 0.1203
49.50 P 20260731 0.19 0.20 1605 914 1.6728 -0.1729 0.1203
53.50 C 20260731 0.16 0.17 5285 1436 1.5735 0.1586 0.1210
53.50 P 20260731 1.81 2.50 159 448 1.5735 -0.8415 0.1211
49.00 C 20260731 2.45 3.00 1189 4338 1.7291 0.8843 0.0885
49.00 P 20260731 0.13 0.14 406 6947 1.7291 -0.1158 0.0885
54.00 C 20260731 0.10 0.12 3927 8914 1.6018 0.1128 0.0940
54.00 P 20260731 2.46 2.90 889 900 1.6018 -0.8873 0.0941
48.50 C 20260731 2.88 3.50 33 278 1.8033 0.9163 0.0667
48.50 P 20260731 0.08 0.12 319 1394 1.8033 -0.0837 0.0667
54.50 C 20260731 0.06 0.10 297 607 1.6514 0.0887 0.0764
54.50 P 20260731 2.74 3.35 254 428 1.6514 -0.9114 0.0764
48.00 C 20260731 3.30 3.75 334 11297 1.8898 0.9361 0.0517
48.00 P 20260731 0.05 0.08 707 3353 1.8898 -0.0639 0.0517
55.00 C 20260731 0.05 0.07 4361 15695 1.7185 0.0636 0.0570
55.00 P 20260731 3.25 3.80 878 10049 1.7185 -0.9365 0.0570
47.50 C 20260731 3.75 4.20 19 666 1.9792 0.9505 0.0404
47.50 P 20260731 0.04 0.07 206 518 1.9792 -0.0495 0.0404
55.50 C 20260731 0.03 0.06 996 1054 1.7982 0.0453 0.0418
