# opt_chain GOOGL | epoch 1785510164 | 2026-07-31 11:02:44 | spot 353.36 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8882
# strike right exp bid ask vol oi iv delta gamma
352.50 C 20260731 2.35 2.47 17677 848 0.5939 0.5601 0.0793
352.50 P 20260731 1.60 1.68 1085 12 0.5939 -0.4400 0.0793
355.00 C 20260731 1.25 1.29 14625 1816 0.6016 0.3693 0.0748
355.00 P 20260731 2.90 3.10 138 19 0.6016 -0.6309 0.0749
350.00 C 20260731 4.00 4.15 26495 8211 0.6136 0.7417 0.0629
350.00 P 20260731 0.75 0.82 2379 510 0.6136 -0.2583 0.0630
357.50 C 20260731 0.60 0.65 4210 1989 0.6227 0.2160 0.0563
357.50 P 20260731 4.65 4.95 101 20 0.6227 -0.7842 0.0563
347.50 C 20260731 5.85 6.20 15271 1535 0.6342 0.8670 0.0404
347.50 P 20260731 0.32 0.38 4434 843 0.6342 -0.1331 0.0404
360.00 C 20260731 0.28 0.32 7332 2827 0.6582 0.1108 0.0343
360.00 P 20260731 6.30 8.00 25 68 0.6582 -0.8895 0.0343
345.00 C 20260731 8.00 8.60 13385 6771 0.6617 0.9332 0.0233
345.00 P 20260731 0.16 0.17 8293 613 0.6617 -0.0669 0.0233
362.50 C 20260731 0.13 0.16 1266 907 0.6861 0.0573 0.0200
362.50 P 20260731 8.50 10.60 0 0 0.6861 -0.9430 0.0200
342.50 C 20260731 10.30 11.00 6906 6060 0.7108 0.9658 0.0127
342.50 P 20260731 0.08 0.10 5637 185 0.7108 -0.0342 0.0127
365.00 C 20260731 0.07 0.08 1006 2450 0.7075 0.0245 0.0097
365.00 P 20260731 10.50 13.35 30 0 0.7075 -0.9759 0.0097
340.00 C 20260731 12.95 13.55 4668 10998 0.7923 0.9803 0.0073
340.00 P 20260731 0.05 0.06 7514 1589 0.7923 -0.0197 0.0073
367.50 C 20260731 0.01 0.04 635 532 0.7519 0.0127 0.0052
367.50 P 20260731 12.65 15.60 0 0 0.7519 -0.9878 0.0052
337.50 C 20260731 15.45 16.00 1971 6472 0.8832 0.9860 0.0048
337.50 P 20260731 0.03 0.04 1431 785 0.8832 -0.0140 0.0048
370.00 C 20260731 0.02 0.03 376 5253 0.8214 0.0082 0.0032
370.00 P 20260731 15.70 18.55 40 0 0.8214 -0.9923 0.0033
335.00 C 20260731 17.75 18.90 3104 10653 0.9756 0.9889 0.0036
335.00 P 20260731 0.02 0.03 1304 1231 0.9756 -0.0111 0.0036
372.50 C 20260731 0.01 0.02 8 1830 0.8870 0.0056 0.0021
372.50 P 20260731 18.40 20.50 0 0 0.8870 -0.9948 0.0022
332.50 C 20260731 19.95 21.65 1516 5696 1.0720 0.9914 0.0026
332.50 P 20260731 0.02 0.04 489 8616 1.0720 -0.0086 0.0026
375.00 C 20260731 -1.00 0.01 403 3731 0.9478 0.0038 0.0014
375.00 P 20260731 20.85 23.55 0 0 0.9478 -0.9967 0.0014
330.00 C 20260731 22.45 23.90 679 2845 1.1575 0.9935 0.0019
330.00 P 20260731 0.02 0.03 1116 3802 1.1575 -0.0065 0.0019
377.50 C 20260731 0.01 0.16 2 1291 1.0402 0.0035 0.0012
377.50 P 20260731 23.35 25.55 0 0 1.0402 -0.9969 0.0012
352.50 C 20260803 4.25 4.55 2310 159 0.2974 0.5410 0.0404
352.50 P 20260803 3.40 3.70 136 41 0.2974 -0.4598 0.0405
355.00 C 20260803 3.10 3.25 2646 318 0.2993 0.4405 0.0400
355.00 P 20260803 4.70 5.10 19 28 0.2993 -0.5607 0.0402
350.00 C 20260803 5.65 5.80 6595 1242 0.2952 0.6409 0.0384
350.00 P 20260803 2.33 2.49 363 51 0.2952 -0.3597 0.0384
357.50 C 20260803 2.20 2.49 430 749 0.3015 0.3486 0.0373
357.50 P 20260803 6.20 6.70 12 28 0.3015 -0.6530 0.0374
347.50 C 20260803 7.25 7.55 2328 507 0.2958 0.7351 0.0337
347.50 P 20260803 1.53 1.67 809 14 0.2958 -0.2653 0.0337
360.00 C 20260803 1.54 1.65 950 2150 0.3041 0.2581 0.0322
360.00 P 20260803 8.05 8.45 18 2 0.3041 -0.7440 0.0324
345.00 C 20260803 9.10 9.80 1932 269 0.2987 0.8059 0.0279
345.00 P 20260803 1.03 1.06 1023 65 0.2987 -0.1943 0.0280
362.50 C 20260803 1.02 1.16 300 80 0.3074 0.1921 0.0269
362.50 P 20260803 10.00 10.60 0 0 0.3074 -0.8103 0.0271
342.50 C 20260803 10.75 11.95 738 1207 0.3037 0.8663 0.0217
342.50 P 20260803 0.63 0.70 1161 31 0.3037 -0.1335 0.0216
365.00 C 20260803 0.67 0.78 593 69 0.3120 0.1339 0.0210
365.00 P 20260803 11.55 13.55 0 0 0.3120 -0.8655 0.0216
340.00 C 20260803 12.95 14.25 689 1048 0.3115 0.9032 0.0167
340.00 P 20260803 0.40 0.48 2868 64 0.3115 -0.0968 0.0167
367.50 C 20260803 0.41 0.51 142 34 0.3181 0.0969 0.0164
367.50 P 20260803 13.80 16.55 0 0 0.3181 -0.9075 0.0165
337.50 C 20260803 14.30 16.90 178 630 0.3218 0.9406 0.0112
337.50 P 20260803 0.26 0.32 842 36 0.3218 -0.0594 0.0112
370.00 C 20260803 0.27 0.33 52 147 0.3258 0.0656 0.0119
370.00 P 20260803 15.30 19.05 2 0 0.3258 -0.9370 0.0123
335.00 C 20260803 17.85 19.05 382 2453 0.3349 0.9574 0.0082
335.00 P 20260803 0.15 0.25 178 170 0.3349 -0.0426 0.0082
372.50 C 20260803 0.15 0.26 24 14 0.3353 0.0465 0.0088
372.50 P 20260803 18.50 21.20 0 0 0.3353 -0.9580 0.0090
332.50 C 20260803 20.20 21.50 234 2271 0.3505 0.9693 0.0060
332.50 P 20260803 0.12 0.17 227 146 0.3505 -0.0307 0.0060
375.00 C 20260803 0.10 0.18 27 128 0.3463 0.0333 0.0065
375.00 P 20260803 20.95 23.65 0 0 0.3463 -0.9712 0.0067
330.00 C 20260803 21.90 24.05 47 1028 0.3681 0.9769 0.0045
330.00 P 20260803 0.09 0.12 260 1330 0.3681 -0.0230 0.0045
