# opt_chain SPY | epoch 1785516144 | 2026-07-31 12:42:24 | spot 744.29 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 130 | greeks_ok_pct 0.9077 | bidask_ok_pct 0.8615
# strike right exp bid ask vol oi iv delta gamma
744.00 C 20260731 1.37 1.38 406067 10531 0.2028 0.5446 0.1318
744.00 P 20260731 1.07 1.08 111290 4104 0.2028 -0.4625 0.1311
745.00 C 20260731 0.85 0.86 396488 20592 0.1945 0.4072 0.1345
745.00 P 20260731 1.55 1.56 79731 23042 0.1945 -0.5919 0.1341
743.00 C 20260731 2.00 2.04 409713 10591 0.2113 0.6654 0.1169
743.00 P 20260731 0.71 0.72 183533 44037 0.2113 -0.3374 0.1160
746.00 C 20260731 0.47 0.48 334018 11792 0.1894 0.2732 0.1182
746.00 P 20260731 2.16 2.21 29769 2442 0.1894 -0.7276 0.1177
742.00 C 20260731 2.76 2.80 361746 32205 0.2224 0.7596 0.0954
742.00 P 20260731 0.48 0.49 291677 9369 0.2224 -0.2439 0.0943
747.00 C 20260731 0.25 0.26 206237 13030 0.1891 0.1716 0.0902
747.00 P 20260731 2.93 2.97 12557 2319 0.1891 -0.8288 0.0899
741.00 C 20260731 3.60 3.64 191732 9131 0.2352 0.8267 0.0750
741.00 P 20260731 0.33 0.34 306681 8078 0.2352 -0.1777 0.0740
748.00 C 20260731 0.12 0.13 189819 16798 0.1906 0.0942 0.0589
748.00 P 20260731 3.81 3.86 6383 3857 0.1906 -0.9059 0.0587
740.00 C 20260731 4.50 4.56 168864 33490 0.2486 0.8789 0.0566
740.00 P 20260731 0.23 0.24 402517 48497 0.2486 -0.1259 0.0557
749.00 C 20260731 0.06 0.07 123904 12276 0.1923 0.0484 0.0350
749.00 P 20260731 4.69 4.81 1897 2869 0.1923 -0.9516 0.0349
739.00 C 20260731 5.43 5.48 79294 10241 0.2655 0.9189 0.0405
739.00 P 20260731 0.16 0.17 258283 9170 0.2655 -0.0892 0.0406
750.00 C 20260731 0.03 0.04 101148 35562 0.1976 0.0259 0.0203
750.00 P 20260731 5.66 5.80 3155 3708 0.1976 -0.9690 0.0233
738.00 C 20260731 6.36 6.50 33450 11260 0.2804 0.9417 0.0305
738.00 P 20260731 0.12 0.13 281716 10899 0.2804 -0.0636 0.0297
751.00 C 20260731 0.02 0.03 31841 7888 0.2100 0.0181 0.0141
751.00 P 20260731 6.64 6.84 506 70 0.2100 -0.9833 0.0131
737.00 C 20260731 7.29 7.47 9152 3416 0.2993 0.9548 0.0240
737.00 P 20260731 0.09 0.10 214911 10584 0.2993 -0.0505 0.0232
