# opt_chain TXN | epoch 1785521004 | 2026-07-31 14:03:24 | spot 276.85 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.7879
# strike right exp bid ask vol oi iv delta gamma
277.50 C 20260731 0.80 1.51 7 513 0.9987 0.4418 0.0961
277.50 P 20260731 1.43 2.68 20 189 0.9987 -0.5583 0.0961
275.00 C 20260731 1.98 3.50 384 347 1.0195 0.6746 0.0859
275.00 P 20260731 0.60 1.22 57 275 1.0195 -0.3254 0.0859
280.00 C 20260731 0.14 0.65 90 366 1.0349 0.2351 0.0721
280.00 P 20260731 2.72 4.75 32 161 1.0349 -0.7649 0.0721
272.50 C 20260731 2.70 6.30 0 23 1.0909 0.8385 0.0546
272.50 P 20260731 0.07 0.53 120 199 1.0909 -0.1615 0.0546
282.50 C 20260731 -1.00 0.70 32 60 1.1219 0.1146 0.0421
282.50 P 20260731 4.60 7.05 8 77 1.1219 -0.8855 0.0421
270.00 C 20260731 5.50 8.30 11 5 1.1934 0.9232 0.0294
270.00 P 20260731 0.06 0.39 34 359 1.1934 -0.0760 0.0291
285.00 C 20260731 -1.00 0.20 54 508 1.2418 0.0614 0.0236
285.00 P 20260731 7.05 9.65 15 75 1.2418 -0.9407 0.0231
267.50 C 20260731 8.10 10.95 0 0 1.2993 0.9636 0.0149
267.50 P 20260731 -1.00 0.23 14 80 1.2993 -0.0359 0.0147
287.50 C 20260731 -1.00 0.25 1157 1292 1.3718 0.0329 0.0130
287.50 P 20260731 9.40 12.25 0 33 1.3718 -0.9672 0.0130
265.00 C 20260731 10.50 13.40 3 1 1.3860 0.9837 0.0071
265.00 P 20260731 0.01 0.38 186 356 1.3860 -0.0164 0.0071
290.00 C 20260731 0.01 0.09 212 496 1.4920 0.0185 0.0074
290.00 P 20260731 11.80 14.45 2 26 1.4920 -0.9816 0.0074
262.50 C 20260731 12.90 15.55 0 0 1.4463 0.9936 0.0030
262.50 P 20260731 0.01 0.23 49 322 1.4463 -0.0064 0.0030
292.50 C 20260731 -1.00 0.52 1173 1246 1.5929 0.0108 0.0043
292.50 P 20260731 14.25 17.05 2 30 1.5929 -0.9898 0.0042
260.00 C 20260731 15.45 18.20 0 0 1.4865 0.9979 0.0011
260.00 P 20260731 -1.00 0.10 167 572 1.4865 -0.0021 0.0011
295.00 C 20260731 -1.00 0.05 9 429 1.6755 0.0058 0.0024
295.00 P 20260731 16.75 19.60 2 134 1.6755 -0.9947 0.0023
257.50 C 20260731 18.05 20.65 0 0 1.5174 0.9994 0.0003
257.50 P 20260731 -1.00 0.10 75 57 1.5174 -0.0006 0.0003
297.50 C 20260731 -1.00 2.13 108 264 1.7458 0.0029 0.0012
297.50 P 20260731 19.20 22.10 0 12 1.7458 -0.9974 0.0012
255.00 C 20260731 20.55 23.10 0 0 1.5467 0.9999 0.0001
255.00 P 20260731 -1.00 0.01 95 155 1.5467 -0.0001 0.0001
300.00 C 20260731 -1.00 0.20 5 441 1.8095 0.0015 0.0006
300.00 P 20260731 21.85 24.60 0 47 1.8095 -0.9988 0.0006
252.50 C 20260731 22.95 25.80 0 0 1.5788 1.0000 0.0000
252.50 P 20260731 -1.00 0.10 3 38 1.5788 -0.0000 0.0000
277.50 C 20260807 7.40 8.45 31 27 0.5323 0.5068 0.0195
277.50 P 20260807 7.95 8.95 15 31 0.5323 -0.4942 0.0196
275.00 C 20260807 8.75 9.65 28 32 0.5354 0.5552 0.0192
275.00 P 20260807 6.70 7.75 12 75 0.5354 -0.4463 0.0192
280.00 C 20260807 6.20 7.25 1180 66 0.5295 0.4582 0.0195
280.00 P 20260807 9.05 10.35 13 20 0.5295 -0.5437 0.0196
272.50 C 20260807 9.90 11.20 4 4 0.5387 0.6022 0.0187
272.50 P 20260807 5.65 6.65 3 17 0.5387 -0.3979 0.0187
282.50 C 20260807 5.20 6.20 3 23 0.5268 0.4097 0.0192
282.50 P 20260807 10.60 11.80 0 14 0.5268 -0.5917 0.0193
270.00 C 20260807 11.50 12.75 3 8 0.5423 0.6477 0.0178
270.00 P 20260807 4.75 5.60 30 90 0.5423 -0.3514 0.0178
285.00 C 20260807 4.25 5.20 1265 111 0.5245 0.3630 0.0187
285.00 P 20260807 12.15 13.35 2 12 0.5245 -0.6393 0.0188
267.50 C 20260807 12.70 14.45 0 0 0.5462 0.6913 0.0168
