# opt_chain SPX | epoch 1785501951 | 2026-07-31 08:45:51 | spot 7437.63 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente cboe_delayed | greeks cboe_delayed | iv cboe_delayed | oi cboe_delayed | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src cboe_delayed_quote spot_edad_s 59446 | band 0.1800 vencimientos 16 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
6550.00 C 20260821 -1.00 -1.00 0 174 0.2936 0.9760 0.000100
6550.00 P 20260821 -1.00 -1.00 2 3755 0.2816 -0.0239 0.000100
6560.00 C 20260821 -1.00 -1.00 0 48 0.2888 0.9755 0.000100
6560.00 P 20260821 -1.00 -1.00 0 407 0.2798 -0.0245 0.000100
6570.00 C 20260821 -1.00 -1.00 0 15 0.2887 0.9749 0.000100
6570.00 P 20260821 -1.00 -1.00 0 413 0.2780 -0.0250 0.000100
6575.00 C 20260821 -1.00 -1.00 0 200 0.2720 0.9746 0.000100
6575.00 P 20260821 -1.00 -1.00 0 2940 0.2766 -0.0253 0.000100
6580.00 C 20260821 -1.00 -1.00 0 31 0.2877 0.9743 0.000100
6580.00 P 20260821 -1.00 -1.00 0 490 0.2762 -0.0256 0.000100
6590.00 C 20260821 -1.00 -1.00 0 13 0.2821 0.9737 0.000100
6590.00 P 20260821 -1.00 -1.00 2 639 0.2738 -0.0262 0.000100
6600.00 C 20260821 -1.00 -1.00 1 3277 0.2827 0.9731 0.000100
6600.00 P 20260821 -1.00 -1.00 1481 13202 0.2720 -0.0269 0.000100
6610.00 C 20260821 -1.00 -1.00 0 174 0.2677 0.9724 0.000100
6610.00 P 20260821 -1.00 -1.00 1 598 0.2705 -0.0275 0.000100
6620.00 C 20260821 -1.00 -1.00 0 10 0.2661 0.9718 0.000100
6620.00 P 20260821 -1.00 -1.00 6 617 0.2686 -0.0282 0.000100
6625.00 C 20260821 -1.00 -1.00 0 370 0.2650 0.9714 0.000100
6625.00 P 20260821 -1.00 -1.00 1 2393 0.2676 -0.0285 0.000100
6630.00 C 20260821 -1.00 -1.00 0 17 0.2731 0.9711 0.000100
6630.00 P 20260821 -1.00 -1.00 0 577 0.2666 -0.0289 0.000100
6640.00 C 20260821 -1.00 -1.00 0 25 0.2731 0.9704 0.000100
6640.00 P 20260821 -1.00 -1.00 13 817 0.2646 -0.0296 0.000100
6650.00 C 20260821 -1.00 -1.00 0 1305 0.2570 0.9696 0.000100
6650.00 P 20260821 -1.00 -1.00 469 8114 0.2626 -0.0303 0.000100
6660.00 C 20260821 -1.00 -1.00 0 19 0.2680 0.9688 0.000100
6660.00 P 20260821 -1.00 -1.00 5 552 0.2610 -0.0311 0.000100
6670.00 C 20260821 -1.00 -1.00 0 343 0.2671 0.9680 0.000100
6670.00 P 20260821 -1.00 -1.00 23 2736 0.2589 -0.0319 0.000100
6675.00 C 20260821 -1.00 -1.00 0 1333 0.2670 0.9676 0.000200
6675.00 P 20260821 -1.00 -1.00 21 3456 0.2583 -0.0323 0.000200
6680.00 C 20260821 -1.00 -1.00 0 31 0.2630 0.9672 0.000200
6680.00 P 20260821 -1.00 -1.00 3 761 0.2572 -0.0327 0.000200
6690.00 C 20260821 -1.00 -1.00 0 25 0.2644 0.9664 0.000200
6690.00 P 20260821 -1.00 -1.00 5 531 0.2555 -0.0336 0.000200
6695.00 C 20260821 -1.00 -1.00 0 3 0.2632 0.9659 0.000200
6695.00 P 20260821 -1.00 -1.00 5 138 0.2548 -0.0340 0.000200
6700.00 C 20260821 -1.00 -1.00 1 2318 0.2623 0.9655 0.000200
6700.00 P 20260821 -1.00 -1.00 11196 20014 0.2534 -0.0345 0.000200
6705.00 C 20260821 -1.00 -1.00 0 1 0.2584 0.9650 0.000200
6705.00 P 20260821 -1.00 -1.00 0 162 0.2527 -0.0350 0.000200
6710.00 C 20260821 -1.00 -1.00 0 110 0.2601 0.9645 0.000200
6710.00 P 20260821 -1.00 -1.00 1 357 0.2520 -0.0354 0.000200
6715.00 C 20260821 -1.00 -1.00 0 11 0.2592 0.9641 0.000200
6715.00 P 20260821 -1.00 -1.00 4 205 0.2509 -0.0359 0.000200
6720.00 C 20260821 -1.00 -1.00 0 45 0.2583 0.9636 0.000200
6720.00 P 20260821 -1.00 -1.00 49 268 0.2498 -0.0364 0.000200
6725.00 C 20260821 -1.00 -1.00 0 1132 0.2570 0.9631 0.000200
6725.00 P 20260821 -1.00 -1.00 17 1903 0.2490 -0.0369 0.000200
