# opt_chain NVDA | epoch 1785511532 | 2026-07-31 11:25:32 | spot 195.81 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 68 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8971
# strike right exp bid ask vol oi iv delta gamma
195.00 C 20260731 1.47 1.51 29364 29679 0.5818 0.6320 0.1451
195.00 P 20260731 0.69 0.70 186108 31608 0.5818 -0.3681 0.1451
197.50 C 20260731 0.39 0.40 130130 32325 0.5729 0.2653 0.1289
197.50 P 20260731 2.09 2.12 83889 7375 0.5729 -0.7350 0.1290
192.50 C 20260731 3.40 3.60 5228 8668 0.6715 0.8727 0.0694
192.50 P 20260731 0.19 0.20 76975 19340 0.6715 -0.1273 0.0694
200.00 C 20260731 0.09 0.10 396163 65094 0.6188 0.0758 0.0513
200.00 P 20260731 4.15 4.35 18386 11607 0.6188 -0.9247 0.0514
190.00 C 20260731 5.80 6.00 1973 6743 0.7818 0.9585 0.0253
190.00 P 20260731 0.07 0.08 36938 32323 0.7818 -0.0415 0.0253
202.50 C 20260731 0.03 0.04 139025 35778 0.7505 0.0281 0.0190
202.50 P 20260731 6.25 6.85 2157 5170 0.7505 -0.9724 0.0191
187.50 C 20260731 8.25 8.60 659 1400 0.9361 0.9804 0.0114
187.50 P 20260731 0.03 0.04 9148 15972 0.9361 -0.0196 0.0114
205.00 C 20260731 0.01 0.02 74553 52152 0.9048 0.0163 0.0099
205.00 P 20260731 8.75 9.35 2979 17718 0.9048 -0.9842 0.0100
185.00 C 20260731 10.70 11.05 707 3007 1.1008 0.9891 0.0058
185.00 P 20260731 0.01 0.02 14353 23898 1.1008 -0.0109 0.0058
207.50 C 20260731 0.01 0.02 11170 28935 1.0165 0.0063 0.0039
207.50 P 20260731 11.45 11.75 244 737 1.0165 -0.9941 0.0039
195.00 C 20260803 2.72 2.76 5442 5790 0.3154 0.5702 0.0680
195.00 P 20260803 1.90 1.93 14583 6467 0.3154 -0.4306 0.0682
