# opt_chain TSM | epoch 1785525114 | 2026-07-31 15:11:54 | spot 405.27 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8938
# strike right exp bid ask vol oi iv delta gamma
405.00 C 20260731 1.38 1.58 708 4511 0.8518 0.5411 0.1198
405.00 P 20260731 1.13 1.39 898 1421 0.8518 -0.4589 0.1198
407.50 C 20260731 0.46 0.61 797 1818 0.8654 0.2539 0.0956
407.50 P 20260731 2.40 2.98 778 915 0.8654 -0.7462 0.0957
402.50 C 20260731 2.95 3.60 954 0 0.9438 0.7822 0.0805
402.50 P 20260731 0.46 0.55 436 270 0.9438 -0.2178 0.0805
410.00 C 20260731 0.13 0.25 3117 4610 0.9334 0.1045 0.0500
410.00 P 20260731 4.50 5.75 349 831 0.9334 -0.8956 0.0500
400.00 C 20260731 5.15 6.10 1193 5129 1.1068 0.8920 0.0432
400.00 P 20260731 0.18 0.24 2115 5136 1.1068 -0.1080 0.0432
412.50 C 20260731 0.05 0.08 2188 983 1.0133 0.0370 0.0205
412.50 P 20260731 6.15 8.50 63 344 1.0133 -0.9631 0.0205
397.50 C 20260731 7.35 8.55 59 345 1.2352 0.9559 0.0197
397.50 P 20260731 0.09 0.14 1286 1678 1.2352 -0.0441 0.0197
415.00 C 20260731 0.01 0.03 674 1719 1.1134 0.0142 0.0083
415.00 P 20260731 8.35 10.85 120 359 1.1134 -0.9859 0.0083
395.00 C 20260731 9.30 11.05 115 401 1.3248 0.9807 0.0091
395.00 P 20260731 0.03 0.11 1337 2328 1.3248 -0.0193 0.0091
417.50 C 20260731 0.01 0.02 430 838 1.2610 0.0076 0.0043
417.50 P 20260731 11.60 13.45 15 275 1.2610 -0.9925 0.0043
392.50 C 20260731 11.65 13.65 14 419 1.5620 0.9855 0.0061
392.50 P 20260731 0.03 0.12 205 306 1.5620 -0.0145 0.0061
420.00 C 20260731 0.01 0.02 2970 3548 1.4581 0.0054 0.0027
420.00 P 20260731 14.10 15.95 2681 3537 1.4581 -0.9947 0.0027
390.00 C 20260731 13.95 16.15 103 3180 1.7583 0.9891 0.0042
390.00 P 20260731 0.04 0.06 563 3487 1.7583 -0.0097 0.0038
422.50 C 20260731 -1.00 0.01 470 1263 1.6716 0.0045 0.0020
422.50 P 20260731 16.05 18.25 0 12 1.6716 -0.9956 0.0020
387.50 C 20260731 16.95 19.20 5 313 1.9760 0.9926 0.0027
387.50 P 20260731 0.01 0.05 183 987 1.9760 -0.0074 0.0027
425.00 C 20260731 0.01 0.02 438 1792 1.9396 0.0048 0.0019
425.00 P 20260731 18.30 20.85 51 161 1.9396 -0.9946 0.0021
385.00 C 20260731 19.25 21.70 27 661 2.2570 0.9927 0.0023
385.00 P 20260731 0.01 0.05 263 3851 2.2570 -0.0074 0.0024
427.50 C 20260731 0.01 0.02 161 2278 2.1955 0.0058 0.0019
427.50 P 20260731 20.80 23.35 1 3 2.1955 -0.9943 0.0019
382.50 C 20260731 21.75 24.20 17 119 2.5463 0.9917 0.0023
382.50 P 20260731 0.02 0.05 69 691 2.5463 -0.0074 0.0021
430.00 C 20260731 0.01 0.02 134 2317 2.3914 0.0050 0.0015
430.00 P 20260731 23.30 25.85 1 19 2.3914 -0.9951 0.0015
405.00 C 20260807 11.25 11.75 279 1143 0.4931 0.5241 0.0144
405.00 P 20260807 10.75 11.30 546 170 0.4931 -0.4770 0.0145
407.50 C 20260807 10.05 10.40 248 143 0.4911 0.4882 0.0145
407.50 P 20260807 11.95 12.60 717 53 0.4911 -0.5130 0.0145
402.50 C 20260807 12.15 13.05 91 469 0.4951 0.5586 0.0142
402.50 P 20260807 9.20 9.95 196 153 0.4951 -0.4411 0.0142
410.00 C 20260807 8.90 9.25 1161 1580 0.4894 0.4521 0.0144
410.00 P 20260807 13.35 14.15 135 511 0.4894 -0.5492 0.0145
400.00 C 20260807 13.85 14.45 720 2648 0.4973 0.5952 0.0139
400.00 P 20260807 8.15 8.70 1063 2297 0.4973 -0.4056 0.0140
412.50 C 20260807 7.55 8.10 76 225 0.4878 0.4156 0.0142
412.50 P 20260807 14.55 15.70 55 107 0.4878 -0.5848 0.0143
397.50 C 20260807 15.25 16.45 17 1294 0.4997 0.6292 0.0135
397.50 P 20260807 7.30 7.90 308 83 0.4997 -0.3715 0.0135
415.00 C 20260807 6.70 7.15 470 1148 0.4863 0.3806 0.0140
415.00 P 20260807 15.90 16.65 50 126 0.4863 -0.6199 0.0140
395.00 C 20260807 17.00 17.55 33 788 0.5022 0.6627 0.0130
395.00 P 20260807 6.35 6.95 146 279 0.5022 -0.3379 0.0130
417.50 C 20260807 5.90 6.25 88 100 0.4850 0.3478 0.0136
417.50 P 20260807 17.45 19.00 27 40 0.4850 -0.6539 0.0137
392.50 C 20260807 18.65 19.75 32 590 0.5049 0.6941 0.0124
392.50 P 20260807 5.50 6.15 701 836 0.5049 -0.3064 0.0124
420.00 C 20260807 5.05 5.40 1346 1769 0.4839 0.3155 0.0131
420.00 P 20260807 19.15 20.85 128 924 0.4839 -0.6865 0.0131
390.00 C 20260807 20.15 21.45 9 821 0.5078 0.7245 0.0117
390.00 P 20260807 4.85 5.30 411 661 0.5078 -0.2760 0.0117
422.50 C 20260807 4.35 4.75 115 220 0.4830 0.2837 0.0125
422.50 P 20260807 20.95 22.40 2 60 0.4830 -0.7185 0.0126
387.50 C 20260807 21.65 23.05 127 1581 0.5110 0.7530 0.0110
387.50 P 20260807 4.25 4.70 119 173 0.5110 -0.2473 0.0110
425.00 C 20260807 3.75 4.10 407 709 0.4823 0.2551 0.0118
425.00 P 20260807 23.20 24.65 24 237 0.4823 -0.7473 0.0119
385.00 C 20260807 23.25 25.85 11 150 0.5144 0.7800 0.0102
