# opt_chain EWY | epoch 1785526252 | 2026-07-31 15:30:52 | spot 157.75 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 112 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
100.00 C 20260731 -1.00 -1.00 4 266 10.7885 0.9785 0.001350
105.00 C 20260731 -1.00 -1.00 2 64 8.4746 0.9879 0.001039
110.00 C 20260731 -1.00 -1.00 2 57 8.8230 0.9740 0.001939
115.00 C 20260731 -1.00 -1.00 159 263 7.6870 0.9742 0.002216
116.00 C 20260731 -1.00 -1.00 200 180 7.6584 0.9705 0.002468
117.00 C 20260731 -1.00 -1.00 154 217 7.6300 0.9667 0.002724
118.00 C 20260731 -1.00 -1.00 198 251 7.1247 0.9724 0.002519
119.00 C 20260731 -1.00 -1.00 174 188 6.0990 0.9835 0.001875
120.00 C 20260731 -1.00 -1.00 132 252 7.0731 0.9643 0.003107
121.00 C 20260731 -1.00 -1.00 84 137 6.5767 0.9704 0.002884
122.00 C 20260731 -1.00 -1.00 64 125 6.5534 0.9660 0.003225
123.00 C 20260731 -1.00 -1.00 143 170 6.5302 0.9616 0.003572
124.00 C 20260731 -1.00 -1.00 127 147 -1.0000 -1.0000 -1.000000
125.00 C 20260731 -1.00 -1.00 22 131 5.7127 0.9714 0.003238
126.00 C 20260731 -1.00 -1.00 84 47 6.0007 0.9585 0.004143
127.00 C 20260731 -1.00 -1.00 95 30 5.1718 0.9745 0.003260
128.00 C 20260731 -1.00 -1.00 40 26 5.1972 0.9689 0.003795
129.00 C 20260731 -1.00 -1.00 15 29 5.1800 0.9634 0.004335
130.00 C 20260731 -1.00 -1.00 11 38 5.1629 0.9578 0.004881
131.00 C 20260731 -1.00 -1.00 20 38 4.8445 0.9611 0.004866
132.00 C 20260731 -1.00 -1.00 13 22 4.6787 0.9599 0.005168
133.00 C 20260731 -1.00 -1.00 34 30 4.5142 0.9586 0.005500
134.00 C 20260731 -1.00 -1.00 38 10 4.3509 0.9572 0.005865
135.00 C 20260731 -1.00 -1.00 27 55 3.4122 0.9812 0.003764
136.00 C 20260731 -1.00 -1.00 36 19 4.0280 0.9540 0.006712
137.00 C 20260731 -1.00 -1.00 18 6 4.0157 0.9468 0.007609
138.00 C 20260731 -1.00 -1.00 2 17 3.4165 0.9632 0.006601
139.00 C 20260731 -1.00 -1.00 1 13 3.5526 0.9484 0.008376
140.00 C 20260731 -1.00 -1.00 227 55 3.2508 0.9528 0.008496
141.00 C 20260731 -1.00 -1.00 14 6 3.2414 0.9439 0.009859
142.00 C 20260731 -1.00 -1.00 11 4 3.4672 0.9178 0.012301
143.00 C 20260731 -1.00 -1.00 8 13 2.9346 0.9385 0.011781
144.00 C 20260731 -1.00 -1.00 11 21 2.4957 0.9514 0.011344
145.00 C 20260731 -1.00 -1.00 22 240 2.2030 0.9585 0.011275
146.00 C 20260731 -1.00 -1.00 2 16 2.5107 0.9202 0.016640
147.00 C 20260731 -1.00 -1.00 1 25 2.1729 0.9322 0.017147
148.00 C 20260731 -1.00 -1.00 25 825 1.9031 0.9377 0.018330
149.00 C 20260731 -1.00 -1.00 3 4 2.3200 0.8728 0.025713
150.00 C 20260731 -1.00 -1.00 29 494 1.9875 0.8780 0.029015
151.00 C 20260731 -1.00 -1.00 2 70 1.5749 0.8960 0.032308
152.00 C 20260731 -1.00 -1.00 42 113 1.2459 0.9114 0.036200
152.50 C 20260731 -1.00 -1.00 2 72 1.9354 0.7909 0.042301
153.00 C 20260731 -1.00 -1.00 6 540 1.4052 0.8393 0.048945
154.00 C 20260731 -1.00 -1.00 40 60 1.1535 0.8289 0.062046
155.00 C 20260731 -1.00 -1.00 116 2642 1.0896 0.7742 0.079095
156.00 C 20260731 -1.00 -1.00 11 450 1.1739 0.6734 0.087357
157.00 C 20260731 -1.00 -1.00 43 47 0.8588 0.6088 0.126639
157.50 C 20260731 -1.00 -1.00 4 73 1.3437 0.5318 0.084187
158.00 C 20260731 -1.00 -1.00 69 163 0.7465 0.4755 0.151623
159.00 C 20260731 -1.00 -1.00 61 39 1.1870 0.3947 0.091973
160.00 C 20260731 -1.00 -1.00 1179 3294 1.0361 0.2826 0.092093
161.00 C 20260731 -1.00 -1.00 1501 1310 0.9178 0.1702 0.077715
162.00 C 20260731 -1.00 -1.00 641 258 0.9315 0.1085 0.056269
162.50 C 20260731 -1.00 -1.00 127 139 1.2224 0.1454 0.053082
163.00 C 20260731 -1.00 -1.00 36 67 1.3927 0.1545 0.048291
164.00 C 20260731 -1.00 -1.00 2660 3747 1.3546 0.1072 0.038330
165.00 C 20260731 -1.00 -1.00 291 1603 1.1521 0.0439 0.022572
166.00 C 20260731 -1.00 -1.00 35 439 1.4809 0.0651 0.024316
167.00 C 20260731 -1.00 -1.00 1313 1356 2.4537 0.1593 0.027946
168.00 C 20260731 -1.00 -1.00 26 228 2.9650 0.1845 0.025304
169.00 C 20260731 -1.00 -1.00 46 96 2.8854 0.1523 0.023154
170.00 C 20260731 -1.00 -1.00 115 2284 2.1167 0.0614 0.016171
171.00 C 20260731 -1.00 -1.00 13 421 2.4340 0.0723 0.016122
172.00 C 20260731 -1.00 -1.00 51 466 2.4947 0.0649 0.014372
172.50 C 20260731 -1.00 -1.00 10 133 2.9550 0.0965 0.016253
173.00 C 20260731 -1.00 -1.00 4 13 2.2894 0.0381 0.010177
174.00 C 20260731 -1.00 -1.00 14 1146 4.2075 0.1624 0.016509
175.00 C 20260731 -1.00 -1.00 12 607 2.8583 0.0576 0.011338
176.00 C 20260731 -1.00 -1.00 21 193 3.0431 0.0594 0.010920
177.00 C 20260731 -1.00 -1.00 1 566 2.5111 0.0223 0.005893
177.50 C 20260731 -1.00 -1.00 18 10 3.2213 0.0565 0.009898
178.00 C 20260731 -1.00 -1.00 19 94 3.0868 0.0443 0.008496
179.00 C 20260731 -1.00 -1.00 2 201 3.2694 0.0468 0.008368
180.00 C 20260731 -1.00 -1.00 15 977 3.3867 0.0454 0.007890
181.00 C 20260731 -1.00 -1.00 3 347 3.6315 0.0510 0.008070
182.00 C 20260731 -1.00 -1.00 6 479 3.4042 0.0320 0.005981
182.50 C 20260731 -1.00 -1.00 37 57 3.9962 0.0581 0.008159
183.00 C 20260731 -1.00 -1.00 37 414 4.6390 0.0846 0.009445
184.00 C 20260731 -1.00 -1.00 7 72 4.9940 0.0952 0.009530
185.00 C 20260731 -1.00 -1.00 20 1518 3.9007 0.0366 0.005807
186.00 C 20260731 -1.00 -1.00 2 115 4.3304 0.0508 0.006750
187.00 C 20260731 -1.00 -1.00 7 85 4.0214 0.0318 0.005021
187.50 C 20260731 -1.00 -1.00 16 49 4.1840 0.0347 0.005199
188.00 C 20260731 -1.00 -1.00 25 150 4.1178 0.0311 0.004809
