# opt_chain LRCX | epoch 1785518794 | 2026-07-31 13:26:34 | spot 302.82 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9189
# strike right exp bid ask vol oi iv delta gamma
302.50 C 20260731 2.31 2.78 94 145 1.1085 0.5241 0.0696
302.50 P 20260731 2.01 2.41 32 115 1.1085 -0.4759 0.0696
305.00 C 20260731 1.24 1.58 117 387 0.9972 0.3381 0.0711
305.00 P 20260731 3.00 4.00 37 209 0.9972 -0.6620 0.0711
300.00 C 20260731 3.60 4.85 889 2359 1.2018 0.6777 0.0578
300.00 P 20260731 1.00 1.38 626 927 1.2018 -0.3223 0.0578
307.50 C 20260731 0.50 0.88 39 128 0.9570 0.1750 0.0521
307.50 P 20260731 4.75 5.95 11 31 0.9570 -0.8251 0.0521
297.50 C 20260731 5.50 6.60 23 69 1.2143 0.8148 0.0425
297.50 P 20260731 0.49 0.78 87 76 1.2143 -0.1852 0.0425
310.00 C 20260731 0.21 0.39 251 448 1.0072 0.1024 0.0334
310.00 P 20260731 6.50 8.45 82 865 1.0072 -0.8977 0.0334
295.00 C 20260731 7.10 9.75 37 122 1.2263 0.8954 0.0286
295.00 P 20260731 0.19 0.45 137 258 1.2263 -0.1046 0.0286
312.50 C 20260731 0.07 0.28 267 234 1.1122 0.0548 0.0190
312.50 P 20260731 8.20 11.50 0 65 1.1122 -0.9454 0.0190
292.50 C 20260731 9.35 11.60 10 113 1.2851 0.9476 0.0162
292.50 P 20260731 0.14 0.24 91 118 1.2851 -0.0555 0.0169
315.00 C 20260731 0.01 0.13 411 230 1.2523 0.0365 0.0122
315.00 P 20260731 11.80 13.90 456 335 1.2523 -0.9636 0.0122
290.00 C 20260731 11.25 14.80 30 543 1.4018 0.9663 0.0103
290.00 P 20260731 0.05 0.22 915 3022 1.4018 -0.0337 0.0103
317.50 C 20260731 0.01 1.16 242 177 1.4120 0.0251 0.0080
317.50 P 20260731 13.45 16.30 6 70 1.4120 -0.9751 0.0080
287.50 C 20260731 13.70 17.20 3 152 1.5698 0.9745 0.0073
287.50 P 20260731 0.03 0.42 70 227 1.5698 -0.0255 0.0073
320.00 C 20260731 0.01 0.20 412 2047 1.5790 0.0207 0.0061
320.00 P 20260731 15.50 18.85 34 344 1.5790 -0.9773 0.0066
285.00 C 20260731 16.35 19.70 32 171 1.7699 0.9781 0.0056
285.00 P 20260731 0.01 0.18 108 527 1.7699 -0.0202 0.0053
322.50 C 20260731 -1.00 0.54 97 635 1.7441 0.0177 0.0048
322.50 P 20260731 18.15 21.35 4 82 1.7441 -0.9824 0.0048
282.50 C 20260731 18.70 22.00 26 358 1.9754 0.9812 0.0045
282.50 P 20260731 0.01 0.11 59 135 1.9754 -0.0188 0.0045
325.00 C 20260731 0.01 0.06 76 579 1.9021 0.0149 0.0038
325.00 P 20260731 20.70 23.85 5 122 1.9021 -0.9852 0.0038
280.00 C 20260731 21.25 24.15 53 1171 2.1716 0.9833 0.0036
280.00 P 20260731 0.05 0.13 125 413 2.1716 -0.0167 0.0036
327.50 C 20260731 -1.00 0.53 102 88 2.0515 0.0129 0.0031
327.50 P 20260731 22.90 26.35 0 111 2.0515 -0.9872 0.0031
