# opt_chain IWM | epoch 1785509408 | 2026-07-31 10:50:08 | spot 292.59 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 67806 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260731 -1.00 -1.00 48 23 -1.0000 -1.0000 -1.000000
261.00 C 20260731 -1.00 -1.00 3 27 1.0832 0.9990 0.000318
262.00 C 20260731 -1.00 -1.00 3 16 1.6699 0.9728 0.004052
263.00 C 20260731 -1.00 -1.00 9 16 1.0095 0.9990 0.000355
264.00 C 20260731 -1.00 -1.00 10 16 1.0504 0.9975 0.000780
265.00 C 20260731 -1.00 -1.00 23 19 -1.0000 -1.0000 -1.000000
266.00 C 20260731 -1.00 -1.00 23 13 1.0361 0.9959 0.001238
267.00 C 20260731 -1.00 -1.00 3 20 -1.0000 -1.0000 -1.000000
268.00 C 20260731 -1.00 -1.00 3 14 0.0002 1.0000 -0.000000
269.00 C 20260731 -1.00 -1.00 25 9 -1.0000 -1.0000 -1.000000
270.00 C 20260731 -1.00 -1.00 25 48 -1.0000 -1.0000 -1.000000
271.00 C 20260731 -1.00 -1.00 6 8 -1.0000 -1.0000 -1.000000
272.00 C 20260731 -1.00 -1.00 6 11 -1.0000 -1.0000 -1.000000
272.50 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
273.00 C 20260731 -1.00 -1.00 9 10 0.7886 0.9913 0.003190
274.00 C 20260731 -1.00 -1.00 1 2 0.8338 0.9822 0.005586
275.00 C 20260731 -1.00 -1.00 5 14 -1.0000 -1.0000 -1.000000
276.00 C 20260731 -1.00 -1.00 1 18 -1.0000 -1.0000 -1.000000
277.00 C 20260731 -1.00 -1.00 1 39 0.0002 1.0000 0.000000
277.50 C 20260731 -1.00 -1.00 1 3 -1.0000 -1.0000 -1.000000
278.00 C 20260731 -1.00 -1.00 1 14 -1.0000 -1.0000 -1.000000
279.00 C 20260731 -1.00 -1.00 4 117 0.4640 0.9950 0.003302
280.00 C 20260731 -1.00 -1.00 45 255 0.4231 0.9946 0.003874
281.00 C 20260731 -1.00 -1.00 2 102 0.4071 0.9909 0.006427
282.00 C 20260731 -1.00 -1.00 16 51 0.3416 0.9935 0.005642
282.50 C 20260731 -1.00 -1.00 7 8 -1.0000 -1.0000 -1.000000
283.00 C 20260731 -1.00 -1.00 1 103 0.3390 0.9853 0.011678
