# opt_chain META | epoch 1785520330 | 2026-07-31 13:52:10 | spot 549.17 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
550.00 C 20260731 2.07 2.20 21543 4122 0.7060 0.4652 0.0658
550.00 P 20260731 2.45 2.64 10333 6012 0.7060 -0.5348 0.0659
547.50 C 20260731 3.25 3.65 7164 268 0.6828 0.6319 0.0646
547.50 P 20260731 1.30 1.46 8308 173 0.6828 -0.3681 0.0646
552.50 C 20260731 1.17 1.25 14685 1056 0.7047 0.3081 0.0584
552.50 P 20260731 3.95 4.40 1486 225 0.7047 -0.6920 0.0584
545.00 C 20260731 5.00 5.95 5053 1124 0.6707 0.7825 0.0514
545.00 P 20260731 0.61 0.71 13802 1775 0.6707 -0.2175 0.0514
555.00 C 20260731 0.60 0.70 26702 3749 0.7214 0.1869 0.0435
555.00 P 20260731 5.80 6.35 1293 1886 0.7214 -0.8132 0.0435
542.50 C 20260731 6.90 8.65 2150 381 0.6680 0.8918 0.0326
542.50 P 20260731 0.26 0.37 6070 258 0.6680 -0.1082 0.0326
557.50 C 20260731 0.28 0.36 10607 1144 0.7355 0.0933 0.0268
557.50 P 20260731 7.45 8.85 310 1553 0.7355 -0.9068 0.0268
540.00 C 20260731 9.35 10.55 2044 4816 0.6953 0.9428 0.0192
540.00 P 20260731 0.14 0.19 15001 5433 0.6953 -0.0572 0.0192
560.00 C 20260731 0.15 0.17 15535 2606 0.7637 0.0505 0.0156
560.00 P 20260731 10.20 11.25 755 2432 0.7637 -0.9496 0.0157
537.50 C 20260731 11.80 13.00 401 725 0.7358 0.9675 0.0115
537.50 P 20260731 0.06 0.10 3070 583 0.7358 -0.0325 0.0115
562.50 C 20260731 0.07 0.10 3810 796 0.8469 0.0356 0.0108
562.50 P 20260731 12.35 14.55 70 202 0.8469 -0.9646 0.0108
535.00 C 20260731 14.30 14.95 866 1636 0.8125 0.9814 0.0065
535.00 P 20260731 0.04 0.05 7740 2561 0.8125 -0.0186 0.0065
550.00 C 20260803 5.55 6.10 2352 676 0.3002 0.4892 0.0263
550.00 P 20260803 5.75 6.65 2006 452 0.3002 -0.5120 0.0264
547.50 C 20260803 6.85 7.60 532 81 0.2990 0.5548 0.0262
547.50 P 20260803 4.55 5.45 877 114 0.2990 -0.4462 0.0263
552.50 C 20260803 4.50 5.15 588 177 0.3019 0.4247 0.0257
552.50 P 20260803 7.50 8.15 162 88 0.3019 -0.5768 0.0259
545.00 C 20260803 8.25 9.45 579 243 0.2983 0.6196 0.0253
545.00 P 20260803 3.85 4.35 3422 430 0.2983 -0.3811 0.0254
555.00 C 20260803 3.60 4.10 1468 569 0.3040 0.3634 0.0244
555.00 P 20260803 8.45 9.65 90 50 0.3040 -0.6383 0.0246
542.50 C 20260803 9.90 10.55 125 80 0.2982 0.6817 0.0238
542.50 P 20260803 3.00 3.40 381 27 0.2982 -0.3188 0.0238
557.50 C 20260803 3.00 3.25 276 145 0.3065 0.3105 0.0227
557.50 P 20260803 10.50 11.35 41 104 0.3065 -0.6915 0.0228
540.00 C 20260803 11.65 12.30 543 320 0.2989 0.7445 0.0214
540.00 P 20260803 2.29 2.48 1951 112 0.2989 -0.2560 0.0214
560.00 C 20260803 2.39 2.65 3447 350 0.3094 0.2566 0.0205
560.00 P 20260803 12.55 13.20 89 298 0.3094 -0.7457 0.0207
537.50 C 20260803 13.45 14.30 121 67 0.3004 0.7952 0.0188
537.50 P 20260803 1.67 1.89 181 76 0.3004 -0.2051 0.0189
562.50 C 20260803 1.87 2.09 241 336 0.3128 0.2113 0.0183
562.50 P 20260803 14.60 15.30 4 25 0.3128 -0.7913 0.0184
535.00 C 20260803 15.40 16.95 215 390 0.3028 0.8291 0.0166
535.00 P 20260803 1.25 1.40 962 181 0.3028 -0.1712 0.0167
