# opt_chain AMD | epoch 1785520212 | 2026-07-31 13:50:12 | spot 488.95 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 0.9938 | bidask_ok_pct 0.9875
# strike right exp bid ask vol oi iv delta gamma
490.00 C 20260731 2.42 2.64 9436 1450 1.0144 0.4430 0.0508
490.00 P 20260731 3.50 3.80 11757 3858 1.0144 -0.5570 0.0508
487.50 C 20260731 3.60 4.15 5032 526 1.0033 0.5714 0.0512
487.50 P 20260731 2.36 2.49 5615 714 1.0033 -0.4287 0.0512
492.50 C 20260731 1.55 1.68 10237 4860 1.0369 0.3349 0.0458
492.50 P 20260731 5.00 5.45 2973 364 1.0369 -0.6652 0.0458
485.00 C 20260731 5.20 5.80 5253 4292 1.0326 0.6969 0.0440
485.00 P 20260731 1.49 1.65 12258 1205 1.0326 -0.3031 0.0440
495.00 C 20260731 0.93 1.02 17906 7997 1.0369 0.2307 0.0382
495.00 P 20260731 6.75 7.30 5690 707 1.0369 -0.7694 0.0382
482.50 C 20260731 7.10 7.60 218 405 1.0884 0.7824 0.0353
482.50 P 20260731 0.94 1.10 4024 639 1.0884 -0.2176 0.0353
497.50 C 20260731 0.55 0.64 2977 6157 1.0517 0.1511 0.0290
497.50 P 20260731 8.75 10.45 1479 362 1.0517 -0.8490 0.0290
480.00 C 20260731 9.00 10.50 5902 6678 1.1447 0.8541 0.0260
480.00 P 20260731 0.61 0.69 9848 1462 1.1447 -0.1459 0.0260
500.00 C 20260731 0.33 0.41 21673 9190 1.0758 0.1015 0.0214
500.00 P 20260731 10.75 11.95 8506 4695 1.0758 -0.8986 0.0214
477.50 C 20260731 10.90 14.35 224 1477 1.1951 0.9009 0.0189
477.50 P 20260731 0.39 0.48 2335 336 1.1951 -0.0991 0.0189
502.50 C 20260731 0.20 0.30 3805 912 1.1110 0.0643 0.0147
502.50 P 20260731 11.25 14.40 1014 373 1.1110 -0.9359 0.0147
475.00 C 20260731 13.75 15.95 613 1207 1.2729 0.9264 0.0143
475.00 P 20260731 0.27 0.32 6665 3315 1.2729 -0.0737 0.0143
505.00 C 20260731 0.13 0.20 7959 1603 1.1926 0.0418 0.0097
505.00 P 20260731 14.15 16.90 1706 1329 1.1926 -0.9583 0.0098
472.50 C 20260731 15.70 18.40 109 607 1.3658 0.9491 0.0100
472.50 P 20260731 0.17 0.26 1370 411 1.3658 -0.0509 0.0100
507.50 C 20260731 0.08 0.15 2418 1316 1.2395 0.0339 0.0079
507.50 P 20260731 16.30 20.45 608 105 1.2395 -0.9662 0.0079
470.00 C 20260731 18.55 20.95 323 1855 1.4497 0.9661 0.0067
470.00 P 20260731 0.11 0.19 5766 1711 1.4497 -0.0339 0.0067
510.00 C 20260731 0.06 0.10 9965 2465 1.3055 0.0248 0.0058
510.00 P 20260731 18.55 22.65 1096 961 1.3055 -0.9753 0.0058
467.50 C 20260731 21.00 24.25 13 581 1.5366 0.9692 0.0059
467.50 P 20260731 0.07 0.15 1730 843 1.5366 -0.0308 0.0059
512.50 C 20260731 0.05 0.07 4232 1143 1.3829 0.0153 0.0036
512.50 P 20260731 20.85 25.05 417 589 1.3829 -0.9849 0.0036
465.00 C 20260731 23.50 26.50 164 1239 1.6188 0.9767 0.0044
465.00 P 20260731 0.07 0.10 1785 1076 1.6188 -0.0233 0.0044
490.00 C 20260803 10.00 10.50 1590 597 0.5972 0.4988 0.0149
490.00 P 20260803 11.10 11.65 1446 99 0.5972 -0.5017 0.0149
487.50 C 20260803 11.05 11.90 413 137 0.6011 0.5343 0.0148
487.50 P 20260803 9.70 10.60 763 65 0.6011 -0.4661 0.0148
492.50 C 20260803 8.75 9.35 1223 135 0.5937 0.4616 0.0149
492.50 P 20260803 12.00 12.95 501 51 0.5937 -0.5390 0.0149
485.00 C 20260803 12.50 13.30 218 185 0.6056 0.5708 0.0145
485.00 P 20260803 8.40 9.15 918 275 0.6056 -0.4296 0.0145
495.00 C 20260803 7.55 8.30 1287 1708 0.5908 0.4244 0.0148
495.00 P 20260803 13.30 14.50 1274 95 0.5908 -0.5763 0.0148
482.50 C 20260803 13.90 14.95 112 170 0.6104 0.6077 0.0141
482.50 P 20260803 7.35 8.15 450 132 0.6104 -0.3926 0.0141
497.50 C 20260803 6.50 7.35 268 185 0.5884 0.3867 0.0145
497.50 P 20260803 14.95 15.85 225 70 0.5884 -0.6141 0.0145
480.00 C 20260803 15.40 16.40 219 486 0.6157 0.6403 0.0135
480.00 P 20260803 6.50 7.15 824 280 0.6157 -0.3601 0.0136
500.00 C 20260803 5.85 6.25 2007 998 0.5865 0.3507 0.0141
500.00 P 20260803 16.30 17.60 349 161 0.5865 -0.6501 0.0142
477.50 C 20260803 17.00 18.30 59 459 0.6214 0.6816 0.0128
477.50 P 20260803 5.60 6.35 261 290 0.6214 -0.3186 0.0128
502.50 C 20260803 5.05 5.65 207 98 0.5851 0.3172 0.0136
502.50 P 20260803 17.75 19.25 122 12 0.5851 -0.6837 0.0136
475.00 C 20260803 18.90 19.85 71 126 0.6274 0.7118 0.0121
475.00 P 20260803 4.85 5.55 603 370 0.6274 -0.2884 0.0121
505.00 C 20260803 4.45 4.75 547 2216 0.5843 0.2839 0.0130
505.00 P 20260803 19.60 21.20 163 53 0.5843 -0.7158 0.0130
472.50 C 20260803 20.70 21.75 59 176 0.6339 0.7371 0.0115
472.50 P 20260803 4.20 4.85 189 311 0.6339 -0.2631 0.0115
507.50 C 20260803 3.75 4.30 127 83 0.5841 0.2537 0.0122
507.50 P 20260803 21.55 23.10 105 35 0.5841 -0.7474 0.0123
470.00 C 20260803 22.55 23.85 64 225 0.6407 0.7666 0.0106
470.00 P 20260803 3.90 4.25 681 444 0.6407 -0.2336 0.0106
510.00 C 20260803 3.25 3.60 957 741 0.5845 0.2335 0.0117
510.00 P 20260803 23.40 24.95 234 169 0.5845 -0.7677 0.0117
467.50 C 20260803 24.80 25.75 5 79 0.6478 0.7841 0.0101
467.50 P 20260803 3.20 3.75 657 93 0.6478 -0.2160 0.0101
512.50 C 20260803 2.77 3.20 262 53 0.5854 0.2071 0.0109
512.50 P 20260803 25.35 27.15 81 40 0.5854 -0.7942 0.0109
465.00 C 20260803 27.00 27.50 130 59 0.6553 0.8105 0.0092
465.00 P 20260803 3.00 3.25 2861 192 0.6553 -0.1896 0.0092
417.50 C 20260731 69.95 74.20 1 45 3.6483 0.9974 0.0003
417.50 P 20260731 0.01 0.03 76 990 3.6483 -0.0026 0.0003
422.50 C 20260731 65.30 69.20 1 60 3.4349 0.9970 0.0003
422.50 P 20260731 0.01 0.07 51 438 3.4349 -0.0030 0.0003
427.50 C 20260731 59.95 64.20 1 78 3.2314 0.9964 0.0004
427.50 P 20260731 0.01 0.09 46 400 3.2314 -0.0036 0.0004
432.50 C 20260731 54.90 59.20 3 141 3.0283 0.9955 0.0006
432.50 P 20260731 0.01 0.05 219 837 3.0283 -0.0045 0.0006
437.50 C 20260731 50.25 54.20 44 192 2.8141 0.9945 0.0007
437.50 P 20260731 0.03 0.05 210 869 2.8141 -0.0055 0.0007
442.50 C 20260731 44.85 49.25 20 189 2.5786 0.9936 0.0009
442.50 P 20260731 0.02 0.05 179 918 2.5786 -0.0064 0.0009
447.50 C 20260731 40.15 44.25 14 146 2.3226 0.9932 0.0011
447.50 P 20260731 0.03 0.09 512 782 2.3226 -0.0068 0.0011
452.50 C 20260731 35.65 39.25 13 926 2.0691 0.9930 0.0012
452.50 P 20260731 0.03 0.06 341 3472 2.0691 -0.0070 0.0012
457.50 C 20260731 30.25 34.25 14 211 1.8640 0.9898 0.0019
457.50 P 20260731 0.04 0.07 323 688 1.8640 -0.0102 0.0019
462.50 C 20260731 25.30 29.25 14 388 1.7003 0.9819 0.0034
462.50 P 20260731 0.06 0.10 1717 964 1.7003 -0.0181 0.0034
515.00 C 20260731 0.02 0.04 8343 1469 1.4449 0.0115 0.0027
515.00 P 20260731 23.35 27.65 1856 480 1.4449 -0.9887 0.0027
520.00 C 20260731 0.01 0.04 8797 4672 1.5825 0.0069 0.0016
520.00 P 20260731 28.30 32.10 84 657 1.5825 -0.9933 0.0016
525.00 C 20260731 0.01 0.02 3143 1433 1.7348 0.0056 0.0012
525.00 P 20260731 33.30 36.85 77 500 1.7348 -0.9945 0.0012
530.00 C 20260731 0.01 0.03 4425 3437 1.9257 0.0045 0.0009
530.00 P 20260731 38.30 42.65 60 285 1.9257 -0.9956 0.0009
535.00 C 20260731 0.01 0.03 2741 3086 2.1163 0.0034 0.0006
535.00 P 20260731 43.30 47.05 5 335 2.1163 -0.9967 0.0006
540.00 C 20260731 0.01 0.02 2948 2646 2.2961 0.0032 0.0005
540.00 P 20260731 48.30 52.05 9 139 2.2961 -0.9969 0.0006
545.00 C 20260731 0.01 0.02 398 1312 2.4472 0.0023 0.0004
545.00 P 20260731 53.30 57.65 3 151 2.4472 -0.9978 0.0004
550.00 C 20260731 0.01 0.02 3632 4945 2.5548 0.0018 0.0003
550.00 P 20260731 58.30 62.45 6 27 2.5548 -0.9983 0.0003
555.00 C 20260731 -1.00 0.02 429 1565 2.6253 0.0011 0.0002
555.00 P 20260731 64.00 67.50 8 44 2.6253 -0.9990 0.0002
560.00 C 20260731 -1.00 0.01 653 2624 2.6688 0.0006 0.0001
560.00 P 20260731 68.30 72.65 2 20 2.6688 -0.9995 0.0001
417.50 C 20260803 70.30 74.55 0 4 0.8699 0.9788 0.0013
417.50 P 20260803 0.22 0.45 64 56 0.8699 -0.0212 0.0013
422.50 C 20260803 65.50 69.60 0 2 0.8404 0.9737 0.0016
422.50 P 20260803 0.30 0.46 35 312 0.8404 -0.0263 0.0016
427.50 C 20260803 60.65 64.70 3 35 0.8126 0.9680 0.0020
427.50 P 20260803 0.40 0.78 20 388 0.8126 -0.0314 0.0019
432.50 C 20260803 55.55 59.80 1 96 0.7864 0.9600 0.0024
432.50 P 20260803 0.49 0.66 26 305 0.7864 -0.0401 0.0024
437.50 C 20260803 50.70 54.90 0 1364 0.7619 0.9502 0.0030
437.50 P 20260803 0.68 0.81 71 160 0.7619 -0.0486 0.0030
442.50 C 20260803 45.90 50.05 2 20 0.7391 0.9358 0.0038
442.50 P 20260803 0.88 1.04 316 166 0.7391 -0.0641 0.0038
447.50 C 20260803 41.10 45.30 36 80 0.7178 0.9184 0.0047
447.50 P 20260803 1.15 1.30 370 124 0.7178 -0.0832 0.0048
452.50 C 20260803 36.55 40.60 12 58 0.6981 0.8940 0.0059
452.50 P 20260803 1.51 1.70 956 102 0.6981 -0.1060 0.0059
457.50 C 20260803 32.25 34.95 454 113 0.6799 0.8701 0.0069
457.50 P 20260803 1.98 2.24 246 80 0.6799 -0.1300 0.0069
462.50 C 20260803 28.90 30.15 274 105 0.6632 0.8315 0.0084
462.50 P 20260803 2.58 2.81 170 146 0.6632 -0.1687 0.0085
515.00 C 20260803 2.43 2.68 1370 648 0.5868 0.1754 0.0098
515.00 P 20260803 27.45 29.05 214 41 0.5868 -0.8260 0.0099
520.00 C 20260803 1.77 1.93 1747 595 0.5913 0.1364 0.0082
520.00 P 20260803 30.45 33.70 163 87 0.5913 -0.8652 0.0083
525.00 C 20260803 1.30 1.44 1327 394 0.5978 0.1057 0.0068
525.00 P 20260803 34.85 38.90 10 84 0.5978 -0.8925 0.0070
530.00 C 20260803 0.91 1.04 1568 473 0.6060 0.0789 0.0054
530.00 P 20260803 39.45 43.50 3 55 0.6060 -0.9232 0.0055
535.00 C 20260803 0.66 0.78 830 185 0.6159 0.0589 0.0043
535.00 P 20260803 44.10 48.25 9 27 0.6159 -0.9433 0.0043
540.00 C 20260803 0.48 0.65 902 330 0.6271 0.0451 0.0034
540.00 P 20260803 48.90 53.50 7 17 0.6271 -0.9564 0.0035
545.00 C 20260803 0.35 0.54 214 172 0.6395 0.0357 0.0027
545.00 P 20260803 53.70 58.00 3 12 0.6395 -0.9670 0.0028
550.00 C 20260803 0.30 0.32 3123 1905 0.6528 0.0287 0.0022
550.00 P 20260803 58.60 62.95 1 8 0.6528 -0.9751 0.0022
555.00 C 20260803 0.10 0.33 129 56 0.6667 0.0214 0.0017
555.00 P 20260803 63.50 67.75 0 1 0.6667 -0.9814 0.0018
560.00 C 20260803 0.12 0.22 156 260 0.6812 0.0162 0.0013
560.00 P 20260803 68.40 73.20 1 2 -1.0000 -1.0000 -1.0000
