# opt_chain NVDA | epoch 1785509339 | 2026-07-31 10:48:59 | spot 198.23 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 118 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
145.00 C 20260731 -1.00 -1.00 2 176 3.7314 0.9963 0.000466
150.00 C 20260731 -1.00 -1.00 9 108 3.7514 0.9908 0.001043
155.00 C 20260731 -1.00 -1.00 7 158 -1.0000 -1.0000 -1.000000
160.00 C 20260731 -1.00 -1.00 7 451 3.7122 0.9648 0.003281
165.00 C 20260731 -1.00 -1.00 64 318 3.2014 0.9623 0.004023
170.00 C 20260731 -1.00 -1.00 30 374 -1.0000 -1.0000 -1.000000
172.50 C 20260731 -1.00 -1.00 55 404 -1.0000 -1.0000 -1.000000
175.00 C 20260731 -1.00 -1.00 8 817 -1.0000 -1.0000 -1.000000
177.50 C 20260731 -1.00 -1.00 163 1853 1.6037 0.9802 0.004676
180.00 C 20260731 -1.00 -1.00 350 2401 1.7981 0.9451 0.009760
182.50 C 20260731 -1.00 -1.00 444 2145 1.3496 0.9641 0.009188
185.00 C 20260731 -1.00 -1.00 655 3007 0.9040 0.9868 0.005887
187.50 C 20260731 -1.00 -1.00 410 1400 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 1397 6743 0.4149 0.9973 0.003101
192.50 C 20260731 -1.00 -1.00 4628 8668 0.5710 0.8999 0.048395
195.00 C 20260731 -1.00 -1.00 19910 29679 0.4495 0.7717 0.107868
197.50 C 20260731 -1.00 -1.00 83617 32325 0.4798 0.4480 0.130406
200.00 C 20260731 -1.00 -1.00 229903 65094 0.5078 0.1873 0.083550
202.50 C 20260731 -1.00 -1.00 90650 35778 0.5641 0.0665 0.036406
205.00 C 20260731 -1.00 -1.00 57889 52152 0.6151 0.0234 0.014054
207.50 C 20260731 -1.00 -1.00 8494 28935 0.6909 0.0099 0.005958
210.00 C 20260731 -1.00 -1.00 8819 52011 0.8266 0.0083 0.004280
212.50 C 20260731 -1.00 -1.00 3777 32619 0.9606 0.0073 0.003255
215.00 C 20260731 -1.00 -1.00 4884 88327 1.0931 0.0065 0.002580
217.50 C 20260731 -1.00 -1.00 382 14352 1.2240 0.0059 0.002111
220.00 C 20260731 -1.00 -1.00 825 37951 1.3534 0.0054 0.001769
222.50 C 20260731 -1.00 -1.00 165 75045 1.4814 0.0050 0.001513
225.00 C 20260731 -1.00 -1.00 298 25153 1.6079 0.0046 0.001315
227.50 C 20260731 -1.00 -1.00 115 10995 1.7292 0.0043 0.001158
230.00 C 20260731 -1.00 -1.00 100 16023 1.8384 0.0041 0.001030
232.50 C 20260731 -1.00 -1.00 32 1728 1.9465 0.0039 0.000924
235.00 C 20260731 -1.00 -1.00 112 12064 2.0535 0.0037 0.000835
237.50 C 20260731 -1.00 -1.00 1 1296 2.1593 0.0035 0.000759
240.00 C 20260731 -1.00 -1.00 303 9293 2.2640 0.0034 0.000694
242.50 C 20260731 -1.00 -1.00 10 189 2.3676 0.0032 0.000638
245.00 C 20260731 -1.00 -1.00 1 2988 2.4702 0.0031 0.000590
250.00 C 20260731 -1.00 -1.00 7 7493 2.6722 0.0029 0.000509
145.00 P 20260731 -1.00 -1.00 50 2267 3.4531 -0.0022 0.000304
