# opt_chain GOOGL | epoch 1785516013 | 2026-07-31 12:40:13 | spot 353.29 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 152 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8421
# strike right exp bid ask vol oi iv delta gamma
352.50 C 20260731 1.77 1.87 39110 848 0.4864 0.6063 0.1151
352.50 P 20260731 0.90 0.97 6146 12 0.4864 -0.3938 0.1151
355.00 C 20260731 0.67 0.71 50160 1816 0.4876 0.3179 0.1064
355.00 P 20260731 2.24 2.37 1202 19 0.4876 -0.6823 0.1064
350.00 C 20260731 3.50 3.80 37204 8211 0.5193 0.8330 0.0701
350.00 P 20260731 0.30 0.35 14676 510 0.5193 -0.1670 0.0701
357.50 C 20260731 0.21 0.22 13113 1989 0.5180 0.1287 0.0589
357.50 P 20260731 3.70 4.80 207 20 0.5180 -0.8716 0.0590
347.50 C 20260731 5.75 6.15 16428 1535 0.5731 0.9305 0.0334
347.50 P 20260731 0.11 0.13 13336 843 0.5731 -0.0695 0.0334
360.00 C 20260731 0.06 0.08 15031 2827 0.5574 0.0420 0.0232
360.00 P 20260731 5.70 7.10 35 68 0.5574 -0.9584 0.0232
345.00 C 20260731 8.05 8.60 15273 6771 0.6490 0.9686 0.0156
345.00 P 20260731 0.05 0.07 15386 613 0.6490 -0.0314 0.0156
362.50 C 20260731 0.02 0.03 4957 907 0.6020 0.0139 0.0086
362.50 P 20260731 7.65 10.25 0 0 0.6020 -0.9866 0.0086
342.50 C 20260731 10.55 11.05 7187 6060 0.7699 0.9803 0.0090
342.50 P 20260731 0.03 0.04 7628 185 0.7699 -0.0197 0.0090
365.00 C 20260731 0.01 0.02 2082 2450 0.6943 0.0074 0.0043
365.00 P 20260731 9.80 12.25 30 0 0.6943 -0.9931 0.0043
340.00 C 20260731 13.05 13.60 5035 10998 0.8968 0.9864 0.0056
340.00 P 20260731 0.02 0.03 9087 1589 0.8968 -0.0136 0.0056
367.50 C 20260731 0.01 0.02 1544 532 0.8075 0.0057 0.0029
367.50 P 20260731 12.30 15.35 0 0 0.8075 -0.9948 0.0029
337.50 C 20260731 15.55 16.10 2114 6472 1.0034 0.9911 0.0035
337.50 P 20260731 0.01 0.03 1525 785 1.0034 -0.0089 0.0035
370.00 C 20260731 -1.00 0.02 441 5253 0.9094 0.0041 0.0020
370.00 P 20260731 15.45 17.75 40 0 0.9094 -0.9962 0.0020
335.00 C 20260731 18.10 18.85 3316 10653 1.0821 0.9943 0.0022
335.00 P 20260731 0.01 0.03 1471 1231 1.0821 -0.0057 0.0022
372.50 C 20260731 -1.00 0.01 159 1830 0.9864 0.0027 0.0012
372.50 P 20260731 17.40 19.70 0 0 0.9864 -0.9977 0.0012
332.50 C 20260731 20.65 21.25 1585 5696 1.1376 0.9970 0.0012
332.50 P 20260731 -1.00 0.01 958 8616 1.1376 -0.0030 0.0012
375.00 C 20260731 -1.00 0.01 508 3731 1.0429 0.0015 0.0007
375.00 P 20260731 19.95 21.90 0 0 1.0429 -0.9988 0.0007
330.00 C 20260731 23.15 23.65 863 2845 1.1754 0.9986 0.0005
330.00 P 20260731 -1.00 0.01 1425 3802 1.1754 -0.0014 0.0005
377.50 C 20260731 -1.00 0.05 7 1291 1.0836 0.0008 0.0004
377.50 P 20260731 22.20 25.15 0 0 1.0836 -0.9996 0.0004
352.50 C 20260803 3.75 4.10 3769 159 0.2640 0.5526 0.0458
352.50 P 20260803 2.93 3.20 612 41 0.2640 -0.4485 0.0460
355.00 C 20260803 2.75 2.87 5856 318 0.2665 0.4384 0.0454
355.00 P 20260803 4.25 4.55 133 28 0.2665 -0.5632 0.0456
350.00 C 20260803 5.25 5.55 10228 1242 0.2638 0.6637 0.0421
350.00 P 20260803 1.94 2.02 2283 51 0.2638 -0.3361 0.0426
357.50 C 20260803 1.88 1.98 1076 749 0.2708 0.3350 0.0410
357.50 P 20260803 5.80 6.15 31 28 0.2708 -0.6676 0.0412
347.50 C 20260803 7.00 7.35 2750 507 0.2658 0.7573 0.0357
347.50 P 20260803 1.22 1.30 3032 14 0.2658 -0.2431 0.0358
360.00 C 20260803 1.23 1.32 2016 2150 0.2771 0.2471 0.0347
360.00 P 20260803 7.65 8.00 22 2 0.2771 -0.7556 0.0350
345.00 C 20260803 9.00 9.40 2282 269 0.2710 0.8352 0.0280
345.00 P 20260803 0.74 0.81 3631 65 0.2710 -0.1651 0.0281
362.50 C 20260803 0.80 0.89 647 80 0.2850 0.1736 0.0275
362.50 P 20260803 9.70 10.20 53 0 0.2850 -0.8297 0.0278
342.50 C 20260803 10.95 12.10 971 1207 0.2797 0.8928 0.0202
342.50 P 20260803 0.45 0.51 1325 31 0.2797 -0.1074 0.0202
365.00 C 20260803 0.55 0.62 1787 69 0.2941 0.1205 0.0209
365.00 P 20260803 10.25 13.35 0 0 0.2941 -0.8834 0.0213
340.00 C 20260803 13.05 14.50 797 1048 0.2918 0.9253 0.0148
340.00 P 20260803 0.28 0.31 3627 64 0.2918 -0.0748 0.0148
367.50 C 20260803 0.37 0.42 574 34 0.3042 0.0845 0.0156
367.50 P 20260803 12.55 15.35 0 0 0.3042 -0.9184 0.0161
337.50 C 20260803 15.60 16.30 239 630 0.3069 0.9492 0.0105
337.50 P 20260803 0.18 0.23 968 36 0.3069 -0.0509 0.0105
370.00 C 20260803 0.25 0.29 136 147 0.3149 0.0590 0.0114
370.00 P 20260803 14.90 17.90 2 0 0.3149 -0.9459 0.0118
335.00 C 20260803 17.95 19.40 393 2453 0.3246 0.9647 0.0073
335.00 P 20260803 0.13 0.25 238 170 0.3246 -0.0353 0.0074
372.50 C 20260803 0.17 0.25 340 14 0.3263 0.0423 0.0084
372.50 P 20260803 17.35 20.35 0 0 0.3263 -0.9628 0.0087
332.50 C 20260803 20.05 22.85 243 2271 0.3442 0.9743 0.0053
332.50 P 20260803 0.10 0.19 243 146 0.3442 -0.0258 0.0053
