# opt_chain SKHY | epoch 1785504943 | 2026-07-31 09:35:43 | spot 161.89 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 108 | greeks_ok_pct 0.9444 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
162.50 C 20260731 3.10 3.50 226 389 2.1022 0.4924 0.0435
162.50 P 20260731 3.40 4.30 10 77 2.1022 -0.5077 0.0435
160.00 C 20260731 4.50 4.70 1495 5239 2.1399 0.5989 0.0415
160.00 P 20260731 2.50 3.10 97 475 2.1399 -0.4012 0.0415
165.00 C 20260731 2.10 2.35 801 3161 2.0748 0.3851 0.0421
165.00 P 20260731 4.90 6.40 0 274 2.0748 -0.6150 0.0421
157.50 C 20260731 5.80 6.60 96 712 2.1769 0.6964 0.0367
157.50 P 20260731 1.55 2.20 69 246 2.1769 -0.3037 0.0367
167.50 C 20260731 1.40 1.60 81 309 2.0660 0.2860 0.0378
167.50 P 20260731 6.50 8.40 0 42 2.0660 -0.7141 0.0378
155.00 C 20260731 7.80 8.50 368 6939 2.2141 0.7806 0.0305
155.00 P 20260731 1.00 1.60 222 949 2.2141 -0.2194 0.0306
170.00 C 20260731 0.80 1.00 640 3919 2.0804 0.2053 0.0313
170.00 P 20260731 8.30 11.00 2 629 2.0804 -0.7947 0.0313
152.50 C 20260731 8.80 10.90 24 740 2.2630 0.8481 0.0238
152.50 P 20260731 0.70 1.20 138 139 2.2630 -0.1519 0.0239
172.50 C 20260731 0.45 0.65 1 365 2.1176 0.1442 0.0245
172.50 P 20260731 10.50 15.20 1 56 2.1176 -0.8559 0.0245
150.00 C 20260731 12.10 13.00 584 6512 2.3338 0.8924 0.0182
150.00 P 20260731 0.50 0.60 149 4718 2.3338 -0.1076 0.0182
149.00 C 20260731 11.60 14.10 64 604 2.3698 0.9079 0.0159
149.00 P 20260731 0.40 0.65 33 262 2.3698 -0.0921 0.0159
175.00 C 20260731 0.30 0.45 195 2016 2.1768 0.1029 0.0188
175.00 P 20260731 11.80 16.90 0 70 2.1768 -0.8972 0.0188
148.00 C 20260731 13.60 15.00 23 683 2.4106 0.9151 0.0148
148.00 P 20260731 0.40 0.45 29 341 2.4106 -0.0849 0.0148
147.00 C 20260731 14.30 16.20 39 226 2.4562 0.9272 0.0129
147.00 P 20260731 0.30 0.40 20 332 2.4562 -0.0728 0.0130
177.50 C 20260731 0.15 0.25 15 923 2.2557 0.0660 0.0130
177.50 P 20260731 14.20 20.20 0 4 2.2557 -0.9342 0.0130
146.00 C 20260731 14.40 16.50 17 292 2.5065 0.9362 0.0114
146.00 P 20260731 0.20 0.40 4 158 2.5065 -0.0638 0.0114
145.00 C 20260731 16.60 17.90 34 2073 2.5611 0.9460 0.0098
145.00 P 20260731 0.25 0.35 73 2181 2.5611 -0.0540 0.0098
144.00 C 20260731 16.10 20.10 6 104 2.6195 0.9531 0.0086
144.00 P 20260731 0.20 0.35 8 2231 2.6195 -0.0469 0.0086
180.00 C 20260731 0.15 0.20 424 2706 2.3487 0.0505 0.0101
180.00 P 20260731 16.20 22.70 0 34 2.3487 -0.9496 0.0101
143.00 C 20260731 15.00 22.20 0 253 2.6809 0.9584 0.0076
143.00 P 20260731 0.20 0.25 1 424 2.6809 -0.0416 0.0076
162.50 C 20260807 9.70 11.00 29 113 1.2352 0.5226 0.0142
162.50 P 20260807 10.90 12.30 1 194 1.2352 -0.4778 0.0142
160.00 C 20260807 11.20 12.70 373 1387 1.2434 0.5579 0.0140
160.00 P 20260807 9.60 11.20 26 265 1.2434 -0.4424 0.0140
165.00 C 20260807 9.30 10.00 166 524 1.2280 0.4872 0.0143
165.00 P 20260807 12.30 13.90 3 173 1.2280 -0.5133 0.0143
157.50 C 20260807 12.20 14.00 2 112 1.2527 0.5930 0.0136
157.50 P 20260807 8.50 10.00 1 38 1.2527 -0.4073 0.0137
