# opt_chain QQQ | epoch 1785518141 | 2026-07-31 13:15:41 | spot 688.12 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 138 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8986
# strike right exp bid ask vol oi iv delta gamma
688.00 C 20260731 1.58 1.59 200216 4174 0.2951 0.5222 0.1065
688.00 P 20260731 1.36 1.38 62163 1684 0.2951 -0.4779 0.1065
689.00 C 20260731 1.08 1.09 116884 1946 0.2898 0.4154 0.1065
689.00 P 20260731 1.86 1.88 37849 2064 0.2898 -0.5847 0.1064
687.00 C 20260731 2.18 2.20 189648 4067 0.3026 0.6264 0.0987
687.00 P 20260731 0.97 0.99 89582 1026 0.3026 -0.3737 0.0987
690.00 C 20260731 0.71 0.72 260678 26897 0.2899 0.3138 0.0964
690.00 P 20260731 2.50 2.52 56258 17871 0.2899 -0.6862 0.0964
686.00 C 20260731 2.89 2.93 170796 2630 0.3092 0.7136 0.0869
686.00 P 20260731 0.69 0.70 132483 1696 0.3092 -0.2865 0.0869
691.00 C 20260731 0.44 0.45 73150 5223 0.2907 0.2173 0.0799
691.00 P 20260731 3.21 3.25 22219 1290 0.2907 -0.7827 0.0799
685.00 C 20260731 3.70 3.72 222283 19592 0.3200 0.7791 0.0733
685.00 P 20260731 0.50 0.51 215375 11866 0.3200 -0.2211 0.0732
692.00 C 20260731 0.26 0.27 87110 5074 0.2918 0.1533 0.0641
692.00 P 20260731 4.04 4.10 22809 25623 0.2918 -0.8467 0.0641
684.00 C 20260731 4.53 4.59 108139 5432 0.3344 0.8409 0.0574
684.00 P 20260731 0.35 0.36 160933 10138 0.3344 -0.1593 0.0574
693.00 C 20260731 0.15 0.16 77626 3927 0.2981 0.0980 0.0457
693.00 P 20260731 4.90 5.38 18948 1720 0.2981 -0.9019 0.0457
683.00 C 20260731 5.35 5.50 76600 2746 0.3454 0.8807 0.0456
683.00 P 20260731 0.26 0.27 150458 2500 0.3454 -0.1195 0.0456
694.00 C 20260731 0.09 0.10 54849 5181 0.3063 0.0651 0.0326
694.00 P 20260731 5.83 7.13 14939 519 0.3063 -0.9349 0.0326
682.00 C 20260731 5.93 6.45 54313 12991 0.3617 0.9084 0.0359
682.00 P 20260731 0.19 0.20 149283 15083 0.3617 -0.0919 0.0359
695.00 C 20260731 0.05 0.06 140618 24376 0.3112 0.0385 0.0211
695.00 P 20260731 6.79 7.30 14446 29511 0.3112 -0.9614 0.0211
681.00 C 20260731 6.92 7.41 27721 3373 0.3774 0.9317 0.0276
681.00 P 20260731 0.14 0.15 115651 2389 0.3774 -0.0686 0.0276
