# opt_chain TSLA | epoch 1785517137 | 2026-07-31 12:58:57 | spot 309.88 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 148 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8851
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260731 1.18 1.22 185384 12711 0.5613 0.4864 0.1240
310.00 P 20260731 1.37 1.42 53017 6401 0.5613 -0.5137 0.1240
307.50 C 20260731 2.76 2.84 82024 9815 0.5921 0.7614 0.0911
307.50 P 20260731 0.47 0.49 79396 4206 0.5921 -0.2386 0.0911
312.50 C 20260731 0.40 0.42 78925 6365 0.5793 0.2199 0.0892
312.50 P 20260731 3.00 3.20 16293 1348 0.5793 -0.7803 0.0892
305.00 C 20260731 4.90 5.15 50081 8736 0.6497 0.9144 0.0422
305.00 P 20260731 0.15 0.16 171544 8844 0.6497 -0.0856 0.0422
315.00 C 20260731 0.16 0.17 100702 13857 0.6604 0.0994 0.0455
315.00 P 20260731 5.20 5.45 14319 3432 0.6604 -0.9008 0.0456
302.50 C 20260731 7.30 7.60 14694 2131 0.7519 0.9646 0.0184
302.50 P 20260731 0.06 0.08 110608 4762 0.7519 -0.0354 0.0184
317.50 C 20260731 0.08 0.09 33681 4142 0.7692 0.0488 0.0227
317.50 P 20260731 7.50 7.85 1693 1494 0.7692 -0.9514 0.0227
300.00 C 20260731 9.75 10.10 10220 5853 0.8742 0.9786 0.0102
300.00 P 20260731 0.03 0.04 128051 13137 0.8742 -0.0214 0.0102
320.00 C 20260731 0.04 0.05 64267 16915 0.8712 0.0226 0.0108
320.00 P 20260731 9.90 10.35 6273 3940 0.8712 -0.9751 0.0117
297.50 C 20260731 12.25 12.55 1141 4420 1.0015 0.9893 0.0050
297.50 P 20260731 0.02 0.03 28225 3835 1.0015 -0.0107 0.0050
322.50 C 20260731 0.03 0.04 10381 4225 0.9777 0.0152 0.0068
322.50 P 20260731 12.35 12.80 1729 1602 0.9777 -0.9850 0.0068
295.00 C 20260731 14.70 15.20 1564 2145 1.1389 0.9925 0.0032
295.00 P 20260731 0.02 0.03 22511 8793 1.1389 -0.0075 0.0032
325.00 C 20260731 0.02 0.03 20791 12183 1.1022 0.0102 0.0043
325.00 P 20260731 14.90 15.40 4229 1381 1.1022 -0.9900 0.0043
292.50 C 20260731 17.15 17.80 266 790 1.2552 0.9947 0.0021
292.50 P 20260731 0.01 0.02 3274 2215 1.2552 -0.0053 0.0021
327.50 C 20260731 0.01 0.02 4883 3829 1.2353 0.0083 0.0032
327.50 P 20260731 17.25 17.80 1571 441 1.2353 -0.9919 0.0032
