# opt_chain TXN | epoch 1785512844 | 2026-07-31 11:47:24 | spot 275.13 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 132 | greeks_ok_pct 0.6061 | bidask_ok_pct 0.8409
# strike right exp bid ask vol oi iv delta gamma
275.00 C 20260731 1.51 3.40 369 347 0.9440 0.5106 0.0704
275.00 P 20260731 1.20 2.49 5 275 0.9440 -0.4895 0.0704
277.50 C 20260731 0.65 1.88 4 513 0.9461 0.3408 0.0646
277.50 P 20260731 3.20 3.95 0 189 0.9461 -0.6593 0.0646
272.50 C 20260731 2.63 4.80 0 23 0.9691 0.6759 0.0617
272.50 P 20260731 0.44 1.39 5 199 0.9691 -0.3241 0.0617
280.00 C 20260731 0.20 0.96 70 366 0.9675 0.2050 0.0489
280.00 P 20260731 3.65 6.20 12 161 0.9675 -0.7952 0.0489
270.00 C 20260731 4.70 7.55 11 5 1.0250 0.8007 0.0454
270.00 P 20260731 0.13 0.90 8 359 1.0250 -0.1994 0.0454
282.50 C 20260731 0.07 0.50 27 60 1.0006 0.1226 0.0337
282.50 P 20260731 5.70 8.45 5 77 1.0006 -0.8776 0.0337
267.50 C 20260731 7.05 9.75 0 0 1.1081 0.8790 0.0302
267.50 P 20260731 0.03 0.44 9 80 1.1081 -0.1147 0.0290
285.00 C 20260731 0.01 0.36 54 508 1.0394 0.0667 0.0206
285.00 P 20260731 8.20 10.85 12 75 1.0394 -0.9335 0.0206
265.00 C 20260731 9.20 11.80 1 1 1.2075 0.9243 0.0197
265.00 P 20260731 -1.00 0.41 61 356 1.2075 -0.0739 0.0193
287.50 C 20260731 0.03 0.25 1153 1292 1.0795 0.0333 0.0114
287.50 P 20260731 10.65 13.25 0 33 1.0795 -0.9669 0.0114
262.50 C 20260731 11.65 14.60 0 0 1.3110 0.9509 0.0129
262.50 P 20260731 0.01 0.40 1 322 1.3110 -0.0477 0.0126
290.00 C 20260731 0.01 0.47 123 496 1.1165 0.0167 0.0062
290.00 P 20260731 13.35 15.95 1 26 1.1165 -0.9836 0.0062
260.00 C 20260731 14.30 17.10 0 0 1.4096 0.9680 0.0085
260.00 P 20260731 -1.00 0.17 78 572 1.4096 -0.0320 0.0085
292.50 C 20260731 -1.00 0.53 1171 1246 1.1490 0.0081 0.0032
292.50 P 20260731 15.60 18.20 1 30 1.1490 -0.9922 0.0032
257.50 C 20260731 16.75 19.60 0 0 1.4992 0.9795 0.0055
257.50 P 20260731 -1.00 0.13 60 57 1.4992 -0.0196 0.0053
295.00 C 20260731 -1.00 0.05 7 429 1.1789 0.0035 0.0015
295.00 P 20260731 17.95 20.70 3 134 1.1789 -0.9969 0.0015
255.00 C 20260731 19.05 22.05 0 0 1.5803 0.9870 0.0035
255.00 P 20260731 0.01 0.07 4 155 1.5803 -0.0130 0.0035
297.50 C 20260731 -1.00 0.55 106 264 1.2079 0.0017 0.0008
297.50 P 20260731 20.45 23.25 0 12 1.2079 -0.9986 0.0008
252.50 C 20260731 21.60 24.55 0 0 1.6554 0.9917 0.0023
252.50 P 20260731 -1.00 0.63 2 38 1.6554 -0.0082 0.0022
300.00 C 20260731 -1.00 0.37 4 441 1.2367 0.0008 0.0003
300.00 P 20260731 23.10 25.70 0 47 1.2367 -0.9996 0.0004
275.00 C 20260807 8.05 9.20 3 32 0.5570 0.5219 0.0187
275.00 P 20260807 7.50 8.65 3 75 0.5570 -0.4790 0.0187
277.50 C 20260807 6.95 7.95 5 27 0.5545 0.4755 0.0187
277.50 P 20260807 8.75 9.90 3 31 0.5545 -0.5255 0.0187
272.50 C 20260807 9.30 10.75 3 4 0.5598 0.5681 0.0183
272.50 P 20260807 6.35 7.30 0 17 0.5598 -0.4327 0.0183
280.00 C 20260807 5.85 6.85 1167 66 0.5524 0.4315 0.0185
280.00 P 20260807 9.95 11.50 13 20 0.5524 -0.5720 0.0186
270.00 C 20260807 10.65 12.05 3 8 0.5630 0.6133 0.0177
270.00 P 20260807 5.35 6.40 14 90 0.5630 -0.3852 0.0177
282.50 C 20260807 4.90 5.95 3 23 0.5506 0.3844 0.0180
282.50 P 20260807 11.70 12.95 0 14 0.5506 -0.6170 0.0181
267.50 C 20260807 12.30 13.60 0 0 0.5666 0.6568 0.0169
267.50 P 20260807 4.45 5.40 2 6 0.5666 -0.3437 0.0169
285.00 C 20260807 4.05 4.95 1256 111 0.5492 0.3400 0.0174
285.00 P 20260807 13.05 14.45 2 12 0.5492 -0.6604 0.0175
265.00 C 20260807 13.90 15.25 43 4 0.5706 0.7014 0.0158
265.00 P 20260807 3.45 4.65 15 199 0.5706 -0.2991 0.0158
287.50 C 20260807 3.30 4.10 4 50 0.5481 0.2998 0.0165
287.50 P 20260807 14.85 16.35 0 4 0.5481 -0.7021 0.0166
262.50 C 20260807 15.75 17.30 0 2 0.5750 0.7371 0.0148
262.50 P 20260807 2.87 3.90 180 20 0.5750 -0.2599 0.0147
290.00 C 20260807 2.63 3.40 2 1097 0.5475 0.2621 0.0155
290.00 P 20260807 16.55 18.20 3 20 0.5475 -0.7400 0.0156
260.00 C 20260807 17.45 20.20 0 10 0.5799 0.7750 0.0134
260.00 P 20260807 2.30 3.25 96 258 0.5799 -0.2253 0.0134
292.50 C 20260807 2.14 2.88 108 150 0.5471 0.2256 0.0143
292.50 P 20260807 18.20 20.65 0 42 0.5471 -0.7767 0.0144
257.50 C 20260807 19.15 22.20 0 0 0.5852 0.8062 0.0122
257.50 P 20260807 1.98 2.79 6 9 0.5852 -0.1935 0.0122
295.00 C 20260807 1.71 2.32 4 81 0.5472 0.1948 0.0131
295.00 P 20260807 19.65 22.75 1 29 0.5472 -0.8077 0.0132
255.00 C 20260807 21.30 24.25 10 26 0.5910 0.8360 0.0109
255.00 P 20260807 1.51 2.25 6 117 0.5910 -0.1642 0.0109
297.50 C 20260807 1.22 1.95 0 402 0.5477 0.1676 0.0119
297.50 P 20260807 21.75 24.85 0 1 0.5477 -0.8376 0.0119
252.50 C 20260807 23.50 26.40 0 0 0.5974 0.8608 0.0097
252.50 P 20260807 1.27 1.88 10 23 0.5974 -0.1394 0.0097
300.00 C 20260807 0.95 1.71 38 60 0.5484 0.1406 0.0106
300.00 P 20260807 24.00 27.10 1 11 0.5484 -0.8625 0.0107
235.00 C 20260731 39.10 41.90 0 0 -1.0000 -1.0000 -1.0000
235.00 P 20260731 -1.00 0.80 0 150 -1.0000 -1.0000 -1.0000
237.50 C 20260731 36.60 39.55 0 0 -1.0000 -1.0000 -1.0000
237.50 P 20260731 -1.00 2.13 3 135 -1.0000 -1.0000 -1.0000
240.00 C 20260731 34.10 37.05 0 0 -1.0000 -1.0000 -1.0000
240.00 P 20260731 -1.00 0.03 10 222 -1.0000 -1.0000 -1.0000
242.50 C 20260731 31.60 34.55 0 0 -1.0000 -1.0000 -1.0000
242.50 P 20260731 -1.00 1.91 1 21 -1.0000 -1.0000 -1.0000
245.00 C 20260731 29.15 32.05 0 1 -1.0000 -1.0000 -1.0000
245.00 P 20260731 -1.00 0.54 0 79 -1.0000 -1.0000 -1.0000
247.50 C 20260731 26.80 29.55 0 0 -1.0000 -1.0000 -1.0000
247.50 P 20260731 -1.00 1.35 0 346 -1.0000 -1.0000 -1.0000
250.00 C 20260731 24.10 27.05 0 0 -1.0000 -1.0000 -1.0000
250.00 P 20260731 -1.00 0.03 82 414 -1.0000 -1.0000 -1.0000
302.50 C 20260731 -1.00 2.12 6 76 -1.0000 -1.0000 -1.0000
302.50 P 20260731 25.45 28.45 0 16 -1.0000 -1.0000 -1.0000
305.00 C 20260731 -1.00 0.35 1 256 -1.0000 -1.0000 -1.0000
305.00 P 20260731 27.95 30.75 0 185 -1.0000 -1.0000 -1.0000
307.50 C 20260731 -1.00 1.45 5 80 -1.0000 -1.0000 -1.0000
307.50 P 20260731 30.60 33.50 0 5 -1.0000 -1.0000 -1.0000
310.00 C 20260731 -1.00 0.35 4 357 -1.0000 -1.0000 -1.0000
310.00 P 20260731 33.30 35.65 0 13 -1.0000 -1.0000 -1.0000
312.50 C 20260731 -1.00 2.12 0 160 -1.0000 -1.0000 -1.0000
312.50 P 20260731 35.45 38.25 0 6 -1.0000 -1.0000 -1.0000
315.00 C 20260731 -1.00 1.47 1 69 -1.0000 -1.0000 -1.0000
315.00 P 20260731 37.95 40.90 0 3 -1.0000 -1.0000 -1.0000
235.00 C 20260807 39.65 42.80 0 1 -1.0000 -1.0000 -1.0000
235.00 P 20260807 0.04 0.81 0 9 -1.0000 -1.0000 -1.0000
237.50 C 20260807 37.30 40.40 0 0 -1.0000 -1.0000 -1.0000
237.50 P 20260807 0.06 1.28 0 3 -1.0000 -1.0000 -1.0000
240.00 C 20260807 34.80 37.85 0 0 -1.0000 -1.0000 -1.0000
240.00 P 20260807 0.26 0.87 0 42 -1.0000 -1.0000 -1.0000
242.50 C 20260807 32.50 35.50 0 0 -1.0000 -1.0000 -1.0000
242.50 P 20260807 0.39 0.97 0 2 -1.0000 -1.0000 -1.0000
245.00 C 20260807 30.15 33.35 0 0 -1.0000 -1.0000 -1.0000
245.00 P 20260807 0.55 1.13 2 1205 -1.0000 -1.0000 -1.0000
247.50 C 20260807 27.85 30.75 0 0 -1.0000 -1.0000 -1.0000
247.50 P 20260807 0.70 1.33 0 11 -1.0000 -1.0000 -1.0000
250.00 C 20260807 25.75 28.60 0 14 -1.0000 -1.0000 -1.0000
250.00 P 20260807 0.99 1.57 24 124 -1.0000 -1.0000 -1.0000
302.50 C 20260807 0.70 1.43 0 5 -1.0000 -1.0000 -1.0000
302.50 P 20260807 26.25 29.20 1 0 -1.0000 -1.0000 -1.0000
305.00 C 20260807 0.51 1.19 8 18 -1.0000 -1.0000 -1.0000
305.00 P 20260807 28.95 31.65 0 55 -1.0000 -1.0000 -1.0000
307.50 C 20260807 0.39 1.01 11 21 -1.0000 -1.0000 -1.0000
307.50 P 20260807 30.90 33.90 0 0 -1.0000 -1.0000 -1.0000
310.00 C 20260807 0.46 0.66 25 39 -1.0000 -1.0000 -1.0000
310.00 P 20260807 33.30 36.35 0 55 -1.0000 -1.0000 -1.0000
312.50 C 20260807 0.05 1.17 0 6 -1.0000 -1.0000 -1.0000
312.50 P 20260807 35.85 38.80 0 0 -1.0000 -1.0000 -1.0000
315.00 C 20260807 0.01 0.61 0 40 -1.0000 -1.0000 -1.0000
315.00 P 20260807 37.90 41.00 0 14 -1.0000 -1.0000 -1.0000
