# opt_chain NFLX | epoch 1785501931 | 2026-07-31 08:45:31 | spot 72.27 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 91 | band 0.4050 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
57.00 C 20260731 -1.00 -1.00 6 2 6.0032 0.8900 0.012359
58.00 C 20260731 -1.00 -1.00 8 5 5.2157 0.8991 0.013241
59.00 C 20260731 -1.00 -1.00 2 8 5.4116 0.8751 0.014879
60.00 C 20260731 -1.00 -1.00 113 265 5.2787 0.8597 0.016424
61.00 C 20260731 -1.00 -1.00 2 8 5.1081 0.8452 0.018114
62.00 C 20260731 -1.00 -1.00 3 98 4.5054 0.8482 0.020273
63.00 C 20260731 -1.00 -1.00 4 210 3.8344 0.8575 0.022880
64.00 C 20260731 -1.00 -1.00 4 90 4.6131 0.7956 0.024322
65.00 C 20260731 -1.00 -1.00 30 531 3.4889 0.8184 0.029520
66.00 C 20260731 -1.00 -1.00 10 543 3.5416 0.7836 0.032659
67.00 C 20260731 -1.00 -1.00 71 1192 2.9440 0.7811 0.039562
68.00 C 20260731 -1.00 -1.00 140 7754 2.6147 0.7567 0.046805
69.00 C 20260731 -1.00 -1.00 293 1980 2.2618 0.7280 0.057119
70.00 C 20260731 -1.00 -1.00 3581 8509 1.9425 0.6875 0.071371
71.00 C 20260731 -1.00 -1.00 10435 6672 1.5996 0.6307 0.092543
72.00 C 20260731 -1.00 -1.00 22539 6034 1.2435 0.5388 0.125194
73.00 C 20260731 -1.00 -1.00 21720 10636 1.0385 0.3964 0.145242
74.00 C 20260731 -1.00 -1.00 35032 15924 0.9306 0.2375 0.131229
75.00 C 20260731 -1.00 -1.00 14134 26499 0.8838 0.1202 0.088505
76.00 C 20260731 -1.00 -1.00 4971 13765 0.9233 0.0627 0.052097
77.00 C 20260731 -1.00 -1.00 747 4696 0.9648 0.0309 0.028300
78.00 C 20260731 -1.00 -1.00 4150 5929 1.0053 0.0159 0.015278
79.00 C 20260731 -1.00 -1.00 1162 2388 1.1536 0.0142 0.012108
80.00 C 20260731 -1.00 -1.00 864 11071 1.3358 0.0160 0.011567
81.00 C 20260731 -1.00 -1.00 14 1075 1.4260 0.0117 0.008346
82.00 C 20260731 -1.00 -1.00 29 1277 1.5507 0.0109 0.007138
83.00 C 20260731 -1.00 -1.00 21 2585 1.6738 0.0101 0.006195
84.00 C 20260731 -1.00 -1.00 97 1895 1.7955 0.0095 0.005443
85.00 C 20260731 -1.00 -1.00 45 2688 1.9158 0.0089 0.004833
86.00 C 20260731 -1.00 -1.00 6 971 2.0346 0.0085 0.004332
87.00 C 20260731 -1.00 -1.00 5 1145 2.1521 0.0080 0.003913
88.00 C 20260731 -1.00 -1.00 7 2138 2.2682 0.0077 0.003560
89.00 C 20260731 -1.00 -1.00 416 3112 2.3831 0.0073 0.003258
90.00 C 20260731 -1.00 -1.00 28 3729 2.4966 0.0070 0.002999
91.00 C 20260731 -1.00 -1.00 21 889 2.6089 0.0068 0.002775
57.00 P 20260731 -1.00 -1.00 517 596 2.7344 -0.0062 0.002436
58.00 P 20260731 -1.00 -1.00 11 51 2.5530 -0.0066 0.002765
59.00 P 20260731 -1.00 -1.00 250 784 2.3748 -0.0070 0.003162
60.00 P 20260731 -1.00 -1.00 82 2271 2.1996 -0.0076 0.003647
61.00 P 20260731 -1.00 -1.00 112 1465 2.0273 -0.0082 0.004247
62.00 P 20260731 -1.00 -1.00 7 13248 1.8578 -0.0089 0.005002
63.00 P 20260731 -1.00 -1.00 105 1297 1.6911 -0.0097 0.005970
64.00 P 20260731 -1.00 -1.00 149 1968 1.5270 -0.0107 0.007240
65.00 P 20260731 -1.00 -1.00 2067 18168 1.3541 -0.0120 0.008959
66.00 P 20260731 -1.00 -1.00 51 3241 1.1748 -0.0135 0.011420
67.00 P 20260731 -1.00 -1.00 145 3841 0.9982 -0.0156 0.015148
68.00 P 20260731 -1.00 -1.00 886 6007 0.9025 -0.0273 0.027207
69.00 P 20260731 -1.00 -1.00 2932 4390 0.7161 -0.0334 0.040423
70.00 P 20260731 -1.00 -1.00 12389 10269 0.5986 -0.0655 0.083900
71.00 P 20260731 -1.00 -1.00 12270 8907 0.4633 -0.1438 0.191475
72.00 P 20260731 -1.00 -1.00 9835 5284 0.3266 -0.3840 0.458152
73.00 P 20260731 -1.00 -1.00 19788 8081 -1.0000 -1.0000 -1.000000
74.00 P 20260731 -1.00 -1.00 917 7318 -1.0000 -1.0000 -1.000000
75.00 P 20260731 -1.00 -1.00 409 1144 -1.0000 -1.0000 -1.000000
76.00 P 20260731 -1.00 -1.00 59 820 -1.0000 -1.0000 -1.000000
77.00 P 20260731 -1.00 -1.00 107 66 -1.0000 -1.0000 -1.000000
78.00 P 20260731 -1.00 -1.00 3 1 -1.0000 -1.0000 -1.000000
79.00 P 20260731 -1.00 -1.00 5 0 -1.0000 -1.0000 -1.000000
80.00 P 20260731 -1.00 -1.00 35 2 -1.0000 -1.0000 -1.000000
81.00 P 20260731 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
82.00 P 20260731 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
83.00 P 20260731 -1.00 -1.00 4 0 -1.0000 -1.0000 -1.000000
84.00 P 20260731 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
85.00 P 20260731 -1.00 -1.00 12 1 -1.0000 -1.0000 -1.000000
86.00 P 20260731 -1.00 -1.00 8 0 -1.0000 -1.0000 -1.000000
87.00 P 20260731 -1.00 -1.00 6 0 -1.0000 -1.0000 -1.000000
88.00 P 20260731 -1.00 -1.00 16 0 -1.0000 -1.0000 -1.000000
89.00 P 20260731 -1.00 -1.00 22 0 -1.0000 -1.0000 -1.000000
90.00 P 20260731 -1.00 -1.00 11 1 -1.0000 -1.0000 -1.000000
91.00 P 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
57.00 C 20260807 -1.00 -1.00 4 4 1.5235 0.8880 0.012344
58.00 C 20260807 -1.00 -1.00 -1 0 1.4470 0.8809 0.013511
59.00 C 20260807 -1.00 -1.00 1 1 1.4331 0.8636 0.014868
60.00 C 20260807 -1.00 -1.00 5 146 1.3486 0.8563 0.016351
61.00 C 20260807 -1.00 -1.00 30 67 1.1452 0.8700 0.018077
62.00 C 20260807 -1.00 -1.00 2 16 0.8554 0.9064 0.019011
63.00 C 20260807 -1.00 -1.00 1 162 0.9952 0.8506 0.022752
64.00 C 20260807 -1.00 -1.00 4 25 0.9074 0.8422 0.025860
65.00 C 20260807 -1.00 -1.00 3 137 0.6613 0.8824 0.029425
66.00 C 20260807 -1.00 -1.00 20 169 0.8768 0.7877 0.032725
67.00 C 20260807 -1.00 -1.00 346 1204 0.7002 0.7933 0.040297
68.00 C 20260807 -1.00 -1.00 52 1028 0.6520 0.7599 0.046688
69.00 C 20260807 -1.00 -1.00 80 771 0.5783 0.7271 0.056045
70.00 C 20260807 -1.00 -1.00 812 3318 0.5913 0.6656 0.061022
71.00 C 20260807 -1.00 -1.00 1308 1493 0.5405 0.6073 0.069449
72.00 C 20260807 -1.00 -1.00 5853 2968 0.5111 0.5365 0.076602
73.00 C 20260807 -1.00 -1.00 4036 2946 0.4811 0.4577 0.080501
74.00 C 20260807 -1.00 -1.00 3622 3534 0.4674 0.3742 0.080367
75.00 C 20260807 -1.00 -1.00 8040 7987 0.4477 0.2941 0.075032
76.00 C 20260807 -1.00 -1.00 1501 6497 0.4502 0.2268 0.065776
77.00 C 20260807 -1.00 -1.00 983 2210 0.4415 0.1655 0.054972
78.00 C 20260807 -1.00 -1.00 3833 4436 0.4412 0.1197 0.044116
79.00 C 20260807 -1.00 -1.00 305 1092 0.4473 0.0856 0.034098
80.00 C 20260807 -1.00 -1.00 1896 3312 0.4543 0.0620 0.026178
81.00 C 20260807 -1.00 -1.00 276 931 0.4606 0.0437 0.019453
82.00 C 20260807 -1.00 -1.00 18 755 0.4834 0.0336 0.015153
83.00 C 20260807 -1.00 -1.00 71 724 0.4924 0.0259 0.011813
84.00 C 20260807 -1.00 -1.00 46 853 0.5098 0.0205 0.009337
85.00 C 20260807 -1.00 -1.00 55 1652 0.5356 0.0175 0.007772
86.00 C 20260807 -1.00 -1.00 3 831 0.5475 0.0128 0.005863
87.00 C 20260807 -1.00 -1.00 101 283 0.5571 0.0102 0.004680
88.00 C 20260807 -1.00 -1.00 1 759 0.5862 0.0097 0.004264
90.00 C 20260807 -1.00 -1.00 59 2491 0.6239 0.0071 0.003011
57.00 P 20260807 -1.00 -1.00 1 11 0.7587 -0.0107 0.003627
58.00 P 20260807 -1.00 -1.00 1 11 0.6410 -0.0066 0.002755
59.00 P 20260807 -1.00 -1.00 36 36 0.5965 -0.0070 0.003150
60.00 P 20260807 -1.00 -1.00 37 7054 0.6072 -0.0130 0.005331
61.00 P 20260807 -1.00 -1.00 14 404 0.7860 -0.0562 0.014130
62.00 P 20260807 -1.00 -1.00 47 351 0.4895 -0.0111 0.005826
63.00 P 20260807 -1.00 -1.00 222 931 0.4424 -0.0121 0.006922
64.00 P 20260807 -1.00 -1.00 49 2471 0.4168 -0.0183 0.010381
65.00 P 20260807 -1.00 -1.00 132 3364 0.4019 -0.0275 0.015461
66.00 P 20260807 -1.00 -1.00 1422 1902 0.3818 -0.0444 0.023795
67.00 P 20260807 -1.00 -1.00 415 2548 0.3636 -0.0652 0.034423
68.00 P 20260807 -1.00 -1.00 763 1601 0.3450 -0.1025 0.050506
69.00 P 20260807 -1.00 -1.00 1055 1347 0.3268 -0.1536 0.070701
70.00 P 20260807 -1.00 -1.00 2865 2092 0.3127 -0.2271 0.095245
71.00 P 20260807 -1.00 -1.00 1081 2080 0.2973 -0.3279 0.120154
