# opt_chain LRCX | epoch 1785509377 | 2026-07-31 10:49:37 | spot 300.97 | exps 20260731 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 97 | band 0.6000 vencimientos 4 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
185.00 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 2 0 -1.0000 -1.0000 -1.000000
195.00 C 20260731 -1.00 -1.00 2 2 -1.0000 -1.0000 -1.000000
197.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
200.00 C 20260731 -1.00 -1.00 2 6 6.6366 0.9800 0.000751
202.50 C 20260731 -1.00 -1.00 -1 0 0.0002 1.0000 0.000000
205.00 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
207.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
210.00 C 20260731 -1.00 -1.00 1 6 -1.0000 -1.0000 -1.000000
212.50 C 20260731 -1.00 -1.00 1 1 -1.0000 -1.0000 -1.000000
215.00 C 20260731 -1.00 -1.00 1 5 4.4243 0.9934 0.000421
217.50 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
220.00 C 20260731 -1.00 -1.00 1 2 -1.0000 -1.0000 -1.000000
222.50 C 20260731 -1.00 -1.00 -1 0 0.0002 1.0000 0.000001
225.00 C 20260731 -1.00 -1.00 2 3 -1.0000 -1.0000 -1.000000
227.50 C 20260731 -1.00 -1.00 1 0 4.4210 0.9809 0.001074
230.00 C 20260731 -1.00 -1.00 1 2 3.1159 0.9975 0.000248
232.50 C 20260731 -1.00 -1.00 -1 0 -1.0000 -1.0000 -1.000000
235.00 C 20260731 -1.00 -1.00 1 16 -1.0000 -1.0000 -1.000000
237.50 C 20260731 -1.00 -1.00 11 11 -1.0000 -1.0000 -1.000000
240.00 C 20260731 -1.00 -1.00 14 22 -1.0000 -1.0000 -1.000000
242.50 C 20260731 -1.00 -1.00 1 1 4.0106 0.9617 0.002122
245.00 C 20260731 -1.00 -1.00 1 5 -1.0000 -1.0000 -1.000000
247.50 C 20260731 -1.00 -1.00 2 2 2.3505 0.9969 0.000415
250.00 C 20260731 -1.00 -1.00 1 61 -1.0000 -1.0000 -1.000000
252.50 C 20260731 -1.00 -1.00 12 28 -1.0000 -1.0000 -1.000000
255.00 C 20260731 -1.00 -1.00 3 42 -1.0000 -1.0000 -1.000000
257.50 C 20260731 -1.00 -1.00 23 33 -1.0000 -1.0000 -1.000000
260.00 C 20260731 -1.00 -1.00 6 474 -1.0000 -1.0000 -1.000000
262.50 C 20260731 -1.00 -1.00 27 42 -1.0000 -1.0000 -1.000000
265.00 C 20260731 -1.00 -1.00 4 1918 1.8530 0.9887 0.001647
267.50 C 20260731 -1.00 -1.00 81 1886 -1.0000 -1.0000 -1.000000
270.00 C 20260731 -1.00 -1.00 52 225 0.0002 1.0000 0.000000
272.50 C 20260731 -1.00 -1.00 11 62 2.2248 0.9324 0.006091
275.00 C 20260731 -1.00 -1.00 56 445 -1.0000 -1.0000 -1.000000
277.50 C 20260731 -1.00 -1.00 26 95 1.3046 0.9801 0.003759
280.00 C 20260731 -1.00 -1.00 32 1171 1.8781 0.9010 0.009536
282.50 C 20260731 -1.00 -1.00 32 358 1.3128 0.9470 0.008452
285.00 C 20260731 -1.00 -1.00 3 171 -1.0000 -1.0000 -1.000000
287.50 C 20260731 -1.00 -1.00 54 152 0.8424 0.9703 0.008329
290.00 C 20260731 -1.00 -1.00 11 543 1.2217 0.8575 0.019087
292.50 C 20260731 -1.00 -1.00 4 113 1.0390 0.8380 0.024292
295.00 C 20260731 -1.00 -1.00 8 122 1.1570 0.7464 0.028609
297.50 C 20260731 -1.00 -1.00 11 69 1.0985 0.6765 0.033946
300.00 C 20260731 -1.00 -1.00 166 2359 1.1359 0.5851 0.035389
302.50 C 20260731 -1.00 -1.00 58 145 0.7187 0.4866 0.057768
305.00 C 20260731 -1.00 -1.00 42 387 1.2047 0.4133 0.033380
307.50 C 20260731 -1.00 -1.00 19 128 1.2052 0.3341 0.031305
310.00 C 20260731 -1.00 -1.00 160 448 1.1833 0.2570 0.028246
312.50 C 20260731 -1.00 -1.00 235 234 1.1799 0.1948 0.024060
315.00 C 20260731 -1.00 -1.00 245 230 1.2347 0.1518 0.019694
317.50 C 20260731 -1.00 -1.00 235 177 1.2328 0.1107 0.015762
