# opt_chain DRAM | epoch 1785522496 | 2026-07-31 14:28:16 | spot 51.19 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 120 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9083
# strike right exp bid ask vol oi iv delta gamma
51.00 C 20260731 0.45 0.48 6548 3046 1.3157 0.5932 0.4380
51.00 P 20260731 0.26 0.27 8955 1171 1.3157 -0.4070 0.4377
51.50 C 20260731 0.21 0.22 2123 1027 1.2788 0.3686 0.4370
51.50 P 20260731 0.28 0.60 3206 301 1.2788 -0.6315 0.4367
50.50 C 20260731 0.71 0.96 1335 3399 1.3767 0.7753 0.3225
50.50 P 20260731 0.12 0.13 1454 1048 1.3767 -0.2251 0.3221
52.00 C 20260731 0.08 0.09 17087 5782 1.3256 0.1886 0.3010
52.00 P 20260731 0.85 0.99 4643 2993 1.3256 -0.8114 0.3009
50.00 C 20260731 1.16 1.30 4636 19770 1.4739 0.8915 0.1880
50.00 P 20260731 0.06 0.07 6037 11010 1.4739 -0.1090 0.1876
52.50 C 20260731 0.03 0.06 4691 3340 1.4438 0.0971 0.1756
52.50 P 20260731 1.05 1.42 274 2318 1.4438 -0.9028 0.1755
49.50 C 20260731 1.55 1.90 145 510 1.6407 0.9262 0.1210
49.50 P 20260731 0.02 0.06 1731 914 1.6407 -0.0743 0.1206
53.00 C 20260731 0.01 0.07 4039 2844 1.6179 0.0514 0.0968
53.00 P 20260731 1.64 2.07 1688 1908 1.6179 -0.9485 0.0968
49.00 C 20260731 2.02 2.40 1253 4338 1.8970 0.9486 0.0785
49.00 P 20260731 0.02 0.03 1240 6947 1.8970 -0.0519 0.0782
53.50 C 20260731 -1.00 0.03 8067 1436 1.8545 0.0332 0.0592
53.50 P 20260731 1.86 2.56 177 448 1.8545 -0.9667 0.0592
48.50 C 20260731 2.48 2.99 47 278 2.2216 0.9662 0.0509
48.50 P 20260731 0.01 0.03 422 1394 2.2216 -0.0343 0.0506
54.00 C 20260731 0.01 0.02 4957 8914 2.1122 0.0276 0.0442
54.00 P 20260731 2.55 3.00 1498 900 2.1122 -0.9724 0.0442
48.00 C 20260731 3.05 3.40 1172 11297 2.5580 0.9733 0.0362
48.00 P 20260731 0.01 0.02 1007 3353 2.5580 -0.0271 0.0361
54.50 C 20260731 0.01 0.02 354 607 2.3277 0.0198 0.0305
54.50 P 20260731 2.84 3.50 305 428 2.3277 -0.9801 0.0305
47.50 C 20260731 3.35 4.45 27 666 2.8929 0.9765 0.0288
47.50 P 20260731 0.01 0.02 308 518 2.8929 -0.0239 0.0287
55.00 C 20260731 -1.00 0.01 6744 15695 2.5421 0.0175 0.0250
55.00 P 20260731 3.70 3.90 1177 10049 2.5421 -0.9825 0.0250
47.00 C 20260731 3.90 4.55 675 1849 3.1910 0.9776 0.0247
47.00 P 20260731 0.01 0.02 646 3763 3.1910 -0.0228 0.0246
55.50 C 20260731 0.01 0.02 1122 1054 2.8409 0.0158 0.0205
55.50 P 20260731 3.70 4.60 46 308 2.8409 -0.9842 0.0205
46.50 C 20260731 4.45 5.90 9 575 3.4287 0.9832 0.0183
46.50 P 20260731 0.01 0.02 122 1080 3.4287 -0.0171 0.0182
56.00 C 20260731 0.01 0.02 3865 5248 3.0853 0.0136 0.0167
56.00 P 20260731 4.55 5.00 59 595 3.0853 -0.9863 0.0167
51.00 C 20260807 3.05 3.30 665 1371 1.0939 0.5399 0.0513
51.00 P 20260807 2.76 3.10 349 2120 1.0939 -0.4606 0.0514
51.50 C 20260807 2.80 3.05 3339 253 1.0897 0.5138 0.0516
51.50 P 20260807 3.10 3.30 109 121 1.0897 -0.4867 0.0517
50.50 C 20260807 3.25 3.60 39 294 1.0985 0.5650 0.0505
50.50 P 20260807 2.49 2.81 136 565 1.0985 -0.4354 0.0506
52.00 C 20260807 2.62 2.76 1099 1030 1.0859 0.4881 0.0517
52.00 P 20260807 3.30 3.65 255 331 1.0859 -0.5124 0.0518
50.00 C 20260807 3.65 3.80 2104 11430 1.1036 0.5904 0.0497
50.00 P 20260807 2.44 2.55 2061 3584 1.1036 -0.4099 0.0497
52.50 C 20260807 2.34 2.67 666 749 1.0825 0.4623 0.0518
52.50 P 20260807 3.30 3.85 488 3063 1.0825 -0.5382 0.0519
49.50 C 20260807 3.85 4.10 12 49 1.1091 0.6155 0.0487
49.50 P 20260807 2.05 2.43 92 1105 1.1091 -0.3848 0.0488
53.00 C 20260807 2.25 2.40 840 3825 1.0795 0.4372 0.0515
53.00 P 20260807 3.70 4.30 976 908 1.0795 -0.5634 0.0516
49.00 C 20260807 4.15 4.50 25 318 1.1150 0.6398 0.0473
49.00 P 20260807 2.05 2.16 285 382 1.1150 -0.3605 0.0474
53.50 C 20260807 2.02 2.25 133 83 1.0769 0.4126 0.0509
53.50 P 20260807 3.95 4.45 24 63 1.0769 -0.5880 0.0510
48.50 C 20260807 4.50 4.75 7 322 1.1215 0.6637 0.0459
48.50 P 20260807 1.90 1.97 86 229 1.1215 -0.3365 0.0459
54.00 C 20260807 1.85 1.98 482 1038 1.0747 0.3884 0.0503
54.00 P 20260807 4.55 4.80 100 544 1.0747 -0.6123 0.0504
48.00 C 20260807 4.80 5.25 134 578 1.1284 0.6903 0.0441
48.00 P 20260807 1.67 1.79 600 1226 1.1284 -0.3099 0.0442
54.50 C 20260807 1.71 1.81 299 179 1.0728 0.3645 0.0495
54.50 P 20260807 4.90 5.20 230 113 1.0728 -0.6362 0.0496
47.50 C 20260807 5.10 5.50 522 607 1.1357 0.7121 0.0423
47.50 P 20260807 1.37 1.74 99 347 1.1357 -0.2881 0.0423
55.00 C 20260807 1.55 1.61 4492 12750 1.0712 0.3415 0.0483
55.00 P 20260807 5.25 5.45 440 1938 1.0712 -0.6593 0.0484
47.00 C 20260807 5.30 5.75 630 465 1.1436 0.7336 0.0404
47.00 P 20260807 1.40 1.46 479 6214 1.1436 -0.2666 0.0405
55.50 C 20260807 1.41 1.51 1114 818 1.0699 0.3189 0.0471
55.50 P 20260807 5.55 5.90 19 69 1.0699 -0.6819 0.0472
46.50 C 20260807 5.80 6.65 0 130 1.1520 0.7546 0.0386
46.50 P 20260807 1.19 1.37 150 1103 1.1520 -0.2455 0.0386
56.00 C 20260807 1.26 1.35 4094 3705 1.0690 0.2969 0.0458
56.00 P 20260807 5.70 6.20 126 535 1.0690 -0.7040 0.0459
44.00 C 20260731 6.80 7.85 5 34 3.4875 1.0000 0.0002
44.00 P 20260731 -1.00 0.03 436 2091 3.4875 -0.0005 0.0007
44.50 C 20260731 6.40 7.75 1 20 3.5465 0.9992 0.0019
44.50 P 20260731 -1.00 0.03 121 834 3.5465 -0.0013 0.0018
45.00 C 20260731 6.05 6.45 44 278 3.6063 0.9971 0.0042
45.00 P 20260731 -1.00 0.01 3409 10235 3.6063 -0.0033 0.0041
45.50 C 20260731 5.45 6.40 1 181 3.6301 0.9941 0.0072
45.50 P 20260731 -1.00 0.01 207 644 3.6301 -0.0062 0.0072
46.00 C 20260731 5.05 5.40 11 320 3.5798 0.9893 0.0120
46.00 P 20260731 0.01 0.02 588 2728 3.5798 -0.0110 0.0120
56.50 C 20260731 -1.00 0.01 243 819 3.1675 0.0096 0.0120
56.50 P 20260731 4.80 5.50 36 352 3.1675 -0.9903 0.0120
57.00 C 20260731 -1.00 0.01 856 8926 3.1805 0.0054 0.0072
57.00 P 20260731 5.25 5.95 84 958 3.1805 -0.9946 0.0072
57.50 C 20260731 -1.00 0.03 93 731 3.1669 0.0029 0.0041
57.50 P 20260731 5.80 6.60 27 1238 3.1669 -0.9970 0.0041
58.00 C 20260731 -1.00 0.01 692 3448 3.1511 0.0014 0.0021
58.00 P 20260731 6.40 7.15 59 529 3.1511 -0.9986 0.0021
58.50 C 20260731 -1.00 0.22 68 567 3.1423 0.0006 0.0010
