# opt_chain INTC | epoch 1785517039 | 2026-07-31 12:57:19 | spot 92.25 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 112 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8839
# strike right exp bid ask vol oi iv delta gamma
92.00 C 20260731 0.82 0.85 5256 8230 0.9866 0.5682 0.2323
92.00 P 20260731 0.54 0.57 14616 3018 0.9866 -0.4319 0.2323
93.00 C 20260731 0.37 0.40 12351 8229 1.0178 0.3433 0.2111
93.00 P 20260731 1.10 1.15 17508 1137 1.0178 -0.6568 0.2111
91.00 C 20260731 1.50 1.55 1682 3260 1.0092 0.7657 0.1769
91.00 P 20260731 0.24 0.27 16505 2370 1.0092 -0.2343 0.1769
94.00 C 20260731 0.16 0.18 15001 5050 1.0323 0.1714 0.1436
94.00 P 20260731 1.87 1.92 8960 1055 1.0323 -0.8287 0.1437
90.00 C 20260731 2.24 2.44 3446 9960 1.1080 0.8830 0.1034
90.00 P 20260731 0.10 0.12 18190 15016 1.1080 -0.1170 0.1034
95.00 C 20260731 0.07 0.08 27609 18993 1.1221 0.0780 0.0757
95.00 P 20260731 2.70 3.15 4945 3013 1.1221 -0.9222 0.0758
89.00 C 20260731 3.05 3.65 765 1984 1.2517 0.9403 0.0551
89.00 P 20260731 0.05 0.06 1634 3559 1.2517 -0.0597 0.0551
96.00 C 20260731 0.03 0.05 16834 5894 1.2769 0.0522 0.0486
96.00 P 20260731 3.55 4.20 2246 974 1.2769 -0.9479 0.0486
88.00 C 20260731 3.90 4.45 586 4375 1.4094 0.9675 0.0300
88.00 P 20260731 0.03 0.04 2091 2660 1.4094 -0.0325 0.0300
97.00 C 20260731 0.02 0.04 6727 4326 1.4336 0.0331 0.0299
97.00 P 20260731 4.65 5.00 1496 481 1.4336 -0.9670 0.0299
87.00 C 20260731 4.85 5.55 232 1666 1.5424 0.9803 0.0180
87.00 P 20260731 0.01 0.02 1011 5063 1.5424 -0.0197 0.0180
98.00 C 20260731 0.01 0.02 10251 4256 1.5718 0.0205 0.0183
98.00 P 20260731 5.55 6.05 284 1059 1.5718 -0.9797 0.0183
86.00 C 20260731 6.15 6.55 129 2705 1.6338 0.9903 0.0092
86.00 P 20260731 0.01 0.02 1600 2331 1.6338 -0.0097 0.0092
99.00 C 20260731 0.01 0.02 4025 3118 1.7259 0.0139 0.0120
99.00 P 20260731 6.55 7.15 55 4030 1.7259 -0.9862 0.0120
85.00 C 20260731 7.15 7.35 231 6521 1.6708 0.9962 0.0039
85.00 P 20260731 -1.00 0.01 4906 7799 1.6708 -0.0038 0.0039
100.00 C 20260731 0.01 0.02 17615 14056 1.8344 0.0091 0.0077
100.00 P 20260731 7.55 8.15 321 9663 1.8344 -0.9911 0.0078
92.00 C 20260803 2.30 2.40 617 429 0.6577 0.5270 0.0713
92.00 P 20260803 2.03 2.10 1432 262 0.6577 -0.4735 0.0714
93.00 C 20260803 1.83 1.91 1229 526 0.6543 0.4559 0.0713
93.00 P 20260803 2.54 2.63 1902 211 0.6543 -0.5447 0.0714
91.00 C 20260803 2.84 2.98 126 180 0.6636 0.6033 0.0684
91.00 P 20260803 1.60 1.66 805 491 0.6636 -0.3970 0.0685
94.00 C 20260803 1.43 1.51 2651 302 0.6532 0.3875 0.0689
94.00 P 20260803 3.10 3.35 316 71 0.6532 -0.6132 0.0690
90.00 C 20260803 3.45 3.65 429 8273 0.6721 0.6635 0.0640
90.00 P 20260803 1.24 1.30 4805 832 0.6721 -0.3368 0.0641
95.00 C 20260803 1.12 1.18 1408 2901 0.6545 0.3272 0.0647
95.00 P 20260803 3.75 3.95 1163 230 0.6545 -0.6736 0.0649
89.00 C 20260803 4.15 4.40 85 654 0.6831 0.7238 0.0576
89.00 P 20260803 0.96 1.01 400 437 0.6831 -0.2764 0.0576
96.00 C 20260803 0.85 0.92 2386 1342 0.6578 0.2645 0.0585
96.00 P 20260803 4.45 4.70 466 79 0.6578 -0.7364 0.0586
88.00 C 20260803 4.90 5.15 93 4530 0.6965 0.7829 0.0495
88.00 P 20260803 0.74 0.80 3027 1250 0.6965 -0.2172 0.0495
97.00 C 20260803 0.63 0.72 869 454 0.6630 0.2200 0.0526
97.00 P 20260803 5.25 5.55 73 76 0.6630 -0.7811 0.0528
87.00 C 20260803 5.70 6.00 181 697 0.7124 0.8237 0.0427
87.00 P 20260803 0.57 0.62 4672 846 0.7124 -0.1743 0.0423
98.00 C 20260803 0.48 0.54 1219 1397 0.6701 0.1771 0.0455
98.00 P 20260803 6.05 6.40 35 77 0.6701 -0.8242 0.0457
86.00 C 20260803 6.30 6.90 66 569 0.7306 0.8602 0.0358
86.00 P 20260803 0.45 0.49 8080 292 0.7306 -0.1410 0.0360
99.00 C 20260803 0.35 0.42 311 413 0.6787 0.1378 0.0381
99.00 P 20260803 6.90 7.35 31 30 0.6787 -0.8636 0.0383
85.00 C 20260803 7.25 7.80 46 306 0.7509 0.8894 0.0296
85.00 P 20260803 0.35 0.39 285 854 0.7509 -0.1128 0.0300
100.00 C 20260803 0.28 0.33 3149 2696 0.6889 0.1118 0.0324
100.00 P 20260803 7.75 8.25 58 74 0.6889 -0.8940 0.0317
79.00 C 20260731 12.85 13.65 6 129 1.7761 1.0000 0.0000
79.00 P 20260731 -1.00 0.01 324 1769 1.7761 -0.0000 0.0000
80.00 C 20260731 11.85 12.45 430 934 1.7370 1.0000 0.0000
80.00 P 20260731 -1.00 0.01 873 7274 1.7370 -0.0000 0.0000
81.00 C 20260731 10.85 11.55 34 128 1.7095 1.0000 0.0000
81.00 P 20260731 -1.00 0.01 269 1691 1.7095 -0.0000 0.0000
82.00 C 20260731 9.65 10.40 9 212 1.6924 0.9999 0.0001
82.00 P 20260731 -1.00 0.01 700 1506 1.6924 -0.0001 0.0001
83.00 C 20260731 8.75 9.40 48 349 1.6832 0.9997 0.0004
83.00 P 20260731 -1.00 0.01 1775 8689 1.6832 -0.0003 0.0004
84.00 C 20260731 8.05 8.55 25 431 1.6787 0.9987 0.0014
84.00 P 20260731 -1.00 0.01 1856 2076 1.6787 -0.0013 0.0014
101.00 C 20260731 -1.00 0.01 2994 8608 1.8872 0.0049 0.0044
101.00 P 20260731 8.55 9.20 45 500 1.8872 -0.9952 0.0044
102.00 C 20260731 -1.00 0.01 1971 4537 1.9136 0.0023 0.0022
102.00 P 20260731 9.55 10.25 7 230 1.9136 -0.9978 0.0022
