# opt_chain AMZN | epoch 1785514494 | 2026-07-31 12:14:54 | spot 270.73 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
270.00 C 20260731 1.87 1.91 119810 22667 0.6608 0.5782 0.1063
270.00 P 20260731 1.12 1.16 26230 366 0.6608 -0.4218 0.1063
272.50 C 20260731 0.75 0.78 50762 4138 0.6490 0.3138 0.0977
272.50 P 20260731 2.47 2.55 3318 51 0.6490 -0.6863 0.0977
267.50 C 20260731 3.60 3.70 35008 4929 0.6925 0.7992 0.0726
267.50 P 20260731 0.42 0.45 21627 111 0.6925 -0.2008 0.0726
275.00 C 20260731 0.26 0.28 58673 13245 0.6756 0.1306 0.0561
275.00 P 20260731 4.45 4.65 3517 449 0.6756 -0.8696 0.0561
265.00 C 20260731 5.70 5.95 69379 40679 0.7229 0.9243 0.0353
265.00 P 20260731 0.15 0.16 40435 55 0.7229 -0.0757 0.0354
277.50 C 20260731 0.09 0.10 33300 1456 0.7256 0.0522 0.0263
277.50 P 20260731 6.70 7.00 192 107 0.7256 -0.9464 0.0270
262.50 C 20260731 8.15 8.35 6452 8746 0.7873 0.9737 0.0138
262.50 P 20260731 0.05 0.06 18346 186 0.7873 -0.0263 0.0138
280.00 C 20260731 0.03 0.05 48379 33690 0.8053 0.0216 0.0115
280.00 P 20260731 9.05 9.40 166 282 0.8053 -0.9787 0.0115
260.00 C 20260731 10.70 10.90 25517 26476 0.8748 0.9877 0.0065
260.00 P 20260731 0.02 0.03 42889 1194 0.8748 -0.0122 0.0065
282.50 C 20260731 0.02 0.03 3135 787 0.9041 0.0120 0.0061
282.50 P 20260731 11.65 12.10 54 75 0.9041 -0.9882 0.0062
257.50 C 20260731 13.15 13.30 2186 3920 0.9773 0.9937 0.0032
257.50 P 20260731 0.01 0.02 9218 393 0.9773 -0.0061 0.0032
285.00 C 20260731 0.01 0.02 7835 5652 0.9864 0.0059 0.0030
285.00 P 20260731 13.80 14.85 45 0 0.9864 -0.9943 0.0030
270.00 C 20260803 3.85 4.00 19810 2097 0.3558 0.5466 0.0443
270.00 P 20260803 3.10 3.20 7176 492 0.3558 -0.4603 0.0446
272.50 C 20260803 2.75 2.84 10266 736 0.3554 0.4355 0.0443
272.50 P 20260803 4.40 4.60 1259 148 0.3554 -0.5657 0.0444
267.50 C 20260803 5.35 5.50 4715 470 0.3566 0.6505 0.0414
267.50 P 20260803 2.11 2.18 3824 62 0.3566 -0.3500 0.0415
275.00 C 20260803 1.88 1.92 9310 1670 0.3538 0.3256 0.0405
275.00 P 20260803 6.05 6.25 1005 607 0.3538 -0.6760 0.0407
265.00 C 20260803 7.10 7.25 6325 4285 0.3606 0.7464 0.0354
265.00 P 20260803 1.37 1.47 7569 84 0.3606 -0.2539 0.0355
277.50 C 20260803 1.20 1.26 5338 179 0.3512 0.2315 0.0346
277.50 P 20260803 7.80 8.15 1305 126 0.3512 -0.7707 0.0348
262.50 C 20260803 9.05 9.30 386 318 0.3681 0.8252 0.0278
262.50 P 20260803 0.88 0.92 1879 85 0.3681 -0.1751 0.0279
280.00 C 20260803 0.71 0.74 6373 894 0.3488 0.1564 0.0274
280.00 P 20260803 9.80 10.15 517 494 0.3488 -0.8442 0.0279
260.00 C 20260803 11.25 11.55 2231 2494 0.3788 0.8814 0.0209
260.00 P 20260803 0.56 0.60 2653 191 0.3788 -0.1188 0.0209
282.50 C 20260803 0.39 0.42 3431 40 0.3476 0.0979 0.0198
282.50 P 20260803 11.85 12.50 966 513 0.3476 -0.9057 0.0201
257.50 C 20260803 13.55 13.90 598 561 0.3926 0.9198 0.0151
257.50 P 20260803 0.37 0.39 1098 45 0.3926 -0.0803 0.0151
285.00 C 20260803 0.21 0.23 1450 414 0.3484 0.0586 0.0134
285.00 P 20260803 14.15 14.75 1576 331 0.3484 -0.9459 0.0137
