# opt_chain NVDA | epoch 1785505586 | 2026-07-31 09:46:26 | spot 198.39 | exps 20260731 20260803 20260805 20260807 20260810 20260812 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 86 | band 0.4050 vencimientos 8 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
145.00 C 20260731 -1.00 -1.00 71 176 5.2672 0.9650 0.002179
150.00 C 20260731 -1.00 -1.00 162 108 5.0642 0.9535 0.002869
155.00 C 20260731 -1.00 -1.00 486 158 4.5801 0.9488 0.003437
160.00 C 20260731 -1.00 -1.00 556 451 -1.0000 -1.0000 -1.000000
165.00 C 20260731 -1.00 -1.00 829 318 3.3002 0.9505 0.004625
170.00 C 20260731 -1.00 -1.00 2955 374 2.7877 0.9475 0.005753
172.50 C 20260731 -1.00 -1.00 3104 404 2.7794 0.9298 0.007251
175.00 C 20260731 -1.00 -1.00 467 817 2.3675 0.9388 0.007710
177.50 C 20260731 -1.00 -1.00 50 1853 -1.0000 -1.0000 -1.000000
180.00 C 20260731 -1.00 -1.00 10 2401 1.7309 0.9441 0.009739
182.50 C 20260731 -1.00 -1.00 35 2145 1.5861 0.9307 0.012624
185.00 C 20260731 -1.00 -1.00 44 3007 1.4882 0.9010 0.017449
187.50 C 20260731 -1.00 -1.00 5 1400 -1.0000 -1.0000 -1.000000
190.00 C 20260731 -1.00 -1.00 38 6743 0.4876 0.9894 0.008607
192.50 C 20260731 -1.00 -1.00 89 8668 0.8903 0.7935 0.048263
195.00 C 20260731 -1.00 -1.00 851 29679 0.6581 0.6977 0.079390
197.50 C 20260731 -1.00 -1.00 1836 32325 0.6360 0.4802 0.094467
200.00 C 20260731 -1.00 -1.00 9302 65094 0.6120 0.2550 0.078908
202.50 C 20260731 -1.00 -1.00 3152 35778 0.6161 0.1070 0.044616
205.00 C 20260731 -1.00 -1.00 3216 52152 0.6457 0.0394 0.019595
207.50 C 20260731 -1.00 -1.00 767 28935 0.7206 0.0193 0.009627
210.00 C 20260731 -1.00 -1.00 249 52011 0.8388 0.0126 0.005841
212.50 C 20260731 -1.00 -1.00 129 32619 0.9664 0.0111 0.004487
215.00 C 20260731 -1.00 -1.00 798 88327 1.0268 0.0065 0.002617
217.50 C 20260731 -1.00 -1.00 30 14352 1.1509 0.0059 0.002137
220.00 C 20260731 -1.00 -1.00 104 37951 1.2735 0.0054 0.001789
222.50 C 20260731 -1.00 -1.00 42 75045 1.3948 0.0050 0.001528
225.00 C 20260731 -1.00 -1.00 18 25153 1.5147 0.0046 0.001326
227.50 C 20260731 -1.00 -1.00 517 10995 1.6305 0.0044 0.001167
230.00 C 20260731 -1.00 -1.00 30 16023 1.7341 0.0041 0.001038
232.50 C 20260731 -1.00 -1.00 116 1728 1.8365 0.0039 0.000930
235.00 C 20260731 -1.00 -1.00 2 12064 1.9378 0.0037 0.000840
237.50 C 20260731 -1.00 -1.00 12 1296 2.0381 0.0035 0.000764
240.00 C 20260731 -1.00 -1.00 717 9293 2.1373 0.0034 0.000698
242.50 C 20260731 -1.00 -1.00 10 189 2.2356 0.0032 0.000642
