# opt_chain STX | epoch 1785513017 | 2026-07-31 11:50:17 | spot 855.21 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9351
# strike right exp bid ask vol oi iv delta gamma
855.00 C 20260731 7.10 13.90 8 178 1.4818 0.4933 0.0145
855.00 P 20260731 8.20 13.20 31 26 1.4818 -0.5068 0.0145
860.00 C 20260731 5.60 11.70 124 213 1.4611 0.4203 0.0145
860.00 P 20260731 11.40 17.40 40 33 1.4611 -0.5798 0.0145
850.00 C 20260731 10.00 16.10 60 2030 1.5069 0.5634 0.0141
850.00 P 20260731 5.30 11.70 99 412 1.5069 -0.4367 0.0141
865.00 C 20260731 3.30 8.30 36 78 1.4449 0.3476 0.0138
865.00 P 20260731 14.50 19.50 19 14 1.4449 -0.6525 0.0138
845.00 C 20260731 12.20 20.00 43 144 1.5368 0.6304 0.0132
845.00 P 20260731 3.50 9.80 38 70 1.5368 -0.3696 0.0132
870.00 C 20260731 2.85 7.40 50 117 1.4334 0.2807 0.0127
870.00 P 20260731 16.30 24.30 25 17 1.4334 -0.7193 0.0127
840.00 C 20260731 16.60 23.30 326 74 1.5714 0.6933 0.0120
840.00 P 20260731 2.35 6.50 82 84 1.5714 -0.3067 0.0120
875.00 C 20260731 2.05 6.00 42 187 1.4266 0.2307 0.0115
875.00 P 20260731 19.60 28.10 106 14 1.4266 -0.7694 0.0115
835.00 C 20260731 20.60 27.70 5 52 1.6110 0.7468 0.0107
835.00 P 20260731 1.80 5.00 12 34 1.6110 -0.2532 0.0107
880.00 C 20260731 1.40 6.00 92 290 1.4250 0.1724 0.0097
880.00 P 20260731 24.00 30.80 51 40 1.4250 -0.8277 0.0097
830.00 C 20260731 24.00 31.70 26 686 1.6555 0.7929 0.0093
830.00 P 20260731 2.20 3.80 15 116 1.6555 -0.2071 0.0093
885.00 C 20260731 0.50 3.90 12 115 1.4289 0.1303 0.0080
885.00 P 20260731 26.80 39.00 4 3 1.4289 -0.8698 0.0080
825.00 C 20260731 27.60 36.90 5 156 1.7047 0.8285 0.0080
825.00 P 20260731 1.05 4.40 74 85 1.7047 -0.1715 0.0080
890.00 C 20260731 0.45 1.65 44 798 1.4386 0.1050 0.0068
890.00 P 20260731 31.10 43.40 14 27 1.4386 -0.8951 0.0068
820.00 C 20260731 31.00 43.30 13 145 1.7584 0.8682 0.0065
820.00 P 20260731 1.10 3.00 74 346 1.7584 -0.1318 0.0065
895.00 C 20260731 0.45 1.25 14 328 1.4541 0.0781 0.0054
895.00 P 20260731 34.60 47.90 13 28 1.4541 -0.9221 0.0054
815.00 C 20260731 34.00 46.60 3 28 1.8159 0.8930 0.0055
815.00 P 20260731 0.10 3.10 10 127 1.8159 -0.1070 0.0055
900.00 C 20260731 0.25 0.90 1774 555 1.4758 0.0579 0.0042
900.00 P 20260731 39.50 52.70 50 77 1.4758 -0.9423 0.0042
810.00 C 20260731 41.40 52.00 5 218 1.8765 0.9157 0.0044
810.00 P 20260731 0.25 2.10 41 152 1.8765 -0.0843 0.0044
855.00 C 20260807 45.30 56.50 19 20 1.0475 0.5350 0.0032
855.00 P 20260807 46.00 55.80 4 17 1.0475 -0.4654 0.0032
860.00 C 20260807 44.20 54.00 8 52 1.0460 0.5127 0.0032
860.00 P 20260807 48.90 56.80 103 61 1.0460 -0.4878 0.0032
850.00 C 20260807 47.80 59.40 25 552 1.0491 0.5444 0.0032
850.00 P 20260807 44.90 52.20 20 49 1.0491 -0.4560 0.0032
865.00 C 20260807 41.80 51.90 9 43 1.0446 0.4969 0.0032
865.00 P 20260807 50.80 60.60 0 20 1.0446 -0.5036 0.0032
845.00 C 20260807 50.40 61.90 4 116 1.0507 0.5603 0.0031
845.00 P 20260807 41.60 50.00 20 27 1.0507 -0.4401 0.0031
870.00 C 20260807 39.20 46.40 12 29 1.0432 0.4811 0.0032
870.00 P 20260807 54.30 61.80 67 26 1.0432 -0.5195 0.0032
840.00 C 20260807 53.40 63.60 22 385 1.0524 0.5826 0.0031
840.00 P 20260807 38.50 46.90 3 66 1.0524 -0.4242 0.0031
875.00 C 20260807 36.90 47.40 1 29 1.0418 0.4718 0.0032
875.00 P 20260807 54.30 66.20 2 15 1.0418 -0.5354 0.0032
835.00 C 20260807 56.40 67.50 1 19 1.0541 0.5919 0.0031
835.00 P 20260807 38.20 43.60 0 34 1.0541 -0.4084 0.0031
880.00 C 20260807 35.20 44.70 43 45 1.0405 0.4560 0.0032
880.00 P 20260807 60.20 68.30 0 66 1.0405 -0.5513 0.0032
830.00 C 20260807 61.30 70.30 0 11 1.0559 0.6077 0.0031
830.00 P 20260807 35.30 42.50 43 92 1.0559 -0.3927 0.0031
885.00 C 20260807 32.80 41.70 2 49 1.0392 0.4342 0.0032
885.00 P 20260807 62.80 71.80 0 57 1.0392 -0.5664 0.0032
825.00 C 20260807 61.30 73.30 6 9 1.0578 0.6230 0.0030
825.00 P 20260807 34.00 40.70 10 9 1.0578 -0.3773 0.0030
890.00 C 20260807 30.80 42.00 0 47 1.0379 0.4190 0.0032
890.00 P 20260807 63.40 74.70 0 126 1.0379 -0.5816 0.0032
820.00 C 20260807 63.00 76.30 2 56 1.0597 0.6443 0.0029
820.00 P 20260807 31.20 38.00 0 25 1.0597 -0.3620 0.0030
895.00 C 20260807 30.00 39.70 14 39 1.0367 0.4038 0.0031
895.00 P 20260807 69.30 78.30 2 17 1.0367 -0.5969 0.0031
815.00 C 20260807 67.20 79.70 0 41 1.0618 0.6534 0.0029
815.00 P 20260807 29.80 36.10 0 6 1.0618 -0.3469 0.0029
812.50 C 20260807 68.20 81.30 0 0 1.0628 0.6610 0.0029
812.50 P 20260807 28.60 34.10 0 1 1.0628 -0.3393 0.0029
900.00 C 20260807 30.00 35.60 61 1095 1.0355 0.3951 0.0031
900.00 P 20260807 72.00 81.40 23 33 1.0355 -0.6122 0.0031
810.00 C 20260807 70.00 82.50 0 28 1.0639 0.6685 0.0029
810.00 P 20260807 27.40 33.40 3 36 1.0639 -0.3318 0.0029
727.50 C 20260731 120.40 133.50 1 7 2.8350 0.9962 0.0002
727.50 P 20260731 -1.00 4.20 0 35 2.8350 -0.0038 0.0002
732.50 C 20260731 115.50 128.70 0 2 2.7859 0.9953 0.0003
732.50 P 20260731 -1.00 0.30 0 54 2.7859 -0.0047 0.0003
740.00 C 20260731 108.00 121.00 0 18 2.7088 0.9937 0.0004
740.00 P 20260731 -1.00 0.40 10 200 2.7088 -0.0063 0.0004
745.00 C 20260731 103.00 116.30 6 22 2.6560 0.9925 0.0004
745.00 P 20260731 0.05 0.35 14 63 2.6560 -0.0075 0.0004
755.00 C 20260731 93.10 105.50 6 17 2.5483 0.9893 0.0006
755.00 P 20260731 0.10 0.65 19 326 2.5483 -0.0108 0.0006
765.00 C 20260731 83.10 96.30 5 36 2.4369 0.9842 0.0009
765.00 P 20260731 -1.00 3.70 0 142 2.4369 -0.0158 0.0009
780.00 C 20260731 68.20 81.30 6 42 2.2594 0.9725 0.0015
780.00 P 20260731 0.25 0.75 6 337 2.2594 -0.0275 0.0015
800.00 C 20260731 48.60 61.40 8 617 2.0036 0.9398 0.0032
800.00 P 20260731 0.35 1.50 85 273 2.0036 -0.0574 0.0031
805.00 C 20260731 43.40 57.10 2 46 1.9394 0.9306 0.0037
805.00 P 20260731 0.10 2.05 8 129 1.9394 -0.0722 0.0038
905.00 C 20260731 0.20 0.70 626 40 1.5037 0.0437 0.0033
905.00 P 20260731 44.50 57.50 0 27 1.5037 -0.9564 0.0033
910.00 C 20260731 0.10 0.40 128 109 1.5378 0.0350 0.0027
910.00 P 20260731 49.00 62.50 0 17 1.5378 -0.9651 0.0027
915.00 C 20260731 -1.00 0.70 55 106 1.5772 0.0274 0.0021
915.00 P 20260731 55.20 67.30 0 37 1.5772 -0.9728 0.0021
922.50 C 20260731 -1.00 4.80 0 36 1.6437 0.0192 0.0015
922.50 P 20260731 61.60 74.80 0 8 1.6437 -0.9810 0.0015
930.00 C 20260731 0.10 0.60 135 774 1.7146 0.0136 0.0011
930.00 P 20260731 68.70 81.80 0 24 1.7146 -0.9866 0.0011
945.00 C 20260731 -1.00 0.55 58 359 1.8443 0.0072 0.0006
945.00 P 20260731 83.50 97.10 0 72 1.8443 -0.9930 0.0006
955.00 C 20260731 -1.00 2.60 9 57 1.9042 0.0036 0.0003
955.00 P 20260731 93.50 107.10 0 67 1.9042 -0.9962 0.0003
970.00 C 20260731 -1.00 0.35 7 281 1.9518 0.0015 0.0001
