# opt_chain DRAM | epoch 1785519391 | 2026-07-31 13:36:31 | spot 52.06 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 124 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9194
# strike right exp bid ask vol oi iv delta gamma
52.00 C 20260731 0.50 0.55 13034 5782 1.3757 0.5363 0.3362
52.00 P 20260731 0.42 0.47 4357 2993 1.3757 -0.4637 0.3363
52.50 C 20260731 0.28 0.31 4579 3340 1.3808 0.3746 0.3196
52.50 P 20260731 0.63 0.91 261 2318 1.3808 -0.6255 0.3196
51.50 C 20260731 0.79 0.86 1601 1027 1.3849 0.6934 0.2951
51.50 P 20260731 0.23 0.27 2851 301 1.3849 -0.3066 0.2951
53.00 C 20260731 0.15 0.17 2723 2844 1.3809 0.2262 0.2539
53.00 P 20260731 1.04 1.21 1656 1908 1.3809 -0.7739 0.2540
51.00 C 20260731 1.14 1.26 5465 3046 1.4101 0.8201 0.2164
51.00 P 20260731 0.12 0.15 7643 1171 1.4101 -0.1799 0.2164
53.50 C 20260731 0.07 0.09 7210 1436 1.4026 0.1294 0.1749
53.50 P 20260731 1.41 1.73 173 448 1.4026 -0.8707 0.1749
50.50 C 20260731 1.33 1.85 1232 3399 1.4810 0.8952 0.1440
50.50 P 20260731 0.06 0.08 1415 1048 1.4810 -0.1048 0.1441
54.00 C 20260731 0.02 0.05 4860 8914 1.4651 0.0629 0.0994
54.00 P 20260731 1.86 2.45 981 900 1.4651 -0.9372 0.0994
50.00 C 20260731 1.93 2.20 4519 19770 1.6155 0.9363 0.0912
50.00 P 20260731 0.04 0.05 5604 11010 1.6155 -0.0637 0.0912
54.50 C 20260731 0.02 0.04 350 607 1.5974 0.0396 0.0629
54.50 P 20260731 2.29 3.10 285 428 1.5974 -0.9605 0.0629
49.50 C 20260731 1.61 2.85 132 510 1.8192 0.9569 0.0595
49.50 P 20260731 0.02 0.04 1724 914 1.8192 -0.0431 0.0595
55.00 C 20260731 -1.00 0.02 6719 15695 1.7801 0.0318 0.0468
55.00 P 20260731 2.84 3.15 1128 10049 1.7801 -0.9683 0.0468
49.00 C 20260731 2.82 3.40 1246 4338 2.0522 0.9668 0.0428
49.00 P 20260731 0.02 0.03 1216 6947 2.0522 -0.0332 0.0428
55.50 C 20260731 0.01 0.08 1118 1054 1.9778 0.0250 0.0343
55.50 P 20260731 3.30 3.90 44 308 1.9778 -0.9751 0.0343
48.50 C 20260731 3.20 3.90 42 278 2.2920 0.9729 0.0321
48.50 P 20260731 0.01 0.03 396 1394 2.2920 -0.0271 0.0321
56.00 C 20260731 0.01 0.02 3851 5248 2.1614 0.0208 0.0268
56.00 P 20260731 3.80 4.25 58 595 2.1614 -0.9793 0.0269
48.00 C 20260731 3.75 4.15 988 11297 2.5303 0.9769 0.0254
48.00 P 20260731 0.01 0.03 977 3353 2.5303 -0.0231 0.0254
56.50 C 20260731 0.01 0.03 230 819 2.3233 0.0173 0.0213
56.50 P 20260731 4.20 4.85 36 352 2.3233 -0.9828 0.0213
47.50 C 20260731 3.90 4.70 27 666 2.7644 0.9797 0.0208
47.50 P 20260731 0.01 0.02 325 518 2.7644 -0.0203 0.0208
57.00 C 20260731 -1.00 0.01 854 8926 2.4783 0.0136 0.0163
57.00 P 20260731 4.80 5.70 61 958 2.4783 -0.9864 0.0164
52.00 C 20260807 3.10 3.25 983 1030 1.0820 0.5345 0.0511
52.00 P 20260807 3.00 3.15 192 331 1.0820 -0.4660 0.0511
52.50 C 20260807 2.77 3.05 562 749 1.0774 0.5091 0.0513
52.50 P 20260807 3.25 3.40 404 3063 1.0774 -0.4914 0.0514
51.50 C 20260807 3.25 3.55 3315 253 1.0871 0.5599 0.0502
51.50 P 20260807 2.71 2.91 104 121 1.0871 -0.4405 0.0503
53.00 C 20260807 2.60 2.80 754 3825 1.0732 0.4835 0.0514
53.00 P 20260807 3.50 3.60 960 908 1.0732 -0.5170 0.0515
51.00 C 20260807 3.50 3.80 643 1371 1.0925 0.5852 0.0494
51.00 P 20260807 2.52 2.65 307 2120 1.0925 -0.4152 0.0495
53.50 C 20260807 2.06 2.62 122 83 1.0694 0.4578 0.0515
