# opt_chain META | epoch 1785514891 | 2026-07-31 12:21:31 | spot 548.68 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
547.50 C 20260731 3.40 3.65 6345 268 0.6578 0.5734 0.0535
547.50 P 20260731 2.16 2.36 4327 173 0.6578 -0.4267 0.0535
550.00 C 20260731 2.30 2.39 15130 4122 0.6684 0.4394 0.0529
550.00 P 20260731 3.40 3.70 7665 6012 0.6684 -0.5607 0.0529
545.00 C 20260731 4.80 5.30 4551 1124 0.6447 0.7039 0.0480
545.00 P 20260731 1.30 1.40 11319 1775 0.6447 -0.2961 0.0480
552.50 C 20260731 1.43 1.50 7884 1056 0.6680 0.3140 0.0475
552.50 P 20260731 4.85 5.65 1257 225 0.6680 -0.6862 0.0475
542.50 C 20260731 6.55 7.55 2024 381 0.6389 0.8140 0.0375
542.50 P 20260731 0.65 0.77 4413 258 0.6389 -0.1860 0.0375
555.00 C 20260731 0.78 0.88 17389 3749 0.6702 0.2074 0.0383
555.00 P 20260731 6.55 7.45 1192 1886 0.6702 -0.7928 0.0383
540.00 C 20260731 8.15 9.50 1838 4816 0.6313 0.8969 0.0254
540.00 P 20260731 0.35 0.39 12348 5433 0.6313 -0.1031 0.0254
557.50 C 20260731 0.42 0.50 9189 1144 0.6986 0.1368 0.0280
557.50 P 20260731 8.50 9.85 299 1553 0.6986 -0.8635 0.0281
537.50 C 20260731 10.15 12.90 369 725 0.6423 0.9371 0.0172
537.50 P 20260731 0.16 0.21 2271 583 0.6423 -0.0629 0.0172
560.00 C 20260731 0.27 0.28 12934 2606 0.7025 0.0727 0.0176
560.00 P 20260731 11.00 12.25 710 2432 0.7025 -0.9275 0.0176
535.00 C 20260731 13.45 14.70 822 1636 0.6786 0.9642 0.0104
535.00 P 20260731 0.10 0.14 7261 2561 0.6786 -0.0358 0.0104
562.50 C 20260731 0.12 0.19 3321 796 0.7350 0.0408 0.0108
562.50 P 20260731 13.10 15.40 68 202 0.7350 -0.9596 0.0108
547.50 C 20260803 7.05 7.65 482 81 0.3210 0.5424 0.0243
547.50 P 20260803 5.50 6.20 496 114 0.3210 -0.4586 0.0244
550.00 C 20260803 5.80 6.30 1844 676 0.3224 0.4817 0.0243
550.00 P 20260803 6.75 7.45 1438 452 0.3224 -0.5194 0.0244
545.00 C 20260803 8.30 9.00 526 243 0.3200 0.6029 0.0237
545.00 P 20260803 4.40 4.90 3181 430 0.3200 -0.3978 0.0238
552.50 C 20260803 4.70 5.30 359 177 0.3240 0.4221 0.0238
552.50 P 20260803 8.10 9.00 59 88 0.3240 -0.5793 0.0239
542.50 C 20260803 9.85 10.45 114 80 0.3193 0.6618 0.0226
542.50 P 20260803 3.50 4.10 304 27 0.3193 -0.3388 0.0227
555.00 C 20260803 4.00 4.30 1092 569 0.3258 0.3651 0.0227
555.00 P 20260803 9.65 10.60 87 50 0.3258 -0.6365 0.0228
540.00 C 20260803 11.45 12.00 511 320 0.3193 0.7064 0.0212
540.00 P 20260803 2.80 3.05 1769 112 0.3193 -0.2941 0.0213
557.50 C 20260803 3.05 3.40 235 145 0.3277 0.3024 0.0210
557.50 P 20260803 11.30 12.35 40 104 0.3277 -0.6995 0.0211
537.50 C 20260803 12.90 14.25 101 67 0.3199 0.7575 0.0192
537.50 P 20260803 2.09 2.39 148 76 0.3199 -0.2429 0.0193
560.00 C 20260803 2.54 2.74 2799 350 0.3300 0.2637 0.0195
560.00 P 20260803 13.20 14.45 66 298 0.3300 -0.7384 0.0196
535.00 C 20260803 14.80 16.45 189 390 0.3213 0.8107 0.0166
535.00 P 20260803 1.55 1.78 793 181 0.3213 -0.1896 0.0166
562.50 C 20260803 2.04 2.26 201 336 0.3327 0.2127 0.0172
562.50 P 20260803 15.10 16.25 4 25 0.3327 -0.7898 0.0174
