# opt_chain WDC | epoch 1785518053 | 2026-07-31 13:14:13 | spot 554.88 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9812
# strike right exp bid ask vol oi iv delta gamma
555.00 C 20260731 4.60 6.90 108 154 1.4161 0.4995 0.0279
555.00 P 20260731 4.25 6.00 9 143 1.4161 -0.5005 0.0279
552.50 C 20260731 5.80 8.20 39 33 1.4221 0.5683 0.0273
552.50 P 20260731 3.90 6.15 13 6 1.4221 -0.4317 0.0273
557.50 C 20260731 3.35 5.50 174 89 1.4184 0.4302 0.0276
557.50 P 20260731 5.85 8.60 13 13 1.4184 -0.5699 0.0276
550.00 C 20260731 7.90 10.35 251 435 1.4366 0.6404 0.0256
550.00 P 20260731 3.10 5.20 96 102 1.4366 -0.3596 0.0256
560.00 C 20260731 3.00 4.20 163 379 1.4284 0.3636 0.0262
560.00 P 20260731 7.25 10.25 41 105 1.4284 -0.6364 0.0262
547.50 C 20260731 9.45 12.05 57 46 1.4598 0.6995 0.0234
547.50 P 20260731 2.45 4.05 95 63 1.4598 -0.3005 0.0234
562.50 C 20260731 2.25 3.65 30 86 1.4455 0.3090 0.0244
562.50 P 20260731 9.00 11.45 5 18 1.4455 -0.6910 0.0244
545.00 C 20260731 10.75 13.75 83 101 1.4915 0.7425 0.0213
545.00 P 20260731 1.99 2.50 123 42 1.4915 -0.2575 0.0213
565.00 C 20260731 1.69 2.55 124 160 1.4688 0.2448 0.0215
565.00 P 20260731 10.65 13.30 60 134 1.4688 -0.7553 0.0215
542.50 C 20260731 13.50 15.35 40 31 1.5311 0.7959 0.0183
542.50 P 20260731 1.56 2.36 42 2 1.5311 -0.2116 0.0186
567.50 C 20260731 1.21 2.04 36 78 1.4974 0.1986 0.0189
567.50 P 20260731 12.60 15.30 66 10 1.4974 -0.8014 0.0189
540.00 C 20260731 14.65 17.70 160 256 1.5782 0.8344 0.0155
540.00 P 20260731 1.22 1.92 269 1293 1.5782 -0.1656 0.0155
570.00 C 20260731 0.80 1.60 109 422 1.5305 0.1588 0.0161
570.00 P 20260731 14.90 17.40 4 22 1.5305 -0.8413 0.0161
537.50 C 20260731 17.10 20.70 15 44 1.6321 0.8622 0.0133
537.50 P 20260731 0.97 1.66 16 6 1.6321 -0.1361 0.0132
572.50 C 20260731 0.59 1.26 17 31 1.5672 0.1375 0.0143
572.50 P 20260731 16.05 22.25 100 7 1.5672 -0.8626 0.0143
535.00 C 20260731 17.85 22.60 1820 180 1.6913 0.8880 0.0112
535.00 P 20260731 0.79 1.32 148 104 1.6913 -0.1120 0.0112
575.00 C 20260731 0.42 0.90 101 206 1.6067 0.1106 0.0120
575.00 P 20260731 17.85 24.40 9 22 1.6067 -0.8895 0.0120
532.50 C 20260731 19.40 26.10 22 38 1.7553 0.9071 0.0094
532.50 P 20260731 0.63 1.21 35 21 1.7553 -0.0929 0.0094
577.50 C 20260731 0.34 0.86 61 17 1.6482 0.0897 0.0100
577.50 P 20260731 19.70 26.90 3 24 1.6482 -0.9104 0.0100
530.00 C 20260731 22.10 28.25 67 157 1.8231 0.9225 0.0080
530.00 P 20260731 0.48 1.03 261 146 1.8231 -0.0775 0.0080
555.00 C 20260807 39.10 41.60 26 80 1.3014 0.5383 0.0040
555.00 P 20260807 38.60 41.85 1 25 1.3014 -0.4609 0.0040
552.50 C 20260807 40.40 42.80 18 14 1.3031 0.5480 0.0039
552.50 P 20260807 37.40 40.95 1 0 1.3031 -0.4524 0.0039
557.50 C 20260807 37.55 40.80 7 24 1.2997 0.5288 0.0040
557.50 P 20260807 39.95 42.70 0 1 1.2997 -0.4721 0.0040
550.00 C 20260807 41.40 44.40 224 160 1.3049 0.5578 0.0039
550.00 P 20260807 36.40 38.80 50 76 1.3049 -0.4425 0.0039
560.00 C 20260807 36.50 39.40 105 122 1.2981 0.5191 0.0040
560.00 P 20260807 41.35 44.05 32 33 1.2981 -0.4813 0.0040
547.50 C 20260807 42.90 45.80 12 16 1.3067 0.5681 0.0039
547.50 P 20260807 35.15 37.70 25 1 1.3067 -0.4313 0.0039
562.50 C 20260807 35.40 37.95 61 53 1.2965 0.5092 0.0040
562.50 P 20260807 42.85 45.35 3 1 1.2965 -0.4912 0.0040
545.00 C 20260807 44.05 47.00 62 88 1.3086 0.5779 0.0039
545.00 P 20260807 33.85 36.50 17 38 1.3086 -0.4246 0.0039
565.00 C 20260807 34.15 37.15 35 63 1.2950 0.4993 0.0040
565.00 P 20260807 43.90 46.70 5 34 1.2950 -0.5021 0.0040
542.50 C 20260807 45.70 48.35 8 8 1.3105 0.5877 0.0038
542.50 P 20260807 32.90 35.20 20 0 1.3105 -0.4141 0.0038
567.50 C 20260807 33.05 35.80 1 70 1.2935 0.4895 0.0040
567.50 P 20260807 45.20 48.30 1 2 1.2935 -0.5120 0.0040
540.00 C 20260807 46.70 49.55 86 65 1.3124 0.5971 0.0038
540.00 P 20260807 31.50 34.15 17 109 1.3124 -0.4043 0.0038
570.00 C 20260807 32.05 34.80 125 97 1.2920 0.4774 0.0040
570.00 P 20260807 46.65 49.70 0 21 1.2920 -0.5219 0.0040
537.50 C 20260807 47.80 51.20 2 34 1.3145 0.6072 0.0038
537.50 P 20260807 30.60 32.80 1 0 1.3145 -0.3946 0.0038
572.50 C 20260807 30.95 33.55 3 2 1.2906 0.4697 0.0040
572.50 P 20260807 47.80 51.25 0 0 1.2906 -0.5307 0.0040
535.00 C 20260807 49.30 52.55 9 57 1.3165 0.6169 0.0038
535.00 P 20260807 29.95 31.85 29 78 1.3165 -0.3834 0.0038
575.00 C 20260807 29.90 32.90 39 139 1.2892 0.4598 0.0040
575.00 P 20260807 49.55 52.55 6 12 1.2892 -0.5418 0.0040
532.50 C 20260807 50.60 54.40 2 7 1.3186 0.6264 0.0037
532.50 P 20260807 28.55 30.85 1 18 1.3186 -0.3739 0.0037
577.50 C 20260807 29.00 31.30 6 3 1.2879 0.4503 0.0040
577.50 P 20260807 51.00 54.05 3 0 1.2879 -0.5513 0.0040
530.00 C 20260807 52.95 55.85 30 68 1.3208 0.6337 0.0037
530.00 P 20260807 27.95 29.65 18 143 1.3208 -0.3649 0.0037
472.50 C 20260731 78.15 85.25 12 19 3.5041 0.9958 0.0004
472.50 P 20260731 0.01 0.12 245 48 3.5041 -0.0042 0.0004
477.50 C 20260731 73.00 80.50 18 59 3.3621 0.9948 0.0005
477.50 P 20260731 0.01 0.13 112 64 3.3621 -0.0052 0.0005
485.00 C 20260731 66.00 73.00 21 37 3.1525 0.9930 0.0006
485.00 P 20260731 0.01 0.51 35 233 3.1525 -0.0070 0.0006
490.00 C 20260731 61.00 68.40 9 98 3.0132 0.9909 0.0008
490.00 P 20260731 0.01 0.25 306 2119 3.0132 -0.0090 0.0008
497.50 C 20260731 53.10 60.45 10 36 2.8006 0.9875 0.0012
497.50 P 20260731 -1.00 0.70 16 81 2.8006 -0.0125 0.0012
502.50 C 20260731 48.00 55.40 16 55 2.6535 0.9837 0.0016
502.50 P 20260731 0.01 0.45 8 16 2.6535 -0.0170 0.0016
510.00 C 20260731 41.00 48.00 23 261 2.4259 0.9768 0.0023
510.00 P 20260731 0.10 0.55 129 146 2.4259 -0.0232 0.0023
515.00 C 20260731 36.50 43.00 79 100 2.2715 0.9699 0.0031
515.00 P 20260731 0.10 0.32 49 106 2.2715 -0.0301 0.0031
520.00 C 20260731 31.05 36.50 91 254 2.1175 0.9592 0.0042
520.00 P 20260731 0.25 0.35 316 289 2.1175 -0.0398 0.0041
527.50 C 20260731 24.40 31.75 5 55 1.8938 0.9367 0.0067
527.50 P 20260731 0.38 0.90 14 34 1.8938 -0.0632 0.0067
582.50 C 20260731 0.11 0.62 93 90 1.7351 0.0593 0.0070
582.50 P 20260731 25.35 31.75 4 1 1.7351 -0.9423 0.0069
590.00 C 20260731 0.10 0.39 91 310 1.8683 0.0333 0.0040
590.00 P 20260731 32.00 40.00 4 138 1.8683 -0.9668 0.0040
595.00 C 20260731 0.01 0.48 91 108 1.9554 0.0226 0.0028
595.00 P 20260731 37.00 45.00 2 52 1.9554 -0.9775 0.0028
600.00 C 20260731 0.05 0.28 257 2717 2.0392 0.0161 0.0020
600.00 P 20260731 42.20 49.00 17 129 2.0392 -0.9841 0.0020
607.50 C 20260731 0.01 0.52 89 54 2.1562 0.0093 0.0012
607.50 P 20260731 49.80 57.00 0 0 2.1562 -0.9909 0.0012
612.50 C 20260731 0.01 0.35 153 16 2.2268 0.0065 0.0008
612.50 P 20260731 54.65 62.00 0 0 2.2268 -0.9936 0.0008
620.00 C 20260731 0.01 0.20 66 440 2.3189 0.0036 0.0005
620.00 P 20260731 62.30 69.00 0 8 2.3189 -0.9965 0.0005
