# opt_chain MSFT | epoch 1785506286 | 2026-07-31 09:58:06 | spot 461.99 | exps 20260731 20260803
# fuente ibkr_tws | band 0.0800 | max_strikes 12 | narrow 1 | vencimientos 2 | rows 48 | greeks_ok_pct 1.0000 | bidask_ok_pct 1.0000
# strike right exp bid ask vol oi iv delta gamma
462.50 C 20260731 2.96 3.10 4906 1866 0.6795 0.4802 0.0485
462.50 P 20260731 3.30 3.60 206 100 0.6795 -0.5199 0.0485
460.00 C 20260731 4.30 4.50 17284 7503 0.6977 0.5972 0.0460
460.00 P 20260731 2.35 2.45 2086 724 0.6977 -0.4029 0.0460
465.00 C 20260731 1.93 1.97 10161 5995 0.6687 0.3593 0.0463
465.00 P 20260731 4.80 5.10 659 123 0.6687 -0.6408 0.0464
457.50 C 20260731 5.95 6.25 2821 3646 0.7151 0.6991 0.0403
457.50 P 20260731 1.55 1.66 1492 652 0.7151 -0.3010 0.0403
467.50 C 20260731 1.15 1.20 2814 3192 0.6665 0.2491 0.0393
467.50 P 20260731 6.35 6.90 12 272 0.6665 -0.7511 0.0394
455.00 C 20260731 7.85 8.20 3249 5543 0.7336 0.7871 0.0328
455.00 P 20260731 1.00 1.10 3859 3833 0.7336 -0.2130 0.0329
470.00 C 20260731 0.68 0.72 5482 7650 0.6662 0.1617 0.0305
470.00 P 20260731 8.20 9.15 206 1245 0.6662 -0.8386 0.0306
452.50 C 20260731 9.85 10.40 634 5088 0.7559 0.8474 0.0252
452.50 P 20260731 0.63 0.71 959 842 0.7559 -0.1527 0.0252
472.50 C 20260731 0.38 0.43 1235 1531 0.6723 0.1043 0.0220
472.50 P 20260731 10.15 12.50 0 22 0.6723 -0.8960 0.0220
450.00 C 20260731 12.25 12.80 1714 10319 0.7822 0.8953 0.0187
450.00 P 20260731 0.42 0.44 3964 5493 0.7822 -0.1047 0.0187
475.00 C 20260731 0.23 0.25 2404 4819 0.6913 0.0658 0.0151
475.00 P 20260731 12.40 14.30 4 571 0.6913 -0.9346 0.0151
447.50 C 20260731 14.30 15.20 120 5746 0.8132 0.9273 0.0138
447.50 P 20260731 0.25 0.30 968 5343 0.8132 -0.0727 0.0138
462.50 C 20260803 5.00 5.35 542 261 0.3147 0.4938 0.0292
462.50 P 20260803 5.45 5.95 21 8 0.3147 -0.5074 0.0293
460.00 C 20260803 6.40 6.75 1167 1109 0.3180 0.5657 0.0285
460.00 P 20260803 4.30 4.70 424 115 0.3180 -0.4352 0.0286
465.00 C 20260803 4.00 4.30 669 642 0.3124 0.4211 0.0289
465.00 P 20260803 6.65 7.35 6 18 0.3124 -0.5804 0.0290
457.50 C 20260803 7.90 8.40 250 342 0.3224 0.6331 0.0266
457.50 P 20260803 3.35 3.85 332 135 0.3224 -0.3676 0.0267
467.50 C 20260803 3.00 3.35 362 199 0.3110 0.3513 0.0275
467.50 P 20260803 8.30 8.95 23 33 0.3110 -0.6513 0.0277
455.00 C 20260803 9.40 10.15 167 682 0.3279 0.6948 0.0243
455.00 P 20260803 2.68 2.86 327 619 0.3279 -0.3057 0.0244
470.00 C 20260803 2.41 2.47 1142 4319 0.3107 0.2859 0.0252
470.00 P 20260803 10.05 10.60 16 21 0.3107 -0.7163 0.0254
452.50 C 20260803 11.15 12.00 348 284 0.3346 0.7495 0.0216
452.50 P 20260803 2.04 2.24 94 130 0.3346 -0.2509 0.0217
472.50 C 20260803 1.80 1.86 68 261 0.3114 0.2284 0.0224
472.50 P 20260803 11.90 12.75 0 0 0.3114 -0.7743 0.0225
450.00 C 20260803 13.15 13.95 152 1863 0.3425 0.7971 0.0188
450.00 P 20260803 1.60 1.73 652 600 0.3425 -0.2032 0.0188
475.00 C 20260803 1.25 1.40 207 1015 0.3132 0.1790 0.0192
475.00 P 20260803 13.80 15.10 0 3 0.3132 -0.8233 0.0194
447.50 C 20260803 15.20 16.30 16 169 0.3515 0.8343 0.0161
447.50 P 20260803 1.19 1.37 407 390 0.3515 -0.1659 0.0161
