# opt_chain SMH | epoch 1785522767 | 2026-07-31 14:32:47 | spot 544.48 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 160 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9000
# strike right exp bid ask vol oi iv delta gamma
545.00 C 20260731 1.32 1.78 1852 1900 0.5288 0.4549 0.0988
545.00 P 20260731 1.55 2.45 1099 3231 0.5288 -0.5452 0.0988
542.50 C 20260731 2.35 3.60 162 951 0.5513 0.6917 0.0839
542.50 P 20260731 0.78 1.28 312 831 0.5513 -0.3083 0.0840
547.50 C 20260731 0.51 0.80 704 320 0.5274 0.2379 0.0770
547.50 P 20260731 2.87 4.80 510 427 0.5274 -0.7622 0.0770
540.00 C 20260731 4.20 5.95 749 1563 0.6403 0.8249 0.0531
540.00 P 20260731 0.39 0.55 2385 4567 0.6403 -0.1752 0.0531
550.00 C 20260731 0.20 0.31 3311 4721 0.5691 0.1088 0.0432
550.00 P 20260731 5.00 7.05 597 3596 0.5691 -0.8914 0.0432
537.50 C 20260731 6.80 8.45 53 365 0.6841 0.9170 0.0294
537.50 P 20260731 0.17 0.30 615 349 0.6841 -0.0830 0.0294
552.50 C 20260731 0.06 0.13 687 1419 0.6476 0.0540 0.0224
552.50 P 20260731 6.95 9.85 270 1329 0.6476 -0.9463 0.0224
535.00 C 20260731 9.35 10.20 132 641 0.7570 0.9556 0.0162
535.00 P 20260731 0.08 0.16 1932 5016 0.7570 -0.0444 0.0162
555.00 C 20260731 0.05 0.08 1205 1535 0.7483 0.0350 0.0136
555.00 P 20260731 10.00 12.30 194 4489 0.7483 -0.9652 0.0136
532.50 C 20260731 11.80 12.60 16 1748 0.8637 0.9700 0.0103
532.50 P 20260731 0.08 0.11 3359 9942 0.8637 -0.0300 0.0103
557.50 C 20260731 0.02 0.15 1426 277 0.8564 0.0252 0.0090
557.50 P 20260731 11.65 15.00 1354 630 0.8564 -0.9750 0.0090
530.00 C 20260731 13.10 16.00 83 835 0.9914 0.9752 0.0077
530.00 P 20260731 0.03 0.10 1762 23196 0.9914 -0.0248 0.0077
560.00 C 20260731 0.01 0.08 1382 5616 0.9601 0.0190 0.0063
560.00 P 20260731 14.05 17.55 124 2324 0.9601 -0.9812 0.0063
527.50 C 20260731 15.35 18.10 18 440 1.1261 0.9796 0.0058
527.50 P 20260731 0.01 0.09 269 9874 1.1261 -0.0204 0.0058
562.50 C 20260731 0.02 0.06 54 156 1.0522 0.0136 0.0044
562.50 P 20260731 16.85 19.65 4 123 1.0522 -0.9866 0.0044
525.00 C 20260731 17.85 21.00 135 1241 1.2531 0.9826 0.0045
525.00 P 20260731 0.03 0.08 1320 2733 1.2531 -0.0174 0.0045
565.00 C 20260731 0.01 0.06 489 1881 1.1276 0.0102 0.0031
565.00 P 20260731 19.65 22.45 6 1656 1.1276 -0.9900 0.0031
522.50 C 20260731 20.35 23.35 6 605 1.3684 0.9857 0.0035
522.50 P 20260731 0.01 0.07 50 31414 1.3684 -0.0143 0.0035
567.50 C 20260731 0.01 0.11 72 131 1.1831 0.0064 0.0020
567.50 P 20260731 21.70 24.45 6 315 1.1831 -0.9938 0.0020
520.00 C 20260731 22.85 25.85 24 4211 1.4763 0.9882 0.0027
520.00 P 20260731 -1.00 0.05 1988 101367 1.4763 -0.0118 0.0027
545.00 C 20260803 6.15 8.00 31 40 0.3841 0.5017 0.0209
545.00 P 20260803 7.20 8.70 250 24 0.3841 -0.4992 0.0210
542.50 C 20260803 7.40 9.40 32 14 0.3870 0.5543 0.0205
542.50 P 20260803 5.65 7.35 7 10 0.3870 -0.4464 0.0205
547.50 C 20260803 4.95 6.65 304 63 0.3816 0.4495 0.0208
547.50 P 20260803 7.95 10.15 104 248 0.3816 -0.5515 0.0209
540.00 C 20260803 8.75 11.00 45 50 0.3904 0.6039 0.0199
540.00 P 20260803 5.15 6.35 539 275 0.3904 -0.3967 0.0199
550.00 C 20260803 4.20 5.45 161 946 0.3796 0.3986 0.0204
550.00 P 20260803 9.55 11.80 161 49 0.3796 -0.6026 0.0205
537.50 C 20260803 10.15 12.55 110 116 0.3943 0.6517 0.0189
537.50 P 20260803 4.10 5.40 158 20 0.3943 -0.3488 0.0189
552.50 C 20260803 3.20 4.50 35 63 0.3781 0.3481 0.0197
552.50 P 20260803 10.85 13.35 22 8 0.3781 -0.6533 0.0198
535.00 C 20260803 11.95 14.35 97 211 0.3986 0.6959 0.0176
535.00 P 20260803 3.40 4.60 118 46 0.3986 -0.3045 0.0176
555.00 C 20260803 2.54 3.70 48 97 0.3770 0.3035 0.0186
555.00 P 20260803 12.60 15.30 6 101 0.3770 -0.6981 0.0187
532.50 C 20260803 13.40 16.20 112 40 0.4034 0.7381 0.0163
532.50 P 20260803 2.82 3.90 335 1775 0.4034 -0.2622 0.0163
557.50 C 20260803 2.04 3.05 4 50 0.3765 0.2573 0.0172
557.50 P 20260803 14.30 17.40 1 30 0.3765 -0.7445 0.0173
530.00 C 20260803 15.35 18.10 45 257 0.4088 0.7756 0.0147
530.00 P 20260803 2.35 3.20 1069 1881 0.4088 -0.2246 0.0147
560.00 C 20260803 1.35 2.50 138 190 0.3765 0.2181 0.0158
560.00 P 20260803 16.00 19.40 456 113 0.3765 -0.7839 0.0159
527.50 C 20260803 17.40 20.15 30 37 0.4147 0.8065 0.0133
527.50 P 20260803 1.87 2.87 304 2022 0.4147 -0.1937 0.0133
562.50 C 20260803 1.16 1.82 33 398 0.3770 0.1815 0.0140
562.50 P 20260803 18.15 21.45 0 4 0.3770 -0.8194 0.0142
525.00 C 20260803 19.35 22.95 7 37 0.4211 0.8351 0.0118
525.00 P 20260803 1.51 2.29 194 436 0.4211 -0.1647 0.0118
565.00 C 20260803 0.97 1.69 57 251 0.3781 0.1497 0.0124
565.00 P 20260803 20.40 23.80 3 6 0.3781 -0.8529 0.0125
522.50 C 20260803 21.75 25.10 18 23 0.4281 0.8606 0.0104
522.50 P 20260803 1.26 1.97 208 1744 0.4281 -0.1396 0.0104
567.50 C 20260803 0.78 1.23 11 172 0.3798 0.1226 0.0108
567.50 P 20260803 22.50 26.00 0 4 0.3798 -0.8802 0.0109
520.00 C 20260803 23.80 27.35 6 92 0.4356 0.8835 0.0090
