# opt_chain QQQ | epoch 1785520856 | 2026-07-31 14:00:56 | spot 688.72 | exps 20260731 20260803
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 134 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.8881
# strike right exp bid ask vol oi iv delta gamma
689.00 C 20260731 1.19 1.21 165938 1946 0.3053 0.4665 0.1209
689.00 P 20260731 1.48 1.50 80368 2064 0.3053 -0.5336 0.1209
688.00 C 20260731 1.74 1.77 233583 4174 0.3140 0.5847 0.1158
688.00 P 20260731 1.05 1.06 109982 1684 0.3140 -0.4153 0.1158
690.00 C 20260731 0.76 0.78 345842 26897 0.3011 0.3466 0.1144
690.00 P 20260731 2.06 2.08 82540 17871 0.3011 -0.6534 0.1144
687.00 C 20260731 2.41 2.45 204784 4067 0.3266 0.6851 0.1017
687.00 P 20260731 0.72 0.73 126822 1026 0.3266 -0.3149 0.1017
691.00 C 20260731 0.47 0.48 115519 5223 0.2995 0.2374 0.0956
691.00 P 20260731 2.75 2.80 28694 1290 0.2995 -0.7626 0.0955
686.00 C 20260731 3.18 3.23 176911 2630 0.3390 0.7698 0.0835
686.00 P 20260731 0.50 0.51 151385 1696 0.3390 -0.2303 0.0835
692.00 C 20260731 0.27 0.28 113628 5074 0.2989 0.1545 0.0733
692.00 P 20260731 3.55 3.63 35276 25623 0.2989 -0.8455 0.0733
685.00 C 20260731 4.00 4.08 225942 19592 0.3560 0.8299 0.0659
685.00 P 20260731 0.35 0.36 237721 11866 0.3560 -0.1702 0.0659
693.00 C 20260731 0.16 0.17 95096 3927 0.3048 0.0976 0.0513
693.00 P 20260731 4.38 4.87 20113 1720 0.3048 -0.9024 0.0513
684.00 C 20260731 4.88 5.02 109368 5432 0.3754 0.8769 0.0509
684.00 P 20260731 0.24 0.25 172586 10138 0.3754 -0.1233 0.0508
694.00 C 20260731 0.09 0.10 64081 5181 0.3169 0.0695 0.0382
694.00 P 20260731 5.03 5.82 15069 519 0.3169 -0.9305 0.0381
683.00 C 20260731 5.70 5.96 77591 2746 0.3890 0.9141 0.0372
683.00 P 20260731 0.17 0.18 160614 2500 0.3890 -0.0860 0.0372
695.00 C 20260731 0.05 0.06 153293 24376 0.3284 0.0367 0.0223
695.00 P 20260731 6.12 6.79 14662 29511 0.3284 -0.9633 0.0223
682.00 C 20260731 6.65 7.06 54671 12991 0.4094 0.9377 0.0281
682.00 P 20260731 0.12 0.13 159430 15083 0.4094 -0.0625 0.0280
696.00 C 20260731 0.03 0.04 58195 3242 0.3385 0.0220 0.0142
696.00 P 20260731 7.09 7.77 4437 648 0.3385 -0.9780 0.0142
681.00 C 20260731 7.65 8.04 28022 3373 0.4283 0.9535 0.0208
681.00 P 20260731 0.09 0.10 120181 2389 0.4283 -0.0466 0.0208
697.00 C 20260731 0.02 0.03 45801 7940 0.3510 0.0149 0.0098
697.00 P 20260731 8.23 8.82 3259 248 0.3510 -0.9842 0.0103
680.00 C 20260731 8.64 8.87 34901 18768 0.4468 0.9625 0.0169
680.00 P 20260731 0.07 0.08 235107 34685 0.4468 -0.0376 0.0168
698.00 C 20260731 0.01 0.02 39356 2252 0.3675 0.0093 0.0062
698.00 P 20260731 9.19 9.81 885 229 0.3675 -0.9907 0.0062
679.00 C 20260731 9.46 9.97 4801 1160 0.4651 0.9720 0.0128
679.00 P 20260731 0.05 0.06 68879 3394 0.4651 -0.0282 0.0128
689.00 C 20260803 4.07 4.10 8734 456 0.1658 0.4987 0.0384
689.00 P 20260803 4.30 4.33 5913 168 0.1658 -0.5017 0.0385
688.00 C 20260803 4.63 4.67 11604 640 0.1684 0.5363 0.0375
688.00 P 20260803 3.89 3.90 7937 435 0.1684 -0.4640 0.0376
690.00 C 20260803 3.52 3.56 25343 3644 0.1633 0.4569 0.0387
690.00 P 20260803 4.76 4.79 7108 628 0.1633 -0.5436 0.0388
687.00 C 20260803 5.23 5.29 12287 925 0.1709 0.5732 0.0366
