# opt_chain IWM | epoch 1785524402 | 2026-07-31 15:00:02 | spot 292.59 | exps 20260731 20260803 20260804 20260805 20260806 20260807 20260810 20260811 20260812 20260813 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src polygon_prev_close spot_edad_s 82800 | band 0.1800 vencimientos 12 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
260.00 C 20260731 -1.00 -1.00 2 23 1.4905 0.9996 0.000131
261.00 C 20260731 -1.00 -1.00 9 27 0.0001 1.0000 -0.000002
262.00 C 20260731 -1.00 -1.00 9 16 0.0001 1.0000 0.000000
263.00 C 20260731 -1.00 -1.00 11 16 1.3444 0.9996 0.000151
264.00 C 20260731 -1.00 -1.00 13 16 2.6172 0.9491 0.005759
265.00 C 20260731 -1.00 -1.00 27 19 1.2480 0.9996 0.000167
266.00 C 20260731 -1.00 -1.00 26 13 1.2000 0.9996 0.000177
267.00 C 20260731 -1.00 -1.00 10 20 -1.0000 -1.0000 -1.000000
268.00 C 20260731 -1.00 -1.00 5 14 1.1046 0.9996 0.000199
269.00 C 20260731 -1.00 -1.00 27 9 1.0572 0.9995 0.000212
270.00 C 20260731 -1.00 -1.00 46 48 -1.0000 -1.0000 -1.000000
271.00 C 20260731 -1.00 -1.00 26 8 0.0001 1.0000 -0.000001
272.00 C 20260731 -1.00 -1.00 21 11 0.9160 0.9995 0.000260
272.50 C 20260731 -1.00 -1.00 9 3 0.0001 1.0000 -0.000001
273.00 C 20260731 -1.00 -1.00 13 10 -1.0000 -1.0000 -1.000000
274.00 C 20260731 -1.00 -1.00 1 2 0.8227 0.9995 0.000305
275.00 C 20260731 -1.00 -1.00 9 14 -1.0000 -1.0000 -1.000000
276.00 C 20260731 -1.00 -1.00 1 18 -1.0000 -1.0000 -1.000000
277.00 C 20260731 -1.00 -1.00 14 39 -1.0000 -1.0000 -1.000000
277.50 C 20260731 -1.00 -1.00 3 3 -1.0000 -1.0000 -1.000000
278.00 C 20260731 -1.00 -1.00 2 14 -1.0000 -1.0000 -1.000000
279.00 C 20260731 -1.00 -1.00 4 117 -1.0000 -1.0000 -1.000000
280.00 C 20260731 -1.00 -1.00 62 255 -1.0000 -1.0000 -1.000000
281.00 C 20260731 -1.00 -1.00 1 102 -1.0000 -1.0000 -1.000000
282.00 C 20260731 -1.00 -1.00 19 51 -1.0000 -1.0000 -1.000000
282.50 C 20260731 -1.00 -1.00 7 8 -1.0000 -1.0000 -1.000000
283.00 C 20260731 -1.00 -1.00 15 103 -1.0000 -1.0000 -1.000000
284.00 C 20260731 -1.00 -1.00 56 250 -1.0000 -1.0000 -1.000000
285.00 C 20260731 -1.00 -1.00 216 408 -1.0000 -1.0000 -1.000000
286.00 C 20260731 -1.00 -1.00 222 271 -1.0000 -1.0000 -1.000000
287.00 C 20260731 -1.00 -1.00 341 167 -1.0000 -1.0000 -1.000000
287.50 C 20260731 -1.00 -1.00 1027 207 -1.0000 -1.0000 -1.000000
288.00 C 20260731 -1.00 -1.00 3602 400 -1.0000 -1.0000 -1.000000
289.00 C 20260731 -1.00 -1.00 15515 1003 -1.0000 -1.0000 -1.000000
290.00 C 20260731 -1.00 -1.00 49469 1718 0.1467 0.9528 0.096414
291.00 C 20260731 -1.00 -1.00 83370 3727 0.1362 0.7719 0.325956
292.00 C 20260731 -1.00 -1.00 81802 2819 0.1308 0.3680 0.421932
292.50 C 20260731 -1.00 -1.00 21508 1175 0.1302 0.1883 0.299336
293.00 C 20260731 -1.00 -1.00 30634 7249 0.1346 0.0809 0.160894
294.00 C 20260731 -1.00 -1.00 28262 5183 0.1798 0.0306 0.055931
295.00 C 20260731 -1.00 -1.00 18161 14033 0.2393 0.0235 0.033206
296.00 C 20260731 -1.00 -1.00 3894 4610 0.2986 0.0192 0.022375
297.00 C 20260731 -1.00 -1.00 1193 9037 0.3577 0.0164 0.016321
297.50 C 20260731 -1.00 -1.00 720 5338 0.3871 0.0153 0.014241
298.00 C 20260731 -1.00 -1.00 931 5531 0.4165 0.0143 0.012569
299.00 C 20260731 -1.00 -1.00 169 2639 0.4752 0.0128 0.010068
300.00 C 20260731 -1.00 -1.00 125 28850 0.5296 0.0116 0.008302
301.00 C 20260731 -1.00 -1.00 931 3160 0.5807 0.0107 0.006983
302.00 C 20260731 -1.00 -1.00 78 7592 0.6317 0.0099 0.005968
303.00 C 20260731 -1.00 -1.00 38 3517 0.6825 0.0092 0.005170
304.00 C 20260731 -1.00 -1.00 16 2585 0.8342 0.0185 0.007756
305.00 C 20260731 -1.00 -1.00 22 2345 0.7837 0.0081 0.004008
306.00 C 20260731 -1.00 -1.00 1 976 0.8340 0.0076 0.003578
307.00 C 20260731 -1.00 -1.00 3 1076 0.8841 0.0072 0.003217
308.00 C 20260731 -1.00 -1.00 31 639 0.9341 0.0069 0.002913
309.00 C 20260731 -1.00 -1.00 3 644 0.9839 0.0066 0.002653
310.00 C 20260731 -1.00 -1.00 17 1963 1.0336 0.0063 0.002429
311.00 C 20260731 -1.00 -1.00 1 590 1.0831 0.0060 0.002235
312.00 C 20260731 -1.00 -1.00 5 775 1.1324 0.0058 0.002065
313.00 C 20260731 -1.00 -1.00 3 224 1.1816 0.0056 0.001916
314.00 C 20260731 -1.00 -1.00 10 464 1.2306 0.0054 0.001783
315.00 C 20260731 -1.00 -1.00 6 3703 1.2795 0.0052 0.001666
317.50 C 20260731 -1.00 -1.00 1 460 1.4010 0.0048 0.001423
320.00 C 20260731 -1.00 -1.00 61 3696 1.5215 0.0045 0.001236
325.00 C 20260731 -1.00 -1.00 1 3898 1.7405 0.0039 0.000965
260.00 P 20260731 -1.00 -1.00 4 1597 1.8657 -0.0036 0.000837
261.00 P 20260731 -1.00 -1.00 2 649 1.8125 -0.0037 0.000885
262.00 P 20260731 -1.00 -1.00 75 362 1.7931 -0.0049 0.001119
263.00 P 20260731 -1.00 -1.00 53 1654 1.7341 -0.0050 0.001188
264.00 P 20260731 -1.00 -1.00 2 1112 1.7098 -0.0062 0.001454
265.00 P 20260731 -1.00 -1.00 56 1868 1.5824 -0.0042 0.001125
266.00 P 20260731 -1.00 -1.00 62 2637 1.5241 -0.0044 0.001201
267.00 P 20260731 -1.00 -1.00 145 9598 1.4661 -0.0045 0.001286
268.00 P 20260731 -1.00 -1.00 124 1377 1.4083 -0.0047 0.001380
269.00 P 20260731 -1.00 -1.00 379 3007 1.3507 -0.0048 0.001486
270.00 P 20260731 -1.00 -1.00 11 14113 1.2933 -0.0050 0.001605
271.00 P 20260731 -1.00 -1.00 3 680 1.2362 -0.0053 0.001739
272.00 P 20260731 -1.00 -1.00 9 4211 1.1792 -0.0055 0.001892
272.50 P 20260731 -1.00 -1.00 23 1123 1.1508 -0.0056 0.001977
273.00 P 20260731 -1.00 -1.00 14 6865 1.1225 -0.0057 0.002067
274.00 P 20260731 -1.00 -1.00 607 765 1.0659 -0.0060 0.002269
275.00 P 20260731 -1.00 -1.00 44 7018 1.0096 -0.0063 0.002504
276.00 P 20260731 -1.00 -1.00 36 2949 0.9535 -0.0067 0.002778
277.00 P 20260731 -1.00 -1.00 581 5001 0.8976 -0.0070 0.003102
277.50 P 20260731 -1.00 -1.00 15 1224 0.8697 -0.0073 0.003287
278.00 P 20260731 -1.00 -1.00 197 7051 0.8419 -0.0075 0.003489
279.00 P 20260731 -1.00 -1.00 808 8502 0.7864 -0.0080 0.003956
280.00 P 20260731 -1.00 -1.00 1595 33824 0.7310 -0.0085 0.004528
281.00 P 20260731 -1.00 -1.00 697 16556 0.6759 -0.0092 0.005238
282.00 P 20260731 -1.00 -1.00 299 18137 0.6210 -0.0099 0.006137
282.50 P 20260731 -1.00 -1.00 398 13315 0.5936 -0.0104 0.006679
283.00 P 20260731 -1.00 -1.00 1857 47461 0.5663 -0.0109 0.007298
