# opt_chain ASML | epoch 1785512747 | 2026-07-31 11:45:47 | spot 1644.12 | exps 20260731 20260807
# fuente ibkr_tws | band 0.1500 | max_strikes 20 | narrow 0 | vencimientos 2 | rows 154 | greeks_ok_pct 1.0000 | bidask_ok_pct 0.9156
# strike right exp bid ask vol oi iv delta gamma
1645.00 C 20260731 9.00 13.50 12 25 0.7852 0.4983 0.0141
1645.00 P 20260731 9.10 15.00 30 92 0.7852 -0.5017 0.0141
1640.00 C 20260731 11.60 16.70 22 136 0.7896 0.5680 0.0138
1640.00 P 20260731 6.90 13.60 30 62 0.7896 -0.4320 0.0138
1650.00 C 20260731 7.10 11.00 114 468 0.7830 0.4282 0.0139
1650.00 P 20260731 11.60 17.30 73 284 0.7830 -0.5719 0.0139
1635.00 C 20260731 11.10 20.30 3 6 0.7962 0.6346 0.0131
1635.00 P 20260731 5.10 11.10 48 51 0.7962 -0.3654 0.0131
1655.00 C 20260731 5.20 8.90 42 52 0.7830 0.3607 0.0133
1655.00 P 20260731 14.50 22.00 22 62 0.7830 -0.6394 0.0133
1630.00 C 20260731 15.60 24.80 26 348 0.8049 0.6961 0.0120
1630.00 P 20260731 3.60 7.40 39 41 0.8049 -0.3040 0.0120
1660.00 C 20260731 3.90 7.00 88 81 0.7854 0.2983 0.0122
1660.00 P 20260731 17.00 29.00 14 75 0.7854 -0.7019 0.0122
1625.00 C 20260731 18.00 32.50 0 17 0.8159 0.7511 0.0108
1625.00 P 20260731 2.50 6.20 52 44 0.8159 -0.2490 0.0108
1665.00 C 20260731 2.60 5.50 26 37 0.7904 0.2425 0.0109
1665.00 P 20260731 17.60 32.30 3 64 0.7904 -0.7577 0.0110
1620.00 C 20260731 20.50 36.70 6 40 0.8294 0.7973 0.0095
1620.00 P 20260731 1.70 5.00 95 63 0.8294 -0.2027 0.0095
1670.00 C 20260731 1.55 4.30 15 78 0.7980 0.1930 0.0095
1670.00 P 20260731 23.70 35.60 21 94 0.7980 -0.8071 0.0095
1615.00 C 20260731 25.90 37.20 1 13 0.8455 0.8380 0.0080
1615.00 P 20260731 1.60 3.60 63 40 0.8455 -0.1620 0.0081
1675.00 C 20260731 0.85 3.30 52 28 0.8082 0.1541 0.0082
1675.00 P 20260731 27.10 39.30 10 48 0.8082 -0.8461 0.0082
1610.00 C 20260731 28.70 45.00 0 18 0.8644 0.8767 0.0065
1610.00 P 20260731 1.15 3.10 266 93 0.8644 -0.1233 0.0065
1680.00 C 20260731 0.60 2.25 58 55 0.8208 0.1274 0.0070
