# opt_chain QQQ | epoch 1786120127 | 2026-08-07 12:28:47 | spot 719.97 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 103 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
635.00 C 20260807 -1.00 -1.00 1 27 0.0002 1.0000 0.000000
640.00 C 20260807 -1.00 -1.00 2 142 -1.0000 -1.0000 -1.000000
645.00 C 20260807 -1.00 -1.00 22 65 2.0592 0.9739 0.001400
650.00 C 20260807 -1.00 -1.00 52 218 1.8543 0.9770 0.001393
651.00 C 20260807 -1.00 -1.00 1 29 1.0952 0.9996 0.000054
652.00 C 20260807 -1.00 -1.00 2 38 0.0002 1.0000 0.000000
653.00 C 20260807 -1.00 -1.00 1 65 -1.0000 -1.0000 -1.000000
654.00 C 20260807 -1.00 -1.00 60 138 1.5562 0.9883 0.000936
655.00 C 20260807 -1.00 -1.00 19 173 -1.0000 -1.0000 -1.000000
656.00 C 20260807 -1.00 -1.00 22 38 1.1870 0.9978 0.000270
657.00 C 20260807 -1.00 -1.00 1 22 1.2632 0.9962 0.000421
658.00 C 20260807 -1.00 -1.00 6 36 0.9827 0.9996 0.000060
659.00 C 20260807 -1.00 -1.00 4 56 0.0002 1.0000 0.000000
660.00 C 20260807 -1.00 -1.00 5 447 -1.0000 -1.0000 -1.000000
661.00 C 20260807 -1.00 -1.00 4 51 0.0002 1.0000 0.000000
662.00 C 20260807 -1.00 -1.00 8 96 1.2045 0.9945 0.000612
663.00 C 20260807 -1.00 -1.00 16 82 1.3208 0.9891 0.001031
664.00 C 20260807 -1.00 -1.00 16 142 1.3478 0.9859 0.001255
665.00 C 20260807 -1.00 -1.00 11 2035 0.8714 0.9996 0.000068
666.00 C 20260807 -1.00 -1.00 18 131 0.0002 1.0000 0.000000
667.00 C 20260807 -1.00 -1.00 1 106 1.1430 0.9926 0.000842
668.00 C 20260807 -1.00 -1.00 4 253 1.2518 0.9859 0.001354
669.00 C 20260807 -1.00 -1.00 1 70 1.2015 0.9882 0.001223
670.00 C 20260807 -1.00 -1.00 29 10604 0.0002 1.0000 0.000000
671.00 C 20260807 -1.00 -1.00 4 244 1.2547 0.9797 0.001842
672.00 C 20260807 -1.00 -1.00 4 308 1.0035 0.9942 0.000773
673.00 C 20260807 -1.00 -1.00 1 284 1.1687 0.9826 0.001727
674.00 C 20260807 -1.00 -1.00 11 237 1.0898 0.9877 0.001394
675.00 C 20260807 -1.00 -1.00 30 1328 0.0002 1.0000 0.000000
676.00 C 20260807 -1.00 -1.00 7 217 0.0002 1.0000 0.000000
677.00 C 20260807 -1.00 -1.00 2 235 1.0308 0.9865 0.001584
678.00 C 20260807 -1.00 -1.00 22 538 -1.0000 -1.0000 -1.000000
679.00 C 20260807 -1.00 -1.00 30 461 0.0002 1.0000 0.000000
680.00 C 20260807 -1.00 -1.00 87 3000 0.8314 0.9946 0.000866
681.00 C 20260807 -1.00 -1.00 9 1451 0.0002 1.0000 0.000000
