# opt_chain CRWV | epoch 1786125729 | 2026-08-07 14:02:09 | spot 89.28 | exps 20260807 20260814 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 128 | band 0.6000 vencimientos 3 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
54.00 C 20260807 -1.00 -1.00 11 21 10.0161 0.9806 0.002036
55.00 C 20260807 -1.00 -1.00 7 79 9.4320 0.9821 0.002018
56.00 C 20260807 -1.00 -1.00 15 6 -1.0000 -1.0000 -1.000000
57.00 C 20260807 -1.00 -1.00 14 96 7.1154 0.9942 0.000988
58.00 C 20260807 -1.00 -1.00 10 28 6.8620 0.9940 0.001057
59.00 C 20260807 -1.00 -1.00 35 40 6.6130 0.9938 0.001132
60.00 C 20260807 -1.00 -1.00 28 87 6.3682 0.9936 0.001214
61.00 C 20260807 -1.00 -1.00 5 395 6.9122 0.9864 0.002156
62.00 C 20260807 -1.00 -1.00 6 95 6.3904 0.9893 0.001916
63.00 C 20260807 -1.00 -1.00 2 94 -1.0000 -1.0000 -1.000000
64.00 C 20260807 -1.00 -1.00 5 111 5.4290 0.9925 0.001636
65.00 C 20260807 -1.00 -1.00 16 351 5.6174 0.9880 0.002401
66.00 C 20260807 -1.00 -1.00 2 905 5.3677 0.9875 0.002601
67.00 C 20260807 -1.00 -1.00 9 643 4.7629 0.9915 0.002090
68.00 C 20260807 -1.00 -1.00 5 106 5.7468 0.9713 0.004960
68.50 C 20260807 -1.00 -1.00 1 94 4.7599 0.9860 0.003215
69.00 C 20260807 -1.00 -1.00 1 117 -1.0000 -1.0000 -1.000000
70.00 C 20260807 -1.00 -1.00 118 750 5.3176 0.9652 0.006238
71.00 C 20260807 -1.00 -1.00 15 248 -1.0000 -1.0000 -1.000000
71.50 C 20260807 -1.00 -1.00 4 90 -1.0000 -1.0000 -1.000000
72.00 C 20260807 -1.00 -1.00 22 345 -1.0000 -1.0000 -1.000000
72.50 C 20260807 -1.00 -1.00 11 284 -1.0000 -1.0000 -1.000000
73.00 C 20260807 -1.00 -1.00 10 591 4.1720 0.9723 0.006677
73.50 C 20260807 -1.00 -1.00 4 156 3.6087 0.9820 0.005271
74.00 C 20260807 -1.00 -1.00 2 1270 -1.0000 -1.0000 -1.000000
75.00 C 20260807 -1.00 -1.00 109 3666 3.2787 0.9803 0.006267
76.00 C 20260807 -1.00 -1.00 12 934 4.4482 0.9229 0.014059
77.00 C 20260807 -1.00 -1.00 19 829 3.7375 0.9403 0.013892
78.00 C 20260807 -1.00 -1.00 94 753 -1.0000 -1.0000 -1.000000
79.00 C 20260807 -1.00 -1.00 32 473 -1.0000 -1.0000 -1.000000
80.00 C 20260807 -1.00 -1.00 1517 8887 2.3416 0.9634 0.014775
81.00 C 20260807 -1.00 -1.00 39 716 2.5805 0.9257 0.023647
82.00 C 20260807 -1.00 -1.00 125 1889 1.8796 0.9556 0.021500
83.00 C 20260807 -1.00 -1.00 387 1485 1.1455 0.9914 0.008753
84.00 C 20260807 -1.00 -1.00 160 1204 1.3203 0.9556 0.030583
85.00 C 20260807 -1.00 -1.00 609 4859 1.2059 0.9336 0.046892
86.00 C 20260807 -1.00 -1.00 490 2229 -1.0000 -1.0000 -1.000000
87.00 C 20260807 -1.00 -1.00 602 1533 0.8604 0.8471 0.119183
88.00 C 20260807 -1.00 -1.00 1302 1109 0.6039 0.7667 0.222663
89.00 C 20260807 -1.00 -1.00 2480 1853 0.6021 0.5009 0.292346
