# opt_chain SPY | epoch 1786125672 | 2026-08-07 14:01:12 | spot 772.22 | exps 20260807 20260810 20260811 20260812 20260813 20260814 20260817 20260818 20260819 20260820 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 128 | band 0.1800 vencimientos 11 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
680.00 C 20260807 -1.00 -1.00 23 61 1.6207 0.9991 0.000092
685.00 C 20260807 -1.00 -1.00 10 29 1.6590 0.9978 0.000207
686.00 C 20260807 -1.00 -1.00 11 7 1.7065 0.9969 0.000269
687.00 C 20260807 -1.00 -1.00 2 6 1.6218 0.9977 0.000215
688.00 C 20260807 -1.00 -1.00 2 10 1.6363 0.9973 0.000251
689.00 C 20260807 -1.00 -1.00 1 12 -1.0000 -1.0000 -1.000000
690.00 C 20260807 -1.00 -1.00 7 39 1.6323 0.9968 0.000292
691.00 C 20260807 -1.00 -1.00 4 6 1.5479 0.9976 0.000234
692.00 C 20260807 -1.00 -1.00 4 2 1.5624 0.9972 0.000273
693.00 C 20260807 -1.00 -1.00 2 5 1.5439 0.9971 0.000279
694.00 C 20260807 -1.00 -1.00 1 54 1.4927 0.9975 0.000250
695.00 C 20260807 -1.00 -1.00 4 296 -1.0000 -1.0000 -1.000000
696.00 C 20260807 -1.00 -1.00 13 4 1.5217 0.9966 0.000332
697.00 C 20260807 -1.00 -1.00 14 4 1.4377 0.9975 0.000267
698.00 C 20260807 -1.00 -1.00 19 2 1.3866 0.9979 0.000231
699.00 C 20260807 -1.00 -1.00 12 7 1.4012 0.9974 0.000280
700.00 C 20260807 -1.00 -1.00 34 168 -1.0000 -1.0000 -1.000000
701.00 C 20260807 -1.00 -1.00 17 6 1.4302 0.9964 0.000373
702.00 C 20260807 -1.00 -1.00 1 14 1.4120 0.9964 0.000382
703.00 C 20260807 -1.00 -1.00 2 1 1.3285 0.9973 0.000309
704.00 C 20260807 -1.00 -1.00 3 3 1.3430 0.9967 0.000361
705.00 C 20260807 -1.00 -1.00 55 112 -1.0000 -1.0000 -1.000000
706.00 C 20260807 -1.00 -1.00 6 12 -1.0000 -1.0000 -1.000000
707.00 C 20260807 -1.00 -1.00 6 2 1.2562 0.9971 0.000342
708.00 C 20260807 -1.00 -1.00 4 24 1.2057 0.9977 0.000296
709.00 C 20260807 -1.00 -1.00 5 36 -1.0000 -1.0000 -1.000000
710.00 C 20260807 -1.00 -1.00 6 211 -1.0000 -1.0000 -1.000000
711.00 C 20260807 -1.00 -1.00 7 28 -1.0000 -1.0000 -1.000000
712.00 C 20260807 -1.00 -1.00 4 36 -1.0000 -1.0000 -1.000000
713.00 C 20260807 -1.00 -1.00 15 14 -1.0000 -1.0000 -1.000000
714.00 C 20260807 -1.00 -1.00 11 12 -1.0000 -1.0000 -1.000000
715.00 C 20260807 -1.00 -1.00 35 687 1.2682 0.9913 0.000921
716.00 C 20260807 -1.00 -1.00 49 59 -1.0000 -1.0000 -1.000000
717.00 C 20260807 -1.00 -1.00 8 212 -1.0000 -1.0000 -1.000000
718.00 C 20260807 -1.00 -1.00 11 42 -1.0000 -1.0000 -1.000000
719.00 C 20260807 -1.00 -1.00 12 69 -1.0000 -1.0000 -1.000000
720.00 C 20260807 -1.00 -1.00 162 1302 -1.0000 -1.0000 -1.000000
721.00 C 20260807 -1.00 -1.00 6 45 -1.0000 -1.0000 -1.000000
722.00 C 20260807 -1.00 -1.00 20 118 -1.0000 -1.0000 -1.000000
723.00 C 20260807 -1.00 -1.00 14 50 1.4030 0.9678 0.002573
724.00 C 20260807 -1.00 -1.00 10 27 1.4700 0.9562 0.003125
725.00 C 20260807 -1.00 -1.00 18 695 -1.0000 -1.0000 -1.000000
