# opt_chain NVDA | epoch 1786123828 | 2026-08-07 13:30:28 | spot 221.82 | exps 20260807 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 88 | band 0.2700 vencimientos 7 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
182.50 C 20260807 -1.00 -1.00 21 265 -1.0000 -1.0000 -1.000000
185.00 C 20260807 -1.00 -1.00 97 3397 3.6980 0.9708 0.003009
187.50 C 20260807 -1.00 -1.00 86 562 2.3501 0.9969 0.000668
190.00 C 20260807 -1.00 -1.00 65 3136 -1.0000 -1.0000 -1.000000
192.50 C 20260807 -1.00 -1.00 265 5667 -1.0000 -1.0000 -1.000000
195.00 C 20260807 -1.00 -1.00 333 10065 3.6377 0.9128 0.007245
197.50 C 20260807 -1.00 -1.00 296 25159 2.1834 0.9778 0.004014
200.00 C 20260807 -1.00 -1.00 5142 42925 2.0727 0.9720 0.005205
202.50 C 20260807 -1.00 -1.00 669 25275 1.9023 0.9653 0.006696
205.00 C 20260807 -1.00 -1.00 2014 23378 1.1796 0.9943 0.002266
207.50 C 20260807 -1.00 -1.00 5150 39626 1.0145 0.9935 0.002965
210.00 C 20260807 -1.00 -1.00 3569 53372 0.9767 0.9826 0.007258
212.50 C 20260807 -1.00 -1.00 1750 10161 0.7938 0.9790 0.010488
215.00 C 20260807 -1.00 -1.00 18789 28014 0.6131 0.9734 0.016744
217.50 C 20260807 -1.00 -1.00 12308 24799 0.4190 0.9630 0.032026
220.00 C 20260807 -1.00 -1.00 68976 68570 0.2943 0.8641 0.124884
222.50 C 20260807 -1.00 -1.00 277739 44401 0.2586 0.3532 0.243316
225.00 C 20260807 -1.00 -1.00 496790 71255 0.3177 0.0545 0.057708
227.50 C 20260807 -1.00 -1.00 125757 30686 0.4306 0.0158 0.015176
230.00 C 20260807 -1.00 -1.00 66587 42155 0.5955 0.0119 0.008715
232.50 C 20260807 -1.00 -1.00 8741 9463 0.7412 0.0097 0.005787
235.00 C 20260807 -1.00 -1.00 2846 15264 0.8854 0.0082 0.004169
237.50 C 20260807 -1.00 -1.00 947 6703 1.0280 0.0072 0.003176
240.00 C 20260807 -1.00 -1.00 485 16484 1.1691 0.0064 0.002521
245.00 C 20260807 -1.00 -1.00 111 4554 1.4469 0.0053 0.001730
250.00 C 20260807 -1.00 -1.00 43 10771 1.7191 0.0046 0.001285
255.00 C 20260807 -1.00 -1.00 8 9178 1.9654 0.0040 0.001006
260.00 C 20260807 -1.00 -1.00 8 3801 2.3174 0.0055 0.001121
182.50 P 20260807 -1.00 -1.00 266 7088 2.7000 -0.0029 0.000541
185.00 P 20260807 -1.00 -1.00 120 19402 2.5337 -0.0031 0.000611
187.50 P 20260807 -1.00 -1.00 100 9312 2.3697 -0.0033 0.000694
190.00 P 20260807 -1.00 -1.00 249 21490 2.2079 -0.0035 0.000795
192.50 P 20260807 -1.00 -1.00 133 10198 2.0449 -0.0038 0.000919
195.00 P 20260807 -1.00 -1.00 721 14899 1.8695 -0.0041 0.001074
197.50 P 20260807 -1.00 -1.00 571 7899 1.6965 -0.0045 0.001274
200.00 P 20260807 -1.00 -1.00 4188 16259 1.4718 -0.0035 0.001196
202.50 P 20260807 -1.00 -1.00 355 4102 1.3568 -0.0055 0.001896
205.00 P 20260807 -1.00 -1.00 2795 13506 1.1902 -0.0062 0.002403
207.50 P 20260807 -1.00 -1.00 4234 14141 1.0255 -0.0071 0.003152
210.00 P 20260807 -1.00 -1.00 12248 21750 0.8629 -0.0083 0.004335
212.50 P 20260807 -1.00 -1.00 5996 9342 0.7022 -0.0101 0.006368
215.00 P 20260807 -1.00 -1.00 19894 16031 0.5688 -0.0192 0.013578
217.50 P 20260807 -1.00 -1.00 41665 11250 0.4300 -0.0415 0.034181
220.00 P 20260807 -1.00 -1.00 193328 8850 0.3080 -0.1485 0.125822
222.50 P 20260807 -1.00 -1.00 150183 6360 0.2640 -0.6446 0.239570
225.00 P 20260807 -1.00 -1.00 39376 1737 0.3913 -0.9029 0.073378
227.50 P 20260807 -1.00 -1.00 2001 748 0.4010 -0.9906 0.011516
230.00 P 20260807 -1.00 -1.00 381 59 0.6604 -0.9777 0.013560
232.50 P 20260807 -1.00 -1.00 1314 1 0.8260 -0.9818 0.009113
235.00 P 20260807 -1.00 -1.00 66 25 1.0693 -0.9760 0.008830
237.50 P 20260807 -1.00 -1.00 25 1 1.3096 -0.9724 0.008139
240.00 P 20260807 -1.00 -1.00 33 2 1.3912 -0.9811 0.005536
245.00 P 20260807 -1.00 -1.00 13 1 1.8613 -0.9745 0.005324
250.00 P 20260807 -1.00 -1.00 14 0 -1.0000 -1.0000 -1.000000
255.00 P 20260807 -1.00 -1.00 12 3 -1.0000 -1.0000 -1.000000
260.00 P 20260807 -1.00 -1.00 1 0 2.6905 -0.9853 0.002313
182.50 C 20260810 -1.00 -1.00 15 16 1.0325 0.9808 0.002155
185.00 C 20260810 -1.00 -1.00 119 93 1.2042 0.9520 0.003960
