# opt_chain NVDA | epoch 1786371270 | 2026-08-10 10:14:30 | spot 222.06 | exps 20260810 20260812 20260814 20260817 20260819 20260821
# fuente polygon_snapshot_v3 | greeks polygon_directo | iv polygon_directo | oi polygon_directo | vol day.volume(-1 si no cotizo) | bid/ask NO_ENTITLED(-1) | spot_src ibkr_bridge spot_edad_s 89 | band 0.2700 vencimientos 6 exp_hasta 2026-08-21
# strike right exp bid ask vol oi iv delta gamma
182.50 C 20260810 -1.00 -1.00 1 24 -1.0000 -1.0000 -1.000000
185.00 C 20260810 -1.00 -1.00 2 84 3.8179 0.9357 0.004503
187.50 C 20260810 -1.00 -1.00 1 46 -1.0000 -1.0000 -1.000000
190.00 C 20260810 -1.00 -1.00 227 254 -1.0000 -1.0000 -1.000000
192.50 C 20260810 -1.00 -1.00 4 157 2.2702 0.9748 0.003528
195.00 C 20260810 -1.00 -1.00 2 609 2.9439 0.9159 0.007100
197.50 C 20260810 -1.00 -1.00 10 7111 1.9692 0.9677 0.004989
200.00 C 20260810 -1.00 -1.00 22 5370 -1.0000 -1.0000 -1.000000
202.50 C 20260810 -1.00 -1.00 18 667 -1.0000 -1.0000 -1.000000
205.00 C 20260810 -1.00 -1.00 82 3283 1.4587 0.9534 0.009026
207.50 C 20260810 -1.00 -1.00 76 1722 0.8586 0.9923 0.003321
210.00 C 20260810 -1.00 -1.00 169 5959 0.8167 0.9817 0.007386
212.50 C 20260810 -1.00 -1.00 271 1830 -1.0000 -1.0000 -1.000000
215.00 C 20260810 -1.00 -1.00 284 7042 0.5602 0.9612 0.020250
217.50 C 20260810 -1.00 -1.00 411 3542 1.0194 0.7370 0.043565
220.00 C 20260810 -1.00 -1.00 2649 14611 0.3702 0.7838 0.108799
222.50 C 20260810 -1.00 -1.00 18120 9310 0.3517 0.4430 0.152805
225.00 C 20260810 -1.00 -1.00 59611 16921 0.3737 0.1492 0.084894
227.50 C 20260810 -1.00 -1.00 28580 9670 0.4190 0.0426 0.029211
230.00 C 20260810 -1.00 -1.00 16032 13977 0.5029 0.0181 0.011853
232.50 C 20260810 -1.00 -1.00 6891 6021 0.5947 0.0099 0.005955
235.00 C 20260810 -1.00 -1.00 2716 6102 0.7123 0.0083 0.004268
240.00 C 20260810 -1.00 -1.00 444 3507 0.9438 0.0064 0.002563
245.00 C 20260810 -1.00 -1.00 134 2846 1.1704 0.0053 0.001752
250.00 C 20260810 -1.00 -1.00 18 3621 1.3925 0.0046 0.001299
255.00 C 20260810 -1.00 -1.00 11 1021 1.5942 0.0041 0.001015
260.00 C 20260810 -1.00 -1.00 10 644 1.7829 0.0036 0.000821
182.50 P 20260810 -1.00 -1.00 28 536 2.2109 -0.0029 0.000536
185.00 P 20260810 -1.00 -1.00 728 966 2.0753 -0.0031 0.000605
187.50 P 20260810 -1.00 -1.00 1001 1109 1.9415 -0.0033 0.000687
190.00 P 20260810 -1.00 -1.00 3 2133 1.8095 -0.0035 0.000787
192.50 P 20260810 -1.00 -1.00 839 1949 1.7107 -0.0048 0.001086
195.00 P 20260810 -1.00 -1.00 25 9099 1.5675 -0.0052 0.001270
197.50 P 20260810 -1.00 -1.00 696 1610 1.3934 -0.0044 0.001257
200.00 P 20260810 -1.00 -1.00 513 3171 1.2540 -0.0049 0.001514
202.50 P 20260810 -1.00 -1.00 135 935 1.1164 -0.0054 0.001864
205.00 P 20260810 -1.00 -1.00 965 2835 0.9805 -0.0061 0.002356
207.50 P 20260810 -1.00 -1.00 134 1851 0.8462 -0.0070 0.003082
210.00 P 20260810 -1.00 -1.00 2182 4335 0.7136 -0.0082 0.004219
212.50 P 20260810 -1.00 -1.00 3286 5757 0.5825 -0.0100 0.006160
215.00 P 20260810 -1.00 -1.00 10390 8175 0.5020 -0.0243 0.015385
217.50 P 20260810 -1.00 -1.00 12437 6693 0.4377 -0.0717 0.042685
220.00 P 20260810 -1.00 -1.00 32738 11288 0.3822 -0.2226 0.107558
222.50 P 20260810 -1.00 -1.00 22560 3827 0.3544 -0.5569 0.151775
225.00 P 20260810 -1.00 -1.00 2724 954 0.3823 -0.8450 0.085214
227.50 P 20260810 -1.00 -1.00 373 594 -1.0000 -1.0000 -1.000000
230.00 P 20260810 -1.00 -1.00 141 332 0.7307 -0.9256 0.026461
232.50 P 20260810 -1.00 -1.00 298 95 0.7664 -0.9649 0.013920
235.00 P 20260810 -1.00 -1.00 3 209 1.1698 -0.9269 0.016320
240.00 P 20260810 -1.00 -1.00 3 1 1.4792 -0.9404 0.010910
245.00 P 20260810 -1.00 -1.00 1 1 1.6798 -0.9593 0.007063
250.00 P 20260810 -1.00 -1.00 41 1 1.9698 -0.9643 0.005455
255.00 P 20260810 -1.00 -1.00 24 0 -1.0000 -1.0000 -1.000000
260.00 P 20260810 -1.00 -1.00 30 0 2.4795 -0.9707 0.003664
182.50 C 20260812 -1.00 -1.00 26 18 1.4446 0.9594 0.003350
185.00 C 20260812 -1.00 -1.00 2 33 1.5841 0.9338 0.004550
187.50 C 20260812 -1.00 -1.00 2 70 1.2794 0.9547 0.004138
190.00 C 20260812 -1.00 -1.00 2 81 -1.0000 -1.0000 -1.000000
192.50 C 20260812 -1.00 -1.00 25 85 -1.0000 -1.0000 -1.000000
195.00 C 20260812 -1.00 -1.00 7 103 1.1483 0.9275 0.006712
197.50 C 20260812 -1.00 -1.00 40 329 1.0575 0.9223 0.007662
200.00 C 20260812 -1.00 -1.00 5 602 -1.0000 -1.0000 -1.000000
202.50 C 20260812 -1.00 -1.00 12 704 -1.0000 -1.0000 -1.000000
205.00 C 20260812 -1.00 -1.00 53 1502 0.7675 0.9070 0.012063
207.50 C 20260812 -1.00 -1.00 16 1748 0.0005 1.0000 -0.000000
210.00 C 20260812 -1.00 -1.00 168 1376 0.4194 0.9532 0.012951
212.50 C 20260812 -1.00 -1.00 137 4417 0.4882 0.8762 0.023681
215.00 C 20260812 -1.00 -1.00 302 1253 0.3814 0.8604 0.032734
217.50 C 20260812 -1.00 -1.00 274 1814 0.3694 0.7666 0.046793
220.00 C 20260812 -1.00 -1.00 334 3000 0.3615 0.6365 0.058631
222.50 C 20260812 -1.00 -1.00 3179 10526 0.4022 0.4875 0.055917
225.00 C 20260812 -1.00 -1.00 6685 5356 0.3551 0.3342 0.057614
227.50 C 20260812 -1.00 -1.00 1723 4521 0.3551 0.2082 0.045266
230.00 C 20260812 -1.00 -1.00 5645 5003 0.3646 0.1219 0.031100
232.50 C 20260812 -1.00 -1.00 594 5298 0.4003 0.0807 0.020913
235.00 C 20260812 -1.00 -1.00 1080 7792 0.3982 0.0408 0.012217
240.00 C 20260812 -1.00 -1.00 1066 1618 0.4458 0.0155 0.004844
245.00 C 20260812 -1.00 -1.00 735 2017 0.5043 0.0081 0.002417
250.00 C 20260812 -1.00 -1.00 648 1207 0.5837 0.0058 0.001557
255.00 C 20260812 -1.00 -1.00 161 222 0.6542 0.0041 0.001017
260.00 C 20260812 -1.00 -1.00 2710 2656 0.7608 0.0046 0.000985
