# opt_chain TSLA | epoch 1784916978 | 2026-07-24 14:16:18 | spot 308.27 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
307.50 C 20260724 1.57 1.65 22386 0 0.6732 0.6067 0.1317
307.50 P 20260724 0.83 0.84 179706 0 0.6732 -0.3934 0.1318
310.00 C 20260724 0.55 0.57 113895 904 0.7080 0.2899 0.1118
310.00 P 20260724 2.25 2.32 284321 11387 0.7080 -0.7104 0.1119
305.00 C 20260724 3.45 3.60 16668 300 0.7493 0.8461 0.0737
305.00 P 20260724 0.26 0.28 161696 6020 0.7493 -0.1539 0.0737
312.50 C 20260724 0.18 0.19 99624 0 0.7895 0.1098 0.0550
312.50 P 20260724 4.25 4.50 94664 0 0.7895 -0.8907 0.0551
302.50 C 20260724 5.80 5.95 5927 0 0.8962 0.9357 0.0322
302.50 P 20260724 0.10 0.11 36494 0 0.8962 -0.0643 0.0322
315.00 C 20260724 0.06 0.07 115067 1244 0.8899 0.0453 0.0245
315.00 P 20260724 6.75 6.90 117883 9281 0.8899 -0.9552 0.0246
300.00 C 20260724 8.25 8.40 4265 527 1.0680 0.9665 0.0161
300.00 P 20260724 0.05 0.06 89644 15690 1.0680 -0.0335 0.0161
317.50 C 20260724 0.02 0.03 59513 1297 0.9781 0.0164 0.0096
317.50 P 20260724 9.15 9.35 33880 4389 0.9781 -0.9843 0.0096
297.50 C 20260724 10.15 11.35 27 0 1.1980 0.9834 0.0079
297.50 P 20260724 0.03 0.04 8288 0 1.1980 -0.0166 0.0079
320.00 C 20260724 0.01 0.02 96712 6640 1.1227 0.0090 0.0050
320.00 P 20260724 11.55 11.95 35858 14677 1.1227 -0.9917 0.0050
295.00 C 20260724 13.00 13.75 1316 67 1.3606 0.9897 0.0046
295.00 P 20260724 0.02 0.03 9871 3065 1.3606 -0.0103 0.0046
322.50 C 20260724 0.01 0.02 33097 5309 1.2839 0.0061 0.0031
322.50 P 20260724 13.95 14.40 8938 6678 1.2839 -0.9945 0.0031
325.00 C 20260724 -1.00 0.01 48270 7750 1.4279 0.0041 0.0020
325.00 P 20260724 16.50 16.90 10085 9340 1.4279 -0.9964 0.0020
290.00 C 20260724 17.60 18.85 42 54 1.8194 0.9925 0.0026
290.00 P 20260724 0.01 0.02 4538 4889 1.8194 -0.0075 0.0026
307.50 C 20260727 4.95 5.05 4194 0 0.4068 0.5407 0.0347
307.50 P 20260727 4.15 4.25 11550 0 0.4068 -0.4600 0.0348
310.00 C 20260727 3.80 3.85 19840 215 0.4051 0.4537 0.0349
310.00 P 20260727 5.40 5.55 31055 3039 0.4051 -0.5473 0.0350
305.00 C 20260727 6.35 6.45 6008 137 0.4092 0.6245 0.0329
305.00 P 20260727 3.05 3.15 13527 593 0.4092 -0.3760 0.0329
312.50 C 20260727 2.83 2.87 8220 77 0.4045 0.3696 0.0331
312.50 P 20260727 6.90 7.10 9920 494 0.4045 -0.6316 0.0333
302.50 C 20260727 8.00 8.15 670 0 0.4139 0.7022 0.0297
302.50 P 20260727 2.27 2.31 5293 0 0.4139 -0.2982 0.0297
315.00 C 20260727 2.09 2.13 12682 336 0.4126 0.2935 0.0299
315.00 P 20260727 8.70 8.90 15761 605 0.4126 -0.7080 0.0300
300.00 C 20260727 9.90 10.05 2991 103 0.4216 0.7696 0.0256
300.00 P 20260727 1.65 1.68 17666 2318 0.4216 -0.2307 0.0256
317.50 C 20260727 1.54 1.57 6548 213 0.4168 0.2291 0.0259
317.50 P 20260727 10.55 10.85 6852 655 0.4168 -0.7727 0.0260
297.50 C 20260727 11.85 12.10 464 0 0.4323 0.8246 0.0212
297.50 P 20260727 1.19 1.22 4442 0 0.4323 -0.1756 0.0212
320.00 C 20260727 1.12 1.15 20994 1376 0.4254 0.1738 0.0214
320.00 P 20260727 12.70 12.90 20452 2105 0.4254 -0.8283 0.0216
295.00 C 20260727 13.80 14.40 66 4 0.4463 0.8668 0.0171
295.00 P 20260727 0.88 0.90 4566 457 0.4463 -0.1333 0.0171
322.50 C 20260727 0.81 0.83 12816 2408 0.4347 0.1326 0.0176
322.50 P 20260727 14.80 15.20 3556 876 0.4347 -0.8698 0.0178
325.00 C 20260727 0.58 0.60 9951 2206 0.4439 0.1019 0.0142
325.00 P 20260727 16.70 17.50 5892 1891 0.4439 -0.9008 0.0144
290.00 C 20260727 18.65 19.00 354 5 0.4855 0.9201 0.0109
290.00 P 20260727 0.50 0.52 2517 4622 0.4855 -0.0800 0.0109
