# opt_chain DRAM | epoch 1784915438 | 2026-07-24 13:50:38 | spot 54.14 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
54.00 C 20260724 0.40 0.55 4274 1575 1.1286 0.5719 0.4112
54.00 P 20260724 0.28 0.41 2197 1699 1.1286 -0.4282 0.4113
54.50 C 20260724 0.18 0.59 443 120 1.1451 0.3689 0.3889
54.50 P 20260724 0.56 0.71 487 424 1.1451 -0.6312 0.3889
53.50 C 20260724 0.53 1.36 628 108 1.1420 0.7514 0.3272
53.50 P 20260724 0.11 0.21 1380 1647 1.1420 -0.2486 0.3273
55.00 C 20260724 0.11 0.16 12164 3116 1.2013 0.2057 0.2800
55.00 P 20260724 0.90 1.11 3415 6496 1.2013 -0.7944 0.2801
53.00 C 20260724 1.09 1.33 254 1626 1.2329 0.8677 0.2046
53.00 P 20260724 0.06 0.12 5896 3914 1.2329 -0.1323 0.2046
55.50 C 20260724 0.05 0.11 435 390 1.2688 0.1132 0.1763
55.50 P 20260724 1.31 1.53 786 1589 1.2688 -0.8869 0.1764
52.50 C 20260724 1.55 2.06 41 252 1.3962 0.9207 0.1214
52.50 P 20260724 0.03 0.05 177 949 1.3962 -0.0793 0.1214
56.00 C 20260724 0.02 0.04 1258 2143 1.3753 0.0627 0.1048
56.00 P 20260724 1.64 2.15 1448 2931 1.3753 -0.9375 0.1049
52.00 C 20260724 2.08 2.36 219 341 1.6059 0.9428 0.0815
52.00 P 20260724 0.02 0.03 986 4996 1.6059 -0.0572 0.0815
56.50 C 20260724 0.01 0.03 258 315 1.5235 0.0384 0.0643
56.50 P 20260724 1.93 2.59 245 885 1.5235 -0.9617 0.0643
51.50 C 20260724 2.40 3.10 4 67 1.8493 0.9553 0.0582
51.50 P 20260724 0.01 0.06 76 1759 1.8493 -0.0447 0.0582
57.00 C 20260724 0.01 0.02 1107 1446 1.6864 0.0262 0.0424
57.00 P 20260724 2.60 3.05 479 776 1.6864 -0.9739 0.0424
51.00 C 20260724 2.92 3.60 26 263 2.0942 0.9682 0.0401
51.00 P 20260724 0.01 0.03 6278 6042 2.0942 -0.0318 0.0401
54.00 C 20260731 3.00 3.20 576 722 0.9971 0.5373 0.0530
54.00 P 20260731 2.86 2.99 754 1811 0.9971 -0.4623 0.0530
54.50 C 20260731 2.72 2.92 258 98 0.9931 0.5109 0.0533
54.50 P 20260731 3.10 3.25 93 1226 0.9931 -0.4897 0.0534
53.50 C 20260731 3.25 3.50 210 200 1.0014 0.5646 0.0521
53.50 P 20260731 2.47 2.80 212 718 1.0014 -0.4358 0.0522
55.00 C 20260731 2.53 2.70 2335 1809 0.9895 0.4853 0.0533
55.00 P 20260731 3.40 3.50 1427 25192 0.9895 -0.5152 0.0534
53.00 C 20260731 3.50 3.75 98 677 1.0061 0.5903 0.0513
53.00 P 20260731 2.37 2.50 1864 2078 1.0061 -0.4101 0.0514
55.50 C 20260731 2.30 2.75 60 506 0.9862 0.4587 0.0534
55.50 P 20260731 3.45 3.85 52 284 0.9862 -0.5419 0.0535
52.50 C 20260731 3.75 4.25 22 1689 1.0111 0.6166 0.0503
52.50 P 20260731 2.12 2.30 1544 5140 1.0111 -0.3837 0.0503
56.00 C 20260731 2.13 2.27 606 1316 0.9832 0.4329 0.0530
56.00 P 20260731 3.90 4.15 401 1103 0.9832 -0.5677 0.0531
52.00 C 20260731 4.15 4.40 188 986 1.0165 0.6417 0.0488
52.00 P 20260731 1.98 2.04 1137 5100 1.0165 -0.3586 0.0488
56.50 C 20260731 1.94 2.16 117 101 0.9806 0.4070 0.0523
56.50 P 20260731 4.20 4.45 60 487 0.9806 -0.5933 0.0525
51.50 C 20260731 4.40 4.75 32 12 1.0222 0.6665 0.0473
51.50 P 20260731 1.78 1.96 55 134 1.0222 -0.3338 0.0474
57.00 C 20260731 1.77 1.93 5071 1808 0.9783 0.3810 0.0517
57.00 P 20260731 4.55 4.80 236 2542 0.9783 -0.6198 0.0518
51.00 C 20260731 4.80 4.95 81 20 1.0283 0.6905 0.0457
51.00 P 20260731 1.62 1.73 216 392 1.0283 -0.3097 0.0457
