# opt_chain NVDA | epoch 1784907505 | 2026-07-24 11:38:25 | spot 209.69 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
210.00 C 20260724 0.57 0.58 338633 83743 0.4560 0.3812 0.1794
210.00 P 20260724 1.20 1.22 14386 10707 0.4560 -0.6189 0.1795
207.50 C 20260724 2.08 2.14 120230 35436 0.4869 0.7990 0.1240
207.50 P 20260724 0.25 0.26 92698 15266 0.4869 -0.2010 0.1240
212.50 C 20260724 0.12 0.13 162133 55104 0.5314 0.1079 0.0747
212.50 P 20260724 3.10 3.40 2794 4108 0.5314 -0.8924 0.0748
205.00 C 20260724 4.35 4.55 47941 20133 0.5944 0.9511 0.0366
205.00 P 20260724 0.05 0.06 123570 31768 0.5944 -0.0489 0.0366
215.00 C 20260724 0.04 0.05 79378 79262 0.6499 0.0374 0.0269
215.00 P 20260724 5.45 5.90 1924 12417 0.6499 -0.9629 0.0270
202.50 C 20260724 6.75 7.05 1796 6977 0.7064 0.9843 0.0120
202.50 P 20260724 0.02 0.03 42063 10227 0.7064 -0.0160 0.0121
217.50 C 20260724 0.01 0.02 13354 61768 0.7784 0.0126 0.0090
217.50 P 20260724 7.70 8.70 5619 272 0.7784 -0.9881 0.0088
200.00 C 20260724 9.20 10.00 7532 7097 0.9300 0.9866 0.0080
200.00 P 20260724 0.01 0.02 24249 28093 0.9300 -0.0125 0.0075
220.00 C 20260724 -1.00 0.01 9582 47249 0.8937 0.0050 0.0035
220.00 P 20260724 10.40 11.10 13680 1011 0.8937 -0.9939 0.0043
197.50 C 20260724 11.45 12.30 1908 2452 1.1473 0.9879 0.0059
197.50 P 20260724 0.01 0.02 4905 7716 1.1473 -0.0104 0.0052
210.00 C 20260727 1.73 1.76 34686 10031 0.2594 0.4567 0.0784
210.00 P 20260727 2.34 2.38 3065 6705 0.2594 -0.5441 0.0787
207.50 C 20260727 3.10 3.20 9781 2236 0.2696 0.6546 0.0697
207.50 P 20260727 1.28 1.30 8879 2869 0.2696 -0.3459 0.0699
212.50 C 20260727 0.81 0.84 13900 7181 0.2561 0.2836 0.0673
212.50 P 20260727 3.90 4.00 1666 982 0.2561 -0.7181 0.0677
205.00 C 20260727 4.95 5.05 1956 1684 0.2799 0.8003 0.0508
205.00 P 20260727 0.63 0.66 23804 6752 0.2799 -0.1998 0.0509
215.00 C 20260727 0.34 0.36 23533 7977 0.2551 0.1462 0.0456
215.00 P 20260727 5.90 6.05 3228 661 0.2551 -0.8568 0.0461
202.50 C 20260727 7.10 7.25 1353 439 0.2970 0.8869 0.0330
202.50 P 20260727 0.29 0.31 4863 9329 0.2970 -0.1131 0.0331
217.50 C 20260727 0.14 0.15 4668 3703 0.2652 0.0677 0.0252
217.50 P 20260727 8.20 8.35 1582 411 0.2652 -0.9440 0.0235
200.00 C 20260727 9.45 9.60 5392 509 0.3162 0.9350 0.0204
200.00 P 20260727 0.14 0.16 19337 13243 0.3162 -0.0555 0.0181
220.00 C 20260727 0.06 0.07 4355 7157 0.2844 0.0322 0.0130
220.00 P 20260727 10.60 10.75 1878 352 0.2844 -0.9763 0.0122
197.50 C 20260727 11.80 12.10 7531 1063 0.3454 0.9671 0.0109
197.50 P 20260727 0.08 0.10 2647 1779 0.3454 -0.0326 0.0108
