# opt_chain GOOGL | epoch 1784905519 | 2026-07-24 11:05:19 | spot 320.03 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
320.00 C 20260724 1.40 1.46 25639 4941 0.4855 0.5022 0.1093
320.00 P 20260724 1.39 1.52 9897 5923 0.4855 -0.4980 0.1092
322.50 C 20260724 0.55 0.59 30055 1846 0.4988 0.2567 0.0855
322.50 P 20260724 3.00 3.25 1744 1893 0.4988 -0.7433 0.0855
317.50 C 20260724 2.96 3.10 2720 1998 0.4920 0.7526 0.0852
317.50 P 20260724 0.52 0.59 14918 6006 0.4920 -0.2480 0.0850
325.00 C 20260724 0.19 0.20 39568 4858 0.5387 0.1195 0.0490
325.00 P 20260724 5.05 5.50 1565 5023 0.5387 -0.8804 0.0490
315.00 C 20260724 4.90 5.45 295 672 0.5224 0.9066 0.0426
315.00 P 20260724 0.17 0.21 8543 4510 0.5224 -0.0942 0.0424
327.50 C 20260724 0.08 0.09 8827 1690 0.5892 0.0446 0.0213
327.50 P 20260724 7.15 8.00 519 1716 0.5892 -0.9552 0.0213
312.50 C 20260724 6.90 8.15 29 130 0.5689 0.9678 0.0209
312.50 P 20260724 0.06 0.12 2757 3064 0.5689 -0.0392 0.0198
330.00 C 20260724 0.04 0.05 10991 7342 0.6498 0.0203 0.0101
330.00 P 20260724 9.85 10.45 1092 4609 0.6498 -0.9795 0.0101
310.00 C 20260724 9.65 10.40 52 566 0.6423 0.9876 0.0106
310.00 P 20260724 0.02 0.04 2088 5845 0.6423 -0.0196 0.0097
332.50 C 20260724 0.02 0.04 2743 1429 0.7358 0.0122 0.0058
332.50 P 20260724 12.05 12.95 91 867 0.7358 -0.9876 0.0057
307.50 C 20260724 11.15 13.95 4 31 0.7291 0.9915 0.0048
307.50 P 20260724 0.01 0.02 335 1762 0.7291 -0.0096 0.0047
335.00 C 20260724 0.02 0.03 4634 4059 0.8379 0.0096 0.0041
335.00 P 20260724 14.65 15.25 257 1812 0.8379 -0.9902 0.0040
305.00 C 20260724 13.70 15.60 6 32 0.8114 0.9995 0.0017
305.00 P 20260724 0.01 0.02 1418 2543 0.8114 -0.0066 0.0030
337.50 C 20260724 0.01 0.02 1860 1973 0.9335 0.0073 0.0029
337.50 P 20260724 17.15 18.05 58 512 0.9335 -0.9925 0.0029
302.50 C 20260724 15.60 19.45 0 22 0.8765 1.0000 -0.0000
302.50 P 20260724 -1.00 0.01 148 780 0.8765 -0.0035 0.0016
320.00 C 20260727 2.95 3.20 1627 1000 0.2509 0.5152 0.0533
320.00 P 20260727 2.92 3.10 570 969 0.2509 -0.4923 0.0536
322.50 C 20260727 1.95 2.04 3148 556 0.2516 0.3799 0.0506
322.50 P 20260727 4.20 4.65 689 130 0.2516 -0.6215 0.0508
317.50 C 20260727 4.25 4.65 1436 166 0.2520 0.6465 0.0494
317.50 P 20260727 1.85 1.99 1939 270 0.2520 -0.3541 0.0495
325.00 C 20260727 1.17 1.27 3276 1488 0.2546 0.2719 0.0436
325.00 P 20260727 6.00 6.40 852 499 0.2546 -0.7301 0.0439
315.00 C 20260727 5.90 6.50 1141 387 0.2552 0.7565 0.0410
315.00 P 20260727 1.12 1.22 1336 1087 0.2552 -0.2438 0.0411
327.50 C 20260727 0.69 0.77 924 300 0.2605 0.1806 0.0337
327.50 P 20260727 7.85 8.45 44 69 0.2605 -0.8214 0.0341
312.50 C 20260727 7.90 8.55 23 0 0.2617 0.8440 0.0306
312.50 P 20260727 0.64 0.73 86 0 0.2617 -0.1562 0.0307
330.00 C 20260727 0.42 0.47 2115 1072 0.2693 0.1172 0.0245
330.00 P 20260727 9.90 10.85 146 703 0.2693 -0.8898 0.0241
310.00 C 20260727 9.60 11.15 27 77 0.2710 0.8981 0.0220
310.00 P 20260727 0.37 0.42 235 760 0.2710 -0.1018 0.0220
332.50 C 20260727 0.23 0.29 351 1114 0.2808 0.0756 0.0170
332.50 P 20260727 12.00 13.90 19 42 0.2808 -0.9280 0.0173
307.50 C 20260727 10.85 14.00 0 0 0.2828 0.9385 0.0143
307.50 P 20260727 0.21 0.28 79 0 0.2828 -0.0615 0.0143
335.00 C 20260727 0.17 0.20 490 595 0.2946 0.0490 0.0116
335.00 P 20260727 14.25 16.60 27 1241 0.2946 -0.9535 0.0118
305.00 C 20260727 13.25 16.70 0 35 0.2973 0.9593 0.0098
305.00 P 20260727 0.12 0.15 42 333 0.2973 -0.0403 0.0097
337.50 C 20260727 0.10 0.14 258 599 0.3104 0.0352 0.0084
337.50 P 20260727 16.75 18.75 5 103 0.3104 -0.9689 0.0083
302.50 C 20260727 15.80 18.80 0 0 0.3144 0.9729 0.0066
302.50 P 20260727 0.04 0.16 5 0 0.3144 -0.0269 0.0066
