# opt_chain WDC | epoch 1784920279 | 2026-07-24 15:11:19 | spot 511.26 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
512.50 C 20260724 1.56 4.95 1 39 1.5871 0.4525 0.0508
512.50 P 20260724 3.15 5.45 14 15 1.5871 -0.5476 0.0508
510.00 C 20260724 3.10 7.00 20 47 1.6324 0.5776 0.0489
510.00 P 20260724 2.44 3.85 152 135 1.6324 -0.4224 0.0489
515.00 C 20260724 1.27 2.41 24 51 1.5630 0.3283 0.0471
515.00 P 20260724 5.00 7.35 121 189 1.5630 -0.6717 0.0471
507.50 C 20260724 3.90 9.10 1 10 1.6964 0.6874 0.0424
507.50 P 20260724 1.35 2.71 33 23 1.6964 -0.3126 0.0424
517.50 C 20260724 0.76 1.52 15 31 1.5609 0.2210 0.0387
517.50 P 20260724 6.40 9.95 212 15 1.5609 -0.7790 0.0387
505.00 C 20260724 5.90 9.50 21 80 1.7779 0.7751 0.0343
505.00 P 20260724 0.80 2.40 77 71 1.7779 -0.2249 0.0343
520.00 C 20260724 0.40 0.97 36 233 1.5830 0.1418 0.0288
520.00 P 20260724 6.45 10.40 123 129 1.5830 -0.8582 0.0288
502.50 C 20260724 7.90 13.75 10 39 1.8784 0.8275 0.0275
502.50 P 20260724 0.62 1.25 24 37 1.8784 -0.1725 0.0275
522.50 C 20260724 0.10 2.11 23 7 1.6316 0.0876 0.0198
522.50 P 20260724 7.75 14.85 20 35 1.6316 -0.9124 0.0198
500.00 C 20260724 9.65 13.70 62 230 1.9996 0.8823 0.0201
500.00 P 20260724 0.57 0.78 411 448 1.9996 -0.1194 0.0201
525.00 C 20260724 -1.00 0.71 400 734 1.7056 0.0553 0.0134
525.00 P 20260724 10.10 16.70 98 188 1.7056 -0.9448 0.0134
497.50 C 20260724 11.60 16.85 0 22 2.1402 0.9118 0.0152
497.50 P 20260724 0.24 0.65 48 32 2.1402 -0.0882 0.0152
527.50 C 20260724 -1.00 0.64 33 34 1.8045 0.0358 0.0089
527.50 P 20260724 12.50 19.05 39 24 1.8045 -0.9642 0.0089
495.00 C 20260724 13.50 20.35 22 49 2.2963 0.9318 0.0116
495.00 P 20260724 0.12 0.66 104 77 2.2963 -0.0682 0.0116
530.00 C 20260724 0.01 0.29 212 147 1.9258 0.0275 0.0067
