# opt_chain AVGO | epoch 1784899955 | 2026-07-24 09:32:35 | spot 386.81 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
387.50 C 20260724 2.60 3.15 117 1628 0.7450 0.4942 0.0512
387.50 P 20260724 3.00 3.85 10 424 0.7450 -0.5059 0.0512
385.00 C 20260724 3.55 5.15 41 720 0.7788 0.6152 0.0468
385.00 P 20260724 1.66 2.31 352 1198 0.7788 -0.3848 0.0468
390.00 C 20260724 1.67 2.05 207 6388 0.7210 0.3652 0.0498
390.00 P 20260724 4.30 5.35 19 1632 0.7210 -0.6349 0.0498
382.50 C 20260724 5.20 6.95 4 709 0.7977 0.7235 0.0401
382.50 P 20260724 1.10 1.37 169 799 0.7977 -0.2765 0.0401
392.50 C 20260724 0.94 1.26 23 1189 0.7193 0.2523 0.0423
392.50 P 20260724 5.35 7.20 2 314 0.7193 -0.7479 0.0423
380.00 C 20260724 7.15 8.90 10 2171 0.8176 0.8012 0.0326
380.00 P 20260724 0.66 0.93 346 2455 0.8176 -0.1989 0.0326
395.00 C 20260724 0.53 0.80 64 2911 0.7308 0.1556 0.0313
395.00 P 20260724 7.05 10.15 14 516 0.7308 -0.8446 0.0313
377.50 C 20260724 8.75 11.40 0 351 0.8436 0.8659 0.0244
377.50 P 20260724 0.36 0.65 15 507 0.8436 -0.1341 0.0244
397.50 C 20260724 0.28 0.42 3 1200 0.7529 0.1021 0.0225
397.50 P 20260724 9.80 12.40 1 1010 0.7529 -0.8982 0.0226
375.00 C 20260724 11.10 14.20 0 453 0.8720 0.9149 0.0170
375.00 P 20260724 0.30 0.41 24 1593 0.8720 -0.0851 0.0170
400.00 C 20260724 0.19 0.24 214 9716 0.7848 0.0657 0.0155
400.00 P 20260724 11.80 14.70 2 1075 0.7848 -0.9347 0.0155
372.50 C 20260724 13.50 15.75 0 214 0.9074 0.9377 0.0126
372.50 P 20260724 0.10 0.39 3 1463 0.9074 -0.0623 0.0126
387.50 C 20260727 5.25 6.60 4 109 0.4201 0.5009 0.0261
387.50 P 20260727 4.60 7.25 0 49 0.4201 -0.4999 0.0261
385.00 C 20260727 6.05 8.60 0 185 0.4257 0.5649 0.0253
385.00 P 20260727 4.50 5.95 27 168 0.4257 -0.4358 0.0254
390.00 C 20260727 3.55 5.20 0 790 0.4150 0.4354 0.0261
390.00 P 20260727 6.10 8.65 1 335 0.4150 -0.5657 0.0261
382.50 C 20260727 7.55 10.00 0 136 0.4319 0.6258 0.0240
382.50 P 20260727 3.55 4.70 10 212 0.4319 -0.3747 0.0241
392.50 C 20260727 3.05 4.75 1 83 0.4107 0.3711 0.0252
392.50 P 20260727 7.65 10.15 0 796 0.4107 -0.6302 0.0253
380.00 C 20260727 9.35 11.70 0 96 0.4385 0.6826 0.0223
380.00 P 20260727 2.72 3.75 2 367 0.4385 -0.3178 0.0223
395.00 C 20260727 2.51 3.25 6 1364 0.4072 0.3098 0.0237
395.00 P 20260727 9.40 11.10 12 317 0.4072 -0.6917 0.0238
377.50 C 20260727 11.30 13.45 0 69 0.4456 0.7376 0.0201
377.50 P 20260727 2.13 3.10 8 135 0.4456 -0.2627 0.0201
397.50 C 20260727 1.83 2.47 0 296 0.4046 0.2565 0.0218
397.50 P 20260727 11.40 13.55 0 142 0.4046 -0.7453 0.0219
375.00 C 20260727 13.05 15.50 0 43 0.4531 0.7821 0.0178
375.00 P 20260727 1.61 2.28 7 422 0.4531 -0.2181 0.0178
400.00 C 20260727 1.35 1.85 7 994 0.4031 0.2054 0.0193
400.00 P 20260727 12.90 15.60 2 30 0.4031 -0.7967 0.0195
372.50 C 20260727 14.75 17.55 0 35 0.4611 0.8210 0.0155
372.50 P 20260727 1.26 1.78 2 140 0.4611 -0.1792 0.0155
