# opt_chain TXN | epoch 1784909276 | 2026-07-24 12:07:56 | spot 279.76 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
280.00 C 20260724 1.02 2.00 104 95 0.8509 0.5094 0.0801
280.00 P 20260724 1.03 2.36 74 445 0.8509 -0.4907 0.0801
277.50 C 20260724 2.70 4.65 0 28 0.8853 0.6933 0.0675
277.50 P 20260724 0.35 1.32 32 447 0.8853 -0.3068 0.0676
282.50 C 20260724 0.34 1.19 257 58 0.8441 0.3167 0.0718
282.50 P 20260724 2.30 4.45 266 273 0.8441 -0.6835 0.0719
275.00 C 20260724 4.05 7.10 11 428 0.9504 0.8226 0.0466
275.00 P 20260724 0.18 0.61 74 388 0.9504 -0.1775 0.0466
285.00 C 20260724 0.05 0.67 150 274 0.8610 0.1694 0.0500
285.00 P 20260724 4.45 6.55 151 308 0.8610 -0.8307 0.0500
272.50 C 20260724 6.45 9.05 0 63 1.0441 0.8966 0.0293
272.50 P 20260724 0.05 0.46 80 140 1.0441 -0.1034 0.0293
287.50 C 20260724 0.02 0.27 8 116 0.8970 0.0829 0.0291
287.50 P 20260724 5.75 9.05 6 154 0.8970 -0.9173 0.0291
270.00 C 20260724 8.85 12.00 10 29 1.1576 0.9357 0.0185
270.00 P 20260724 0.05 0.27 182 736 1.1576 -0.0648 0.0186
290.00 C 20260724 -1.00 0.40 345 568 0.9446 0.0376 0.0148
290.00 P 20260724 8.25 11.50 24 536 0.9446 -0.9602 0.0156
267.50 C 20260724 11.35 14.45 0 5 1.2790 0.9577 0.0120
267.50 P 20260724 0.05 0.29 4 549 1.2790 -0.0423 0.0120
292.50 C 20260724 -1.00 0.30 27 154 0.9951 0.0191 0.0080
292.50 P 20260724 10.70 13.90 386 506 0.9951 -0.9826 0.0075
265.00 C 20260724 13.85 16.35 0 8 1.4000 0.9713 0.0080
265.00 P 20260724 0.03 0.10 138 637 1.4000 -0.0304 0.0083
295.00 C 20260724 -1.00 0.23 67 680 1.0402 0.0075 0.0034
295.00 P 20260724 13.15 16.25 16 501 1.0402 -0.9928 0.0034
280.00 C 20260731 8.10 9.30 17 43 0.5491 0.5134 0.0192
280.00 P 20260731 8.75 9.80 22 144 0.5491 -0.5099 0.0187
277.50 C 20260731 9.00 10.60 10 1 0.5513 0.5624 0.0189
277.50 P 20260731 7.45 8.85 0 13 0.5513 -0.4635 0.0186
282.50 C 20260731 6.65 8.10 3 36 0.5474 0.4658 0.0192
282.50 P 20260731 9.90 11.25 3 50 0.5474 -0.5565 0.0186
275.00 C 20260731 10.35 12.10 1 324 0.5539 0.6109 0.0183
275.00 P 20260731 6.35 7.65 11 109 0.5539 -0.4175 0.0182
285.00 C 20260731 5.60 7.00 11 104 0.5461 0.4203 0.0188
285.00 P 20260731 11.50 12.85 4 89 0.5461 -0.6014 0.0182
272.50 C 20260731 11.90 13.70 0 21 0.5569 0.6558 0.0174
272.50 P 20260731 5.25 6.20 4 15 0.5569 -0.3729 0.0175
287.50 C 20260731 4.80 6.00 54 1322 0.5451 0.3764 0.0184
287.50 P 20260731 12.50 14.90 0 34 0.5451 -0.6456 0.0176
270.00 C 20260731 13.60 15.30 9 15 0.5604 0.6990 0.0164
270.00 P 20260731 4.55 5.35 24 211 0.5604 -0.3294 0.0167
290.00 C 20260731 3.95 4.60 173 599 0.5444 0.3330 0.0175
290.00 P 20260731 14.65 16.25 1 35 0.5444 -0.6867 0.0167
267.50 C 20260731 15.05 17.05 0 2 0.5644 0.7385 0.0152
267.50 P 20260731 3.75 4.60 10 17 0.5644 -0.2894 0.0156
292.50 C 20260731 3.05 4.35 8 1236 0.5441 0.2915 0.0166
292.50 P 20260731 16.40 18.05 0 32 0.5441 -0.7258 0.0158
265.00 C 20260731 16.95 19.00 2 2 0.5690 0.7753 0.0139
265.00 P 20260731 3.15 4.05 14 284 0.5690 -0.2491 0.0144
295.00 C 20260731 2.69 3.30 10 559 0.5441 0.2537 0.0155
295.00 P 20260731 17.75 20.25 0 47 0.5441 -0.7597 0.0147
