# opt_chain LRCX | epoch 1784920908 | 2026-07-24 15:21:48 | spot 302.20 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
302.50 C 20260724 1.13 2.06 18 83 1.4717 0.4947 0.1056
302.50 P 20260724 1.40 2.32 264 462 1.4717 -0.5053 0.1057
300.00 C 20260724 2.98 3.60 508 519 1.5933 0.7262 0.0815
300.00 P 20260724 0.58 1.08 385 976 1.5933 -0.2738 0.0815
305.00 C 20260724 0.46 0.94 16 119 1.4150 0.2433 0.0860
305.00 P 20260724 3.00 4.20 297 514 1.4150 -0.7567 0.0860
297.50 C 20260724 3.20 6.75 1 72 1.7216 0.8629 0.0495
297.50 P 20260724 0.25 0.58 87 113 1.7216 -0.1371 0.0495
307.50 C 20260724 0.10 0.49 42 74 1.4785 0.0845 0.0408
307.50 P 20260724 3.80 7.25 69 275 1.4785 -0.9156 0.0408
295.00 C 20260724 5.50 8.60 10 59 1.9185 0.9368 0.0251
295.00 P 20260724 0.07 0.28 103 297 1.9185 -0.0690 0.0268
310.00 C 20260724 0.05 0.21 90 72 1.6667 0.0344 0.0177
310.00 P 20260724 6.20 9.55 209 2436 1.6667 -0.9656 0.0177
292.50 C 20260724 8.20 11.45 0 2 2.2109 0.9574 0.0160
292.50 P 20260724 -1.00 0.82 67 170 2.2109 -0.0426 0.0160
312.50 C 20260724 -1.00 0.50 51 70 1.9394 0.0204 0.0098
312.50 P 20260724 8.70 12.00 52 164 1.9394 -0.9797 0.0098
290.00 C 20260724 10.45 13.90 6 102 2.5517 0.9708 0.0102
290.00 P 20260724 0.01 0.11 216 707 2.5517 -0.0298 0.0103
315.00 C 20260724 -1.00 0.51 97 77 2.2443 0.0145 0.0063
315.00 P 20260724 12.00 14.50 765 761 2.2443 -0.9855 0.0063
287.50 C 20260724 12.95 16.40 3 4 2.8944 0.9791 0.0068
287.50 P 20260724 0.02 0.55 56 173 2.8944 -0.0209 0.0068
317.50 C 20260724 -1.00 0.58 71 69 2.5153 0.0104 0.0042
317.50 P 20260724 13.65 16.95 27 89 2.5153 -0.9896 0.0042
285.00 C 20260724 15.45 18.90 4 7 3.2216 0.9855 0.0044
285.00 P 20260724 0.01 0.07 1221 1473 3.2216 -0.0157 0.0048
320.00 C 20260724 0.01 0.05 186 449 2.7169 0.0064 0.0026
320.00 P 20260724 16.50 19.45 91 237 2.7169 -0.9937 0.0026
302.50 C 20260731 17.90 20.50 12 49 1.1391 0.5296 0.0084
302.50 P 20260731 18.20 20.50 85 56 1.1391 -0.4708 0.0084
300.00 C 20260731 19.35 20.80 577 79 1.1419 0.5505 0.0083
300.00 P 20260731 17.05 19.10 238 722 1.1419 -0.4499 0.0083
305.00 C 20260731 16.75 19.35 13 22 1.1364 0.5089 0.0084
305.00 P 20260731 19.60 21.90 83 221 1.1364 -0.4916 0.0084
297.50 C 20260731 20.65 23.00 4 16 1.1450 0.5713 0.0082
297.50 P 20260731 15.70 17.95 40 75 1.1450 -0.4290 0.0082
307.50 C 20260731 15.85 17.95 4 18 1.1339 0.4881 0.0084
307.50 P 20260731 20.90 23.25 40 33 1.1339 -0.5123 0.0084
295.00 C 20260731 21.75 24.15 1 9 1.1482 0.5920 0.0081
295.00 P 20260731 15.05 16.75 244 318 1.1482 -0.4078 0.0081
310.00 C 20260731 15.00 17.20 13 184 1.1316 0.4672 0.0084
310.00 P 20260731 22.30 24.60 1153 296 1.1316 -0.5333 0.0084
292.50 C 20260731 23.45 25.40 0 16 1.1517 0.6126 0.0080
292.50 P 20260731 13.75 15.65 33 97 1.1517 -0.3877 0.0080
312.50 C 20260731 13.75 16.05 13 36 1.1295 0.4481 0.0084
312.50 P 20260731 23.90 26.15 57 55 1.1295 -0.5524 0.0084
290.00 C 20260731 24.95 26.95 0 23 1.1553 0.6326 0.0078
290.00 P 20260731 13.10 14.60 268 3346 1.1553 -0.3677 0.0078
315.00 C 20260731 12.85 14.90 27 33 1.1276 0.4267 0.0083
315.00 P 20260731 25.35 27.80 58 351 1.1276 -0.5739 0.0083
287.50 C 20260731 26.35 28.40 0 3 1.1591 0.6529 0.0076
287.50 P 20260731 11.85 13.55 21 227 1.1591 -0.3474 0.0076
317.50 C 20260731 12.00 13.90 22 63 1.1259 0.4083 0.0082
317.50 P 20260731 26.70 29.10 18 80 1.1259 -0.5938 0.0083
285.00 C 20260731 27.75 29.80 2 2 1.1631 0.6723 0.0074
285.00 P 20260731 10.80 12.30 32 555 1.1631 -0.3282 0.0074
320.00 C 20260731 11.25 12.50 85 2029 1.1243 0.3900 0.0082
320.00 P 20260731 28.05 30.80 58 356 1.1243 -0.6138 0.0082
