# opt_chain QCOM | epoch 1784906172 | 2026-07-24 11:16:12 | spot 168.70 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 1.54 1.80 194 74 0.6547 0.6663 0.1427
167.50 P 20260724 0.55 0.69 945 4999 0.6547 -0.3338 0.1427
170.00 C 20260724 0.45 0.60 278 739 0.6786 0.2996 0.1311
170.00 P 20260724 1.84 2.10 242 1527 0.6786 -0.7005 0.1311
165.00 C 20260724 3.00 4.25 86 295 0.7116 0.9042 0.0611
165.00 P 20260724 0.11 0.18 671 1939 0.7116 -0.0958 0.0611
172.50 C 20260724 0.11 0.17 200 552 0.7891 0.1061 0.0594
172.50 P 20260724 3.45 4.55 15 421 0.7891 -0.8941 0.0595
162.50 C 20260724 4.75 7.20 6 81 0.8344 0.9716 0.0199
162.50 P 20260724 0.03 0.09 137 2071 0.8344 -0.0284 0.0199
175.00 C 20260724 0.02 0.13 510 1689 0.9297 0.0477 0.0272
175.00 P 20260724 5.95 8.40 62 1451 0.9297 -0.9526 0.0273
160.00 C 20260724 6.60 9.65 0 23 1.0265 0.9876 0.0080
160.00 P 20260724 0.01 0.03 175 2737 1.0265 -0.0124 0.0080
177.50 C 20260724 0.01 0.04 318 1242 1.0717 0.0216 0.0123
177.50 P 20260724 8.25 10.90 12 637 1.0717 -0.9787 0.0123
167.50 C 20260731 8.25 9.15 24 21 0.8515 0.5517 0.0197
167.50 P 20260731 7.20 8.10 54 172 0.8515 -0.4488 0.0197
170.00 C 20260731 7.25 7.65 204 308 0.8501 0.5024 0.0199
170.00 P 20260731 8.60 9.00 53 937 0.8501 -0.4982 0.0199
165.00 C 20260731 9.65 10.50 65 373 0.8537 0.5992 0.0192
165.00 P 20260731 6.10 6.40 41 721 0.8537 -0.3994 0.0192
172.50 C 20260731 6.00 6.80 19 182 0.8495 0.4515 0.0198
172.50 P 20260731 9.65 10.75 10 324 0.8495 -0.5474 0.0198
162.50 C 20260731 11.00 11.90 0 6 0.8568 0.6470 0.0184
162.50 P 20260731 5.05 5.65 33 85 0.8568 -0.3534 0.0184
175.00 C 20260731 5.10 5.60 145 886 0.8496 0.4048 0.0193
175.00 P 20260731 11.25 12.25 17 491 0.8496 -0.5960 0.0194
160.00 C 20260731 12.60 13.75 7 39 0.8607 0.6932 0.0173
160.00 P 20260731 4.20 4.70 210 1419 0.8607 -0.3069 0.0173
177.50 C 20260731 4.20 4.75 22 338 0.8505 0.3573 0.0186
177.50 P 20260731 12.75 13.95 2 330 0.8505 -0.6402 0.0187
