# opt_chain INTC | epoch 1784900720 | 2026-07-24 09:45:20 | spot 98.72 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
99.00 C 20260724 1.67 1.74 2015 1525 1.8931 0.4613 0.0801
99.00 P 20260724 2.25 2.38 2458 2038 1.8931 -0.5387 0.0801
98.00 C 20260724 2.09 2.21 1484 864 1.8875 0.5413 0.0802
98.00 P 20260724 1.74 1.83 3540 1570 1.8875 -0.4587 0.0803
100.00 C 20260724 1.28 1.32 9706 9018 1.8991 0.3841 0.0768
100.00 P 20260724 2.86 2.97 5130 10977 1.8991 -0.6160 0.0768
97.00 C 20260724 2.68 2.77 531 546 1.8828 0.6209 0.0771
97.00 P 20260724 1.33 1.38 3825 2247 1.8828 -0.3791 0.0771
101.00 C 20260724 0.95 1.02 2786 1647 1.9070 0.3155 0.0711
101.00 P 20260724 3.45 3.70 557 1412 1.9070 -0.6846 0.0711
96.00 C 20260724 3.30 3.45 131 2565 1.8814 0.6993 0.0706
96.00 P 20260724 0.94 1.01 2640 2031 1.8814 -0.3007 0.0706
102.00 C 20260724 0.70 0.75 3722 3324 1.9191 0.2516 0.0634
102.00 P 20260724 4.10 4.45 313 1045 1.9191 -0.7484 0.0634
95.00 C 20260724 4.00 4.30 428 3186 1.8861 0.7671 0.0618
95.00 P 20260724 0.66 0.73 8927 8876 1.8861 -0.2330 0.0618
103.00 C 20260724 0.53 0.57 3101 3406 1.9385 0.1974 0.0546
103.00 P 20260724 4.95 5.25 142 1990 1.9385 -0.8027 0.0547
94.00 C 20260724 4.75 5.10 361 388 1.8989 0.8247 0.0518
94.00 P 20260724 0.46 0.50 2661 1939 1.8989 -0.1753 0.0518
104.00 C 20260724 0.37 0.42 4290 7401 1.9645 0.1528 0.0459
104.00 P 20260724 5.75 6.20 223 1205 1.9645 -0.8473 0.0459
93.00 C 20260724 5.60 6.10 10 311 1.9188 0.8783 0.0400
93.00 P 20260724 0.31 0.35 2309 2475 1.9188 -0.1217 0.0400
99.00 C 20260727 2.71 2.85 409 549 0.8286 0.4880 0.0519
99.00 P 20260727 3.15 3.50 184 544 0.8286 -0.5124 0.0519
98.00 C 20260727 3.15 3.45 170 142 0.8275 0.5396 0.0518
98.00 P 20260727 2.79 3.05 258 497 0.8275 -0.4607 0.0518
100.00 C 20260727 2.31 2.42 2350 1948 0.8299 0.4368 0.0514
100.00 P 20260727 3.75 4.00 926 1466 0.8299 -0.5636 0.0515
97.00 C 20260727 3.70 4.00 168 72 0.8268 0.5915 0.0508
97.00 P 20260727 2.33 2.45 312 229 0.8268 -0.4088 0.0509
101.00 C 20260727 1.93 2.05 571 519 0.8315 0.3861 0.0496
101.00 P 20260727 4.35 4.70 36 178 0.8315 -0.6144 0.0497
96.00 C 20260727 4.25 4.60 16 73 0.8266 0.6419 0.0487
96.00 P 20260727 1.90 2.00 151 591 0.8266 -0.3584 0.0487
102.00 C 20260727 1.59 1.72 427 1129 0.8333 0.3414 0.0475
102.00 P 20260727 5.05 5.40 114 112 0.8333 -0.6592 0.0476
95.00 C 20260727 4.90 5.20 78 322 0.8269 0.6870 0.0463
95.00 P 20260727 1.55 1.66 801 627 0.8269 -0.3132 0.0463
103.00 C 20260727 1.32 1.45 433 708 0.8353 0.2936 0.0446
103.00 P 20260727 5.75 6.10 17 93 0.8353 -0.7071 0.0447
94.00 C 20260727 5.50 5.95 0 25 0.8279 0.7370 0.0426
94.00 P 20260727 1.22 1.36 1309 513 0.8279 -0.2632 0.0427
104.00 C 20260727 1.10 1.21 742 444 0.8375 0.2558 0.0414
104.00 P 20260727 6.50 6.85 55 140 0.8375 -0.7450 0.0415
93.00 C 20260727 6.30 6.65 8 31 0.8299 0.7850 0.0379
93.00 P 20260727 0.97 1.08 129 109 0.8299 -0.2151 0.0379
