# opt_chain INTC | epoch 1784915430 | 2026-07-24 13:50:30 | spot 96.15 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
96.00 C 20260724 0.72 0.77 18166 2565 1.0943 0.5431 0.2406
96.00 P 20260724 0.55 0.59 18618 2031 1.0943 -0.4569 0.2406
97.00 C 20260724 0.31 0.34 22194 546 1.1086 0.3041 0.2094
97.00 P 20260724 1.10 1.19 16790 2247 1.1086 -0.6960 0.2095
95.00 C 20260724 1.39 1.45 12438 3186 1.1757 0.7409 0.1831
95.00 P 20260724 0.24 0.25 37237 8876 1.1757 -0.2591 0.1832
98.00 C 20260724 0.12 0.14 27213 864 1.1854 0.1492 0.1302
98.00 P 20260724 1.89 2.04 8373 1570 1.1854 -0.8508 0.1303
94.00 C 20260724 2.14 2.38 1772 388 1.3298 0.8675 0.1067
94.00 P 20260724 0.12 0.13 11304 1939 1.3298 -0.1325 0.1067
99.00 C 20260724 0.06 0.07 16597 1525 1.2773 0.0735 0.0719
99.00 P 20260724 2.80 3.15 5429 2038 1.2773 -0.9266 0.0719
93.00 C 20260724 3.10 3.35 736 311 1.5027 0.9242 0.0631
93.00 P 20260724 0.06 0.08 13571 2475 1.5027 -0.0758 0.0631
100.00 C 20260724 0.02 0.04 55194 9018 1.3984 0.0366 0.0380
100.00 P 20260724 3.75 4.10 14361 10977 1.3984 -0.9635 0.0381
92.00 C 20260724 3.80 4.30 646 250 1.6500 0.9569 0.0367
92.00 P 20260724 0.03 0.04 16872 3033 1.6500 -0.0431 0.0367
101.00 C 20260724 0.01 0.02 8350 1647 1.5332 0.0199 0.0208
101.00 P 20260724 4.75 5.00 1323 1412 1.5332 -0.9802 0.0208
91.00 C 20260724 4.75 5.30 148 213 1.7597 0.9779 0.0199
91.00 P 20260724 0.02 0.03 3547 914 1.7597 -0.0221 0.0199
96.00 C 20260727 2.30 2.39 6462 73 0.6426 0.5223 0.0705
96.00 P 20260727 2.13 2.21 1689 591 0.6426 -0.4781 0.0706
97.00 C 20260727 1.82 1.90 4221 72 0.6374 0.4519 0.0705
97.00 P 20260727 2.65 2.76 1922 229 0.6374 -0.5487 0.0707
95.00 C 20260727 2.84 2.93 1528 322 0.6496 0.5917 0.0681
95.00 P 20260727 1.69 1.74 3081 627 0.6496 -0.4086 0.0682
98.00 C 20260727 1.45 1.48 2156 142 0.6342 0.3831 0.0682
98.00 P 20260727 3.20 3.45 2541 497 0.6342 -0.6176 0.0684
94.00 C 20260727 3.35 3.60 66 25 0.6583 0.6603 0.0632
94.00 P 20260727 1.32 1.38 2500 513 0.6583 -0.3400 0.0633
99.00 C 20260727 1.08 1.17 2348 549 0.6328 0.3216 0.0641
99.00 P 20260727 3.90 4.10 745 544 0.6328 -0.6792 0.0643
93.00 C 20260727 4.05 4.30 134 31 0.6684 0.7165 0.0574
93.00 P 20260727 1.03 1.11 833 109 0.6684 -0.2837 0.0575
100.00 C 20260727 0.84 0.88 10229 1948 0.6333 0.2597 0.0580
100.00 P 20260727 4.60 4.70 1690 1466 0.6333 -0.7413 0.0582
92.00 C 20260727 4.80 5.15 139 106 0.6796 0.7693 0.0507
92.00 P 20260727 0.79 0.87 1281 196 0.6796 -0.2308 0.0508
101.00 C 20260727 0.61 0.67 1403 519 0.6357 0.2081 0.0512
101.00 P 20260727 5.35 5.65 83 178 0.6357 -0.7931 0.0514
91.00 C 20260727 5.60 5.95 44 105 0.6912 0.8166 0.0435
91.00 P 20260727 0.60 0.67 631 402 0.6912 -0.1836 0.0436
