# opt_chain TSLA | epoch 1784901414 | 2026-07-24 09:56:54 | spot 316.26 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
317.50 C 20260724 2.26 2.32 7104 1297 0.9002 0.4192 0.0526
317.50 P 20260724 3.70 3.85 22867 4389 0.9002 -0.5809 0.0526
315.00 C 20260724 3.40 3.50 4779 1244 0.9002 0.5520 0.0531
315.00 P 20260724 2.42 2.47 49183 9281 0.9002 -0.4481 0.0531
320.00 C 20260724 1.46 1.49 21702 6640 0.9164 0.3025 0.0460
320.00 P 20260724 5.35 5.55 22289 14677 0.9164 -0.6976 0.0460
312.50 C 20260724 4.90 5.05 1354 0 0.8953 0.6836 0.0480
312.50 P 20260724 1.49 1.53 18507 0 0.8953 -0.3165 0.0480
322.50 C 20260724 0.89 0.92 10948 5309 0.9422 0.2048 0.0364
322.50 P 20260724 7.30 7.55 3715 6678 0.9422 -0.7954 0.0365
310.00 C 20260724 6.75 7.00 2834 904 0.9180 0.7867 0.0384
310.00 P 20260724 0.88 0.91 48826 11387 0.9180 -0.2134 0.0384
325.00 C 20260724 0.54 0.56 20208 7750 0.9649 0.1423 0.0281
325.00 P 20260724 9.35 9.85 5997 9340 0.9649 -0.8579 0.0281
307.50 C 20260724 8.80 9.60 133 0 0.9488 0.8630 0.0279
307.50 P 20260724 0.53 0.55 7218 0 0.9488 -0.1370 0.0279
327.50 C 20260724 0.32 0.34 8084 6295 0.9966 0.0926 0.0198
327.50 P 20260724 11.40 12.25 344 5438 0.9966 -0.9076 0.0199
305.00 C 20260724 11.05 11.65 1145 300 1.0021 0.9103 0.0195
305.00 P 20260724 0.33 0.35 20597 6020 1.0021 -0.0897 0.0195
330.00 C 20260724 0.20 0.21 20913 19217 1.0391 0.0552 0.0130
330.00 P 20260724 13.85 14.65 2891 6989 1.0391 -0.9411 0.0135
302.50 C 20260724 13.20 14.45 9 0 1.0767 0.9392 0.0135
302.50 P 20260724 0.22 0.23 1605 0 1.0767 -0.0608 0.0135
332.50 C 20260724 0.13 0.14 5561 5738 1.0878 0.0348 0.0085
332.50 P 20260724 16.35 17.25 840 2353 1.0878 -0.9655 0.0086
300.00 C 20260724 15.65 16.80 104 527 1.1568 0.9630 0.0087
300.00 P 20260724 0.15 0.17 11440 15690 1.1568 -0.0370 0.0088
335.00 C 20260724 0.08 0.09 8543 10592 1.1327 0.0240 0.0060
335.00 P 20260724 18.60 19.50 10501 3462 1.1327 -0.9763 0.0060
297.50 C 20260724 17.55 19.75 0 0 1.2355 0.9718 0.0063
297.50 P 20260724 0.11 0.13 997 0 1.2355 -0.0282 0.0063
317.50 C 20260727 4.30 4.40 1911 213 0.4247 0.4627 0.0314
317.50 P 20260727 5.70 5.90 3266 655 0.4247 -0.5382 0.0315
315.00 C 20260727 5.45 5.65 855 336 0.4265 0.5411 0.0313
315.00 P 20260727 4.45 4.60 4147 605 0.4265 -0.4596 0.0314
320.00 C 20260727 3.30 3.40 4378 1376 0.4248 0.3863 0.0303
320.00 P 20260727 7.15 7.40 5902 2105 0.4248 -0.6149 0.0304
312.50 C 20260727 6.90 7.15 79 77 0.4299 0.6175 0.0298
312.50 P 20260727 3.40 3.50 1473 494 0.4299 -0.3830 0.0299
322.50 C 20260727 2.51 2.59 3082 2408 0.4267 0.3154 0.0280
322.50 P 20260727 8.85 9.45 2143 876 0.4267 -0.6860 0.0281
310.00 C 20260727 8.55 8.80 1467 215 0.4345 0.6887 0.0274
310.00 P 20260727 2.57 2.65 2697 3039 0.4345 -0.3117 0.0274
325.00 C 20260727 1.89 1.95 2509 2206 0.4300 0.2513 0.0249
325.00 P 20260727 10.75 11.00 910 1891 0.4300 -0.7503 0.0250
307.50 C 20260727 9.80 10.65 22 0 0.4403 0.7522 0.0242
307.50 P 20260727 1.92 1.97 769 0 0.4403 -0.2480 0.0242
327.50 C 20260727 1.42 1.46 825 2045 0.4344 0.2038 0.0219
327.50 P 20260727 12.75 13.15 44 645 0.4344 -0.7981 0.0220
305.00 C 20260727 11.80 12.65 69 137 0.4479 0.8113 0.0203
305.00 P 20260727 1.42 1.46 1382 593 0.4479 -0.1889 0.0203
330.00 C 20260727 1.06 1.09 2462 4099 0.4407 0.1565 0.0183
330.00 P 20260727 14.80 15.30 1885 867 0.4407 -0.8458 0.0185
302.50 C 20260727 14.15 14.80 1 0 0.4582 0.8501 0.0172
302.50 P 20260727 1.05 1.09 356 0 0.4582 -0.1500 0.0172
332.50 C 20260727 0.78 0.81 1253 1005 0.4499 0.1186 0.0149
332.50 P 20260727 16.75 19.20 21 469 0.4499 -0.8839 0.0150
300.00 C 20260727 16.30 17.55 57 103 0.4713 0.8899 0.0136
300.00 P 20260727 0.78 0.81 1939 2318 0.4713 -0.1102 0.0136
335.00 C 20260727 0.58 0.61 1386 2836 0.4592 0.0965 0.0124
335.00 P 20260727 19.00 20.35 68 841 0.4592 -0.9062 0.0125
297.50 C 20260727 18.35 20.00 0 0 0.4872 0.9144 0.0109
297.50 P 20260727 0.59 0.62 281 0 0.4872 -0.0857 0.0110
