# opt_chain AMZN | epoch 1784901465 | 2026-07-24 09:57:45 | spot 233.00 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
232.50 C 20260724 1.37 1.42 2029 1385 0.4705 0.5755 0.1369
232.50 P 20260724 0.82 0.85 5434 7855 0.4705 -0.4246 0.1369
235.00 C 20260724 0.41 0.44 9822 5995 0.4832 0.2535 0.1086
235.00 P 20260724 2.33 2.40 1496 7004 0.4832 -0.7468 0.1087
230.00 C 20260724 3.05 3.40 349 1947 0.4929 0.8465 0.0790
230.00 P 20260724 0.21 0.22 7831 6334 0.4929 -0.1536 0.0790
237.50 C 20260724 0.11 0.13 6267 8271 0.5324 0.0819 0.0467
237.50 P 20260724 4.45 4.80 379 3788 0.5324 -0.9186 0.0468
227.50 C 20260724 5.45 5.75 16 1193 0.5483 0.9493 0.0312
227.50 P 20260724 0.06 0.08 632 4960 0.5483 -0.0507 0.0312
240.00 C 20260724 0.04 0.05 3782 11099 0.5965 0.0298 0.0185
240.00 P 20260724 6.85 7.25 101 5326 0.5965 -0.9709 0.0186
225.00 C 20260724 7.80 8.30 27 1476 0.6781 0.9766 0.0133
225.00 P 20260724 0.03 0.04 314 5934 0.6781 -0.0234 0.0133
232.50 C 20260727 2.41 2.55 602 359 0.2529 0.5485 0.0714
232.50 P 20260727 1.86 1.97 968 590 0.2529 -0.4527 0.0717
235.00 C 20260727 1.34 1.39 2012 1241 0.2492 0.3701 0.0692
235.00 P 20260727 3.20 3.35 254 1292 0.2492 -0.6321 0.0696
230.00 C 20260727 4.00 4.20 346 352 0.2586 0.7071 0.0606
230.00 P 20260727 1.02 1.07 700 4721 0.2586 -0.2935 0.0608
237.50 C 20260727 0.67 0.69 641 683 0.2497 0.2119 0.0530
237.50 P 20260727 5.00 5.25 130 1390 0.2497 -0.7917 0.0537
227.50 C 20260727 5.95 6.30 121 83 0.2719 0.8281 0.0427
227.50 P 20260727 0.52 0.56 146 372 0.2719 -0.1722 0.0428
240.00 C 20260727 0.32 0.34 849 1820 0.2573 0.1137 0.0342
240.00 P 20260727 7.10 7.40 237 522 0.2573 -0.8913 0.0349
225.00 C 20260727 7.70 8.55 154 115 0.2929 0.8988 0.0276
225.00 P 20260727 0.28 0.30 124 702 0.2929 -0.1013 0.0276
