# opt_chain AMD | epoch 1784910972 | 2026-07-24 12:36:12 | spot 531.71 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
532.50 C 20260724 5.95 6.80 6871 4613 0.9963 0.6506 0.0353
532.50 P 20260724 2.37 2.67 2219 452 0.9963 -0.3494 0.0353
530.00 C 20260724 7.55 8.55 9589 1769 1.0080 0.7332 0.0311
530.00 P 20260724 1.66 1.89 6174 1751 1.0080 -0.2668 0.0311
535.00 C 20260724 4.55 4.90 8292 1850 0.9989 0.5613 0.0374
535.00 P 20260724 3.35 3.60 2277 962 0.9989 -0.4388 0.0374
527.50 C 20260724 9.15 10.85 2111 449 1.0237 0.7993 0.0261
527.50 P 20260724 1.17 1.35 2956 426 1.0237 -0.2007 0.0261
537.50 C 20260724 3.35 3.70 3685 1427 0.9865 0.4666 0.0382
537.50 P 20260724 4.45 4.90 934 268 0.9865 -0.5335 0.0382
525.00 C 20260724 11.65 13.15 2865 617 1.0502 0.8528 0.0208
525.00 P 20260724 0.79 0.88 5914 1897 1.0502 -0.1472 0.0208
540.00 C 20260724 2.38 2.60 11973 2759 0.9745 0.3692 0.0367
540.00 P 20260724 5.80 6.75 1902 883 0.9745 -0.6309 0.0368
522.50 C 20260724 13.60 15.65 2871 1567 1.0722 0.8979 0.0157
522.50 P 20260724 0.52 0.63 2685 276 1.0722 -0.1021 0.0157
542.50 C 20260724 1.62 1.75 2691 455 0.9783 0.2824 0.0329
542.50 P 20260724 7.45 8.55 473 213 0.9783 -0.7177 0.0329
520.00 C 20260724 16.00 18.05 2166 971 1.1159 0.9254 0.0120
520.00 P 20260724 0.36 0.40 9973 2084 1.1159 -0.0746 0.0120
545.00 C 20260724 1.05 1.15 8027 1835 0.9678 0.2060 0.0280
545.00 P 20260724 9.35 10.25 1007 751 0.9678 -0.7941 0.0280
517.50 C 20260724 17.70 22.60 241 1321 1.1064 0.9522 0.0085
517.50 P 20260724 0.24 0.29 5562 512 1.1064 -0.0478 0.0085
547.50 C 20260724 0.70 0.83 1762 519 0.9732 0.1441 0.0221
547.50 P 20260724 11.20 12.75 102 646 0.9732 -0.8561 0.0221
515.00 C 20260724 20.70 23.00 2337 4700 1.1372 0.9667 0.0062
515.00 P 20260724 0.14 0.19 4823 1408 1.1372 -0.0333 0.0062
550.00 C 20260724 0.48 0.53 12708 4966 1.0014 0.1032 0.0170
550.00 P 20260724 13.15 15.05 592 1659 1.0014 -0.8969 0.0170
512.50 C 20260724 23.20 25.50 109 227 1.1776 0.9767 0.0044
512.50 P 20260724 0.08 0.14 2085 285 1.1776 -0.0233 0.0044
552.50 C 20260724 0.32 0.40 1291 674 0.9899 0.0683 0.0126
552.50 P 20260724 13.15 17.25 89 308 0.9899 -0.9319 0.0126
510.00 C 20260724 25.50 27.95 235 591 1.2795 0.9786 0.0038
510.00 P 20260724 0.06 0.11 6989 2766 1.2795 -0.0214 0.0038
555.00 C 20260724 0.20 0.32 2080 1486 1.0106 0.0459 0.0090
555.00 P 20260724 17.90 19.55 166 1418 1.0106 -0.9543 0.0090
507.50 C 20260724 27.50 32.80 10 207 1.3149 0.9846 0.0028
507.50 P 20260724 0.03 0.09 3705 1022 1.3149 -0.0154 0.0028
532.50 C 20260727 12.35 13.35 1749 67 0.5411 0.5731 0.0146
532.50 P 20260727 8.40 9.10 426 96 0.5411 -0.4274 0.0146
530.00 C 20260727 13.25 14.65 2265 181 0.5440 0.6090 0.0142
530.00 P 20260727 7.35 8.00 668 273 0.5440 -0.3914 0.0143
535.00 C 20260727 10.75 11.80 2670 229 0.5385 0.5362 0.0149
535.00 P 20260727 9.45 10.25 559 400 0.5385 -0.4643 0.0149
527.50 C 20260727 15.35 16.30 444 129 0.5472 0.6438 0.0137
527.50 P 20260727 6.40 7.15 251 73 0.5472 -0.3566 0.0137
537.50 C 20260727 9.55 10.45 492 125 0.5362 0.4990 0.0150
537.50 P 20260727 10.65 11.30 102 110 0.5362 -0.5016 0.0150
525.00 C 20260727 17.00 17.90 713 125 0.5507 0.6773 0.0132
525.00 P 20260727 5.60 6.50 909 194 0.5507 -0.3230 0.0132
540.00 C 20260727 8.50 9.35 944 444 0.5342 0.4616 0.0150
540.00 P 20260727 11.95 12.90 194 206 0.5342 -0.5391 0.0150
522.50 C 20260727 18.15 19.80 388 36 0.5546 0.7085 0.0125
522.50 P 20260727 4.90 5.45 292 57 0.5546 -0.2917 0.0125
542.50 C 20260727 7.35 8.35 182 146 0.5325 0.4244 0.0149
542.50 P 20260727 13.30 14.80 112 73 0.5325 -0.5764 0.0149
520.00 C 20260727 20.20 21.60 315 137 0.5588 0.7390 0.0118
520.00 P 20260727 4.25 4.75 649 194 0.5588 -0.2612 0.0118
545.00 C 20260727 6.55 6.95 1111 1394 0.5310 0.3882 0.0145
545.00 P 20260727 14.90 16.35 99 187 0.5310 -0.6127 0.0146
517.50 C 20260727 21.75 23.55 77 44 0.5634 0.7659 0.0110
517.50 P 20260727 3.60 4.15 281 89 0.5634 -0.2343 0.0110
547.50 C 20260727 5.70 6.40 273 310 0.5298 0.3522 0.0142
547.50 P 20260727 16.60 17.55 65 93 0.5298 -0.6488 0.0142
515.00 C 20260727 23.55 25.65 10 78 0.5683 0.7921 0.0102
515.00 P 20260727 3.20 3.60 388 351 0.5683 -0.2081 0.0102
550.00 C 20260727 4.90 5.60 3273 383 0.5289 0.3187 0.0136
550.00 P 20260727 18.25 19.35 36 136 0.5289 -0.6824 0.0136
512.50 C 20260727 25.60 27.85 1 94 0.5735 0.8150 0.0094
512.50 P 20260727 2.87 3.15 147 50 0.5735 -0.1851 0.0094
552.50 C 20260727 4.20 4.85 102 242 0.5282 0.2852 0.0130
552.50 P 20260727 19.75 21.20 10 74 0.5282 -0.7160 0.0130
510.00 C 20260727 27.70 29.85 4 77 0.5791 0.8364 0.0086
510.00 P 20260727 2.46 2.69 912 216 0.5791 -0.1637 0.0086
555.00 C 20260727 3.55 4.25 772 254 0.5278 0.2555 0.0123
555.00 P 20260727 21.80 23.15 47 110 0.5278 -0.7458 0.0123
507.50 C 20260727 29.80 34.45 0 34 0.5851 0.8546 0.0079
507.50 P 20260727 2.09 2.30 205 71 0.5851 -0.1455 0.0079
