# opt_chain AVGO | epoch 1784909757 | 2026-07-24 12:15:57 | spot 385.09 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
385.00 C 20260724 2.21 2.42 2928 720 0.5601 0.5994 0.0869
385.00 P 20260724 1.09 1.27 1748 1198 0.5601 -0.4007 0.0869
387.50 C 20260724 1.05 1.19 1913 1628 0.5559 0.3783 0.0860
387.50 P 20260724 2.40 2.60 396 424 0.5559 -0.6218 0.0860
382.50 C 20260724 3.70 4.40 1204 709 0.5802 0.7834 0.0637
382.50 P 20260724 0.49 0.54 2301 799 0.5802 -0.2167 0.0637
390.00 C 20260724 0.45 0.51 3670 6388 0.5716 0.1975 0.0611
390.00 P 20260724 3.85 4.80 411 1632 0.5716 -0.8028 0.0611
380.00 C 20260724 5.55 7.30 623 2171 0.6009 0.9005 0.0365
380.00 P 20260724 0.19 0.22 4184 2455 0.6009 -0.0995 0.0365
392.50 C 20260724 0.17 0.20 1669 1189 0.5934 0.0882 0.0338
392.50 P 20260724 5.15 7.30 72 314 0.5934 -0.9079 0.0351
377.50 C 20260724 7.85 9.20 66 351 0.6258 0.9594 0.0175
377.50 P 20260724 0.06 0.12 1612 507 0.6258 -0.0406 0.0175
395.00 C 20260724 0.07 0.10 1935 2911 0.6247 0.0383 0.0167
395.00 P 20260724 8.40 9.60 63 516 0.6247 -0.9621 0.0167
375.00 C 20260724 10.45 12.20 70 453 0.7250 0.9758 0.0098
375.00 P 20260724 0.05 0.07 1407 1593 0.7250 -0.0242 0.0098
397.50 C 20260724 0.03 0.06 526 1200 0.6891 0.0203 0.0089
397.50 P 20260724 10.55 12.10 4 1010 0.6891 -0.9801 0.0090
372.50 C 20260724 12.85 14.20 21 214 0.8017 0.9852 0.0058
372.50 P 20260724 0.02 0.05 411 1463 0.8017 -0.0148 0.0058
400.00 C 20260724 0.03 0.04 3125 9716 0.7795 0.0138 0.0057
400.00 P 20260724 13.20 15.15 61 1075 0.7795 -0.9866 0.0057
385.00 C 20260727 4.95 5.60 165 185 0.3225 0.5501 0.0343
385.00 P 20260727 3.80 4.35 228 168 0.3225 -0.4508 0.0344
387.50 C 20260727 3.80 4.30 286 109 0.3210 0.4620 0.0346
387.50 P 20260727 5.10 5.80 51 49 0.3210 -0.5392 0.0347
382.50 C 20260727 6.40 7.05 118 136 0.3255 0.6332 0.0323
382.50 P 20260727 3.00 3.40 197 212 0.3255 -0.3675 0.0324
390.00 C 20260727 2.93 3.15 1067 790 0.3209 0.3799 0.0331
390.00 P 20260727 6.65 7.45 114 335 0.3209 -0.6217 0.0333
380.00 C 20260727 7.90 8.85 49 96 0.3300 0.7090 0.0290
380.00 P 20260727 2.19 2.42 629 367 0.3300 -0.2939 0.0292
392.50 C 20260727 2.11 2.36 241 83 0.3221 0.2970 0.0301
392.50 P 20260727 8.30 9.10 16 796 0.3221 -0.6999 0.0304
377.50 C 20260727 9.95 11.05 4 69 0.3361 0.7741 0.0250
377.50 P 20260727 1.57 1.75 152 135 0.3361 -0.2298 0.0252
395.00 C 20260727 1.46 1.72 308 1364 0.3243 0.2340 0.0264
395.00 P 20260727 9.70 10.95 19 317 0.3243 -0.7684 0.0266
375.00 C 20260727 11.80 12.60 7 43 0.3438 0.8274 0.0207
375.00 P 20260727 1.13 1.26 257 422 0.3438 -0.1728 0.0208
397.50 C 20260727 1.00 1.16 145 296 0.3275 0.1755 0.0220
397.50 P 20260727 11.85 13.05 2 142 0.3275 -0.8274 0.0223
372.50 C 20260727 13.55 15.75 10 35 0.3534 0.8693 0.0168
372.50 P 20260727 0.77 0.93 249 140 0.3534 -0.1332 0.0170
400.00 C 20260727 0.68 0.90 944 994 0.3313 0.1303 0.0179
400.00 P 20260727 12.75 15.40 7 30 0.3313 -0.8717 0.0182
