# opt_chain WDC | epoch 1784916636 | 2026-07-24 14:10:36 | spot 527.49 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
527.50 C 20260724 3.60 5.40 32 34 1.2219 0.4930 0.0451
527.50 P 20260724 3.00 4.35 37 24 1.2219 -0.5071 0.0452
525.00 C 20260724 5.00 6.65 316 734 1.2503 0.6005 0.0408
525.00 P 20260724 2.31 3.10 76 188 1.2503 -0.3996 0.0408
530.00 C 20260724 2.10 3.75 180 147 1.2062 0.3840 0.0427
530.00 P 20260724 4.25 6.70 134 202 1.2062 -0.6160 0.0427
522.50 C 20260724 5.95 8.10 22 7 1.2871 0.6930 0.0360
522.50 P 20260724 1.70 2.55 14 35 1.2871 -0.3070 0.0360
532.50 C 20260724 1.50 2.42 41 8 1.2062 0.2903 0.0375
532.50 P 20260724 5.85 7.75 40 32 1.2062 -0.7098 0.0375
520.00 C 20260724 7.90 10.05 20 233 1.3318 0.7697 0.0300
520.00 P 20260724 1.14 1.85 99 129 1.3318 -0.2303 0.0301
535.00 C 20260724 0.79 1.66 93 62 1.2156 0.2071 0.0311
535.00 P 20260724 8.00 10.35 34 152 1.2156 -0.7930 0.0311
517.50 C 20260724 9.65 12.30 3 31 1.3761 0.8300 0.0242
517.50 P 20260724 0.86 1.34 111 15 1.3761 -0.1700 0.0242
537.50 C 20260724 0.65 1.21 81 82 1.2251 0.1364 0.0239
537.50 P 20260724 9.30 13.20 33 44 1.2251 -0.8637 0.0239
515.00 C 20260724 11.00 17.10 17 51 1.4040 0.8812 0.0187
515.00 P 20260724 0.57 0.94 113 189 1.4040 -0.1188 0.0187
540.00 C 20260724 0.34 0.86 124 152 1.2369 0.0922 0.0176
540.00 P 20260724 9.45 15.90 29 152 1.2369 -0.9079 0.0176
512.50 C 20260724 12.10 19.55 1 39 1.4217 0.9177 0.0139
512.50 P 20260724 0.38 0.64 7 15 1.4217 -0.0823 0.0139
542.50 C 20260724 0.15 0.58 16 16 1.2620 0.0578 0.0122
542.50 P 20260724 11.10 18.85 1 45 1.2620 -0.9423 0.0122
510.00 C 20260724 15.25 21.55 13 47 1.4527 0.9462 0.0098
510.00 P 20260724 0.24 0.49 121 135 1.4527 -0.0538 0.0098
545.00 C 20260724 0.05 0.49 65 88 1.3048 0.0406 0.0088
545.00 P 20260724 14.75 21.00 23 74 1.3048 -0.9596 0.0088
507.50 C 20260724 17.10 24.40 1 10 1.5107 0.9616 0.0072
507.50 P 20260724 0.13 0.47 25 23 1.5107 -0.0384 0.0072
547.50 C 20260724 0.01 0.79 22 25 1.3597 0.0276 0.0061
547.50 P 20260724 15.95 22.50 8 50 1.3597 -0.9725 0.0062
505.00 C 20260724 19.70 27.00 15 80 1.5929 0.9702 0.0055
