# opt_chain META | epoch 1784908914 | 2026-07-24 12:01:54 | spot 607.78 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
607.50 C 20260724 1.50 1.66 8902 706 0.4803 0.3776 0.0615
607.50 P 20260724 3.30 3.75 1910 395 0.4803 -0.6226 0.0616
610.00 C 20260724 0.79 0.89 22171 3824 0.4743 0.2349 0.0504
610.00 P 20260724 4.85 5.55 1137 2468 0.4743 -0.7654 0.0504
605.00 C 20260724 2.51 2.75 11799 1725 0.4823 0.5362 0.0641
605.00 P 20260724 2.05 2.26 5400 857 0.4823 -0.4639 0.0641
612.50 C 20260724 0.41 0.48 11006 3226 0.4824 0.1316 0.0343
612.50 P 20260724 6.35 8.85 360 268 0.4824 -0.8687 0.0344
602.50 C 20260724 3.95 4.45 3091 582 0.4847 0.6884 0.0567
602.50 P 20260724 1.11 1.29 5995 1094 0.4847 -0.3116 0.0567
615.00 C 20260724 0.22 0.26 13760 2950 0.5128 0.0778 0.0220
615.00 P 20260724 8.55 11.00 267 1253 0.5128 -0.9226 0.0221
600.00 C 20260724 5.70 6.55 3340 7982 0.4822 0.8157 0.0429
600.00 P 20260724 0.57 0.66 8449 3528 0.4822 -0.1843 0.0429
617.50 C 20260724 0.12 0.15 13974 1535 0.5399 0.0441 0.0134
617.50 P 20260724 11.35 14.50 63 320 0.5399 -0.9563 0.0135
597.50 C 20260724 7.35 10.35 42 140 0.5043 0.8956 0.0281
597.50 P 20260724 0.28 0.34 2201 985 0.5043 -0.1044 0.0281
620.00 C 20260724 0.08 0.09 11508 3185 0.5925 0.0308 0.0091
620.00 P 20260724 13.50 15.55 124 1163 0.5925 -0.9696 0.0091
595.00 C 20260724 9.45 12.00 125 307 0.5334 0.9438 0.0166
595.00 P 20260724 0.14 0.18 2057 838 0.5334 -0.0562 0.0166
622.50 C 20260724 0.05 0.07 2050 433 0.6322 0.0198 0.0059
622.50 P 20260724 15.05 19.05 123 329 0.6322 -0.9806 0.0059
607.50 C 20260727 4.90 5.50 764 182 0.2786 0.4603 0.0253
607.50 P 20260727 6.90 7.65 77 80 0.2786 -0.5411 0.0254
610.00 C 20260727 4.00 4.65 2012 1414 0.2787 0.3985 0.0246
610.00 P 20260727 8.40 9.15 32 242 0.2787 -0.6032 0.0247
605.00 C 20260727 6.20 6.90 2298 767 0.2792 0.5234 0.0253
605.00 P 20260727 5.80 6.30 481 643 0.2792 -0.4777 0.0254
612.50 C 20260727 3.30 3.75 568 114 0.2794 0.3389 0.0233
612.50 P 20260727 10.00 10.75 30 50 0.2794 -0.6632 0.0235
602.50 C 20260727 7.45 8.25 8283 85 0.2804 0.5860 0.0247
602.50 P 20260727 4.50 4.95 808 165 0.2804 -0.4150 0.0248
615.00 C 20260727 2.70 2.79 1025 711 0.2808 0.2843 0.0215
615.00 P 20260727 11.75 12.50 37 215 0.2808 -0.7181 0.0217
600.00 C 20260727 9.05 9.75 1945 1443 0.2822 0.6449 0.0235
600.00 P 20260727 3.70 4.10 521 529 0.2822 -0.3558 0.0235
617.50 C 20260727 2.06 2.27 426 101 0.2828 0.2307 0.0192
617.50 P 20260727 13.20 14.55 12 92 0.2828 -0.7721 0.0193
597.50 C 20260727 10.70 11.80 46 47 0.2846 0.7013 0.0217
597.50 P 20260727 2.93 3.30 149 96 0.2846 -0.2993 0.0217
620.00 C 20260727 1.62 1.74 1087 725 0.2855 0.1969 0.0173
620.00 P 20260727 15.15 16.65 25 527 0.2855 -0.8091 0.0173
595.00 C 20260727 12.45 13.30 6 28 0.2876 0.7466 0.0198
595.00 P 20260727 2.28 2.49 400 998 0.2876 -0.2538 0.0199
622.50 C 20260727 1.19 1.37 143 109 0.2888 0.1573 0.0148
622.50 P 20260727 17.20 18.90 41 94 0.2888 -0.8497 0.0148
