# opt_chain ASML | epoch 1784912227 | 2026-07-24 12:57:07 | spot 1777.60 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
1777.50 C 20260724 7.30 11.90 10 30 0.5794 0.5492 0.0206
1777.50 P 20260724 4.40 8.40 24 32 0.5794 -0.4509 0.0206
1780.00 C 20260724 6.00 10.40 40 168 0.5805 0.4975 0.0208
1780.00 P 20260724 5.50 9.60 52 88 0.5805 -0.5026 0.0208
1775.00 C 20260724 8.30 15.20 27 44 0.5780 0.6004 0.0202
1775.00 P 20260724 3.60 7.30 20 35 0.5780 -0.3996 0.0202
1782.50 C 20260724 4.80 9.00 18 68 0.5810 0.4459 0.0206
1782.50 P 20260724 6.60 10.90 3 148 0.5810 -0.5542 0.0206
1772.50 C 20260724 7.70 15.60 36 42 0.5772 0.6510 0.0194
1772.50 P 20260724 2.80 6.40 14 31 0.5772 -0.3491 0.0194
1785.00 C 20260724 3.80 7.50 60 52 0.5815 0.3962 0.0200
1785.00 P 20260724 7.90 12.60 15 49 0.5815 -0.6040 0.0200
1770.00 C 20260724 9.00 17.90 47 84 0.5781 0.6980 0.0182
1770.00 P 20260724 2.15 5.60 57 68 0.5781 -0.3021 0.0182
1787.50 C 20260724 2.95 6.50 22 47 0.5833 0.3477 0.0192
1787.50 P 20260724 7.20 16.20 6 61 0.5833 -0.6535 0.0192
1767.50 C 20260724 11.00 21.00 22 151 0.5811 0.7421 0.0168
1767.50 P 20260724 1.60 4.90 26 19 0.5811 -0.2579 0.0168
1790.00 C 20260724 2.25 5.70 64 124 0.5874 0.3040 0.0180
1790.00 P 20260724 10.10 19.00 21 157 0.5874 -0.6962 0.0180
1765.00 C 20260724 13.00 23.00 31 44 0.5863 0.7724 0.0156
1765.00 P 20260724 1.15 4.20 17 25 0.5863 -0.2277 0.0156
1795.00 C 20260724 1.10 3.00 28 22 0.6041 0.2263 0.0151
1795.00 P 20260724 13.10 23.00 18 43 0.6041 -0.7739 0.0151
1760.00 C 20260724 17.00 26.00 22 51 0.6009 0.8363 0.0124
1760.00 P 20260724 0.55 3.00 40 66 0.6009 -0.1638 0.0124
1800.00 C 20260724 0.60 2.60 375 793 0.6306 0.1663 0.0120
1800.00 P 20260724 20.00 27.00 136 252 0.6306 -0.8339 0.0120
1755.00 C 20260724 21.00 30.00 3 17 0.6186 0.8893 0.0092
1755.00 P 20260724 0.50 2.45 53 27 0.6186 -0.1107 0.0092
1805.00 C 20260724 0.20 1.85 214 337 0.6635 0.1289 0.0096
1805.00 P 20260724 22.10 31.00 164 196 0.6635 -0.8714 0.0096
1750.00 C 20260724 26.00 35.60 256 87 0.6398 0.9146 0.0074
1750.00 P 20260724 0.10 1.45 146 163 0.6398 -0.0854 0.0074
1777.50 C 20260731 56.80 61.10 1 1 0.5763 0.5214 0.0028
1777.50 P 20260731 53.80 58.30 0 0 0.5763 -0.4839 0.0028
1780.00 C 20260731 55.10 59.80 21 35 0.5759 0.5114 0.0028
1780.00 P 20260731 55.10 59.60 211 30 0.5759 -0.4868 0.0028
1775.00 C 20260731 57.60 62.40 19 8 0.5767 0.5284 0.0028
1775.00 P 20260731 52.60 57.10 21 5 0.5767 -0.4728 0.0028
1782.50 C 20260731 53.90 57.00 5 3 0.5755 0.5043 0.0028
1782.50 P 20260731 56.30 60.90 1 1 0.5755 -0.4937 0.0028
1772.50 C 20260731 58.90 63.40 10 0 0.5772 0.5354 0.0028
1772.50 P 20260731 51.40 55.90 7 0 0.5772 -0.4699 0.0028
1785.00 C 20260731 52.60 57.40 8 12 0.5752 0.5004 0.0028
1785.00 P 20260731 57.60 62.20 14 14 0.5752 -0.5037 0.0028
1770.00 C 20260731 60.20 65.00 6 10 0.5776 0.5424 0.0028
1770.00 P 20260731 50.30 54.70 19 10 0.5776 -0.4588 0.0028
1787.50 C 20260731 51.40 55.70 6 3 0.5748 0.4936 0.0028
1787.50 P 20260731 58.80 63.50 3 4 0.5748 -0.5076 0.0028
1767.50 C 20260731 61.50 66.40 2 0 0.5780 0.5494 0.0028
1767.50 P 20260731 49.10 53.50 8 6 0.5780 -0.4518 0.0028
1790.00 C 20260731 51.00 54.90 7 47 0.5744 0.4825 0.0028
1790.00 P 20260731 60.30 64.80 40 47 0.5744 -0.5145 0.0028
1765.00 C 20260731 62.80 67.70 70 4 0.5785 0.5564 0.0028
1765.00 P 20260731 48.20 52.30 7 21 0.5785 -0.4448 0.0028
1792.50 C 20260731 49.10 53.80 3 38 0.5741 0.4797 0.0028
1792.50 P 20260731 61.60 66.10 0 1 0.5741 -0.5215 0.0028
1795.00 C 20260731 48.00 52.60 20 16 0.5737 0.4692 0.0028
1795.00 P 20260731 62.80 67.50 6 25 0.5737 -0.5285 0.0028
1760.00 C 20260731 65.50 70.50 11 25 0.5794 0.5702 0.0027
1760.00 P 20260731 45.70 50.10 168 22 0.5794 -0.4310 0.0027
1797.50 C 20260731 46.80 51.40 1 1 0.5734 0.4657 0.0028
1797.50 P 20260731 64.20 68.90 0 6 0.5734 -0.5355 0.0028
1800.00 C 20260731 45.70 50.30 49 154 0.5731 0.4554 0.0028
1800.00 P 20260731 65.50 70.30 8 71 0.5731 -0.5425 0.0028
1755.00 C 20260731 68.30 73.30 2 55 0.5804 0.5840 0.0027
1755.00 P 20260731 43.50 47.80 2 161 0.5804 -0.4172 0.0027
1802.50 C 20260731 44.70 49.20 4 5 0.5727 0.4517 0.0028
1802.50 P 20260731 66.90 71.70 0 0 0.5727 -0.5496 0.0028
1805.00 C 20260731 43.60 48.10 4 13 0.5724 0.4447 0.0028
1805.00 P 20260731 68.30 73.10 15 20 0.5724 -0.5566 0.0028
1750.00 C 20260731 70.90 76.70 2 23 0.5814 0.5979 0.0027
1750.00 P 20260731 41.60 45.70 14 280 0.5814 -0.4076 0.0027
