# opt_chain WDC | epoch 1784911072 | 2026-07-24 12:37:52 | spot 530.55 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
530.00 C 20260724 3.20 6.80 106 147 1.1428 0.5241 0.0336
530.00 P 20260724 3.00 5.45 128 202 1.1428 -0.4760 0.0336
532.50 C 20260724 2.94 6.00 20 8 1.1345 0.4400 0.0336
532.50 P 20260724 4.10 6.80 37 32 1.1345 -0.5601 0.0336
527.50 C 20260724 4.60 8.00 25 34 1.1601 0.6055 0.0320
527.50 P 20260724 2.35 4.20 28 24 1.1601 -0.3945 0.0320
535.00 C 20260724 2.57 4.30 74 62 1.1350 0.3587 0.0318
535.00 P 20260724 6.40 9.00 33 152 1.1350 -0.6414 0.0318
525.00 C 20260724 7.30 9.40 258 734 1.1862 0.6796 0.0291
525.00 P 20260724 1.70 3.15 58 188 1.1862 -0.3204 0.0291
537.50 C 20260724 2.00 3.45 67 82 1.1439 0.2852 0.0287
537.50 P 20260724 7.60 10.80 23 44 1.1439 -0.7149 0.0287
522.50 C 20260724 8.35 11.00 21 7 1.2209 0.7522 0.0249
522.50 P 20260724 1.31 2.35 12 35 1.2209 -0.2479 0.0249
540.00 C 20260724 1.24 2.13 94 152 1.1609 0.2326 0.0253
540.00 P 20260724 9.30 12.65 19 152 1.1609 -0.7675 0.0253
520.00 C 20260724 10.65 13.10 20 233 1.2638 0.8033 0.0211
520.00 P 20260724 0.97 1.77 73 129 1.2638 -0.1967 0.0211
542.50 C 20260724 1.02 1.58 16 16 1.1854 0.1807 0.0213
542.50 P 20260724 11.45 14.75 0 45 1.1854 -0.8194 0.0213
517.50 C 20260724 12.35 15.85 3 31 1.3141 0.8409 0.0178
517.50 P 20260724 0.70 1.27 111 15 1.3141 -0.1591 0.0178
545.00 C 20260724 0.51 1.25 53 88 1.2168 0.1398 0.0176
545.00 P 20260724 12.25 16.20 23 74 1.2168 -0.8603 0.0176
515.00 C 20260724 14.30 20.85 11 51 1.3706 0.8745 0.0145
515.00 P 20260724 0.51 1.03 106 189 1.3706 -0.1255 0.0145
547.50 C 20260724 0.50 0.94 29 25 1.2541 0.1066 0.0141
547.50 P 20260724 12.75 19.25 9 50 1.2541 -0.8935 0.0141
512.50 C 20260724 16.20 23.30 0 39 1.4324 0.8947 0.0123
512.50 P 20260724 0.33 0.88 5 15 1.4324 -0.1053 0.0123
550.00 C 20260724 0.24 0.79 119 623 1.2965 0.0797 0.0110
550.00 P 20260724 15.10 21.50 54 269 1.2965 -0.9204 0.0110
510.00 C 20260724 18.55 25.25 10 47 1.4979 0.9231 0.0093
510.00 P 20260724 0.26 0.60 102 135 1.4979 -0.0769 0.0093
552.50 C 20260724 0.11 0.64 27 34 1.3430 0.0726 0.0099
552.50 P 20260724 17.50 24.60 3 18 1.3430 -0.9275 0.0099
507.50 C 20260724 21.00 28.35 1 10 1.5660 0.9346 0.0078
507.50 P 20260724 0.11 1.04 23 23 1.5660 -0.0654 0.0078
555.00 C 20260724 0.08 0.62 64 137 1.3923 0.0578 0.0080
555.00 P 20260724 20.00 27.25 4 165 1.3923 -0.9424 0.0080
530.00 C 20260731 31.50 34.25 36 36 1.0816 0.5423 0.0050
530.00 P 20260731 29.85 32.85 11 117 1.0816 -0.4581 0.0050
532.50 C 20260731 29.65 33.10 5 10 1.0796 0.5240 0.0050
532.50 P 20260731 30.65 34.10 8 2 1.0796 -0.4777 0.0050
527.50 C 20260731 31.85 35.65 7 12 1.0835 0.5476 0.0049
527.50 P 20260731 28.25 31.85 0 6 1.0835 -0.4528 0.0050
535.00 C 20260731 28.45 31.85 26 50 1.0778 0.5145 0.0050
535.00 P 20260731 31.95 35.50 13 104 1.0778 -0.4889 0.0050
525.00 C 20260731 33.25 36.90 8 29 1.0855 0.5600 0.0049
525.00 P 20260731 27.15 30.10 11 155 1.0855 -0.4404 0.0049
537.50 C 20260731 27.70 30.30 16 17 1.0760 0.5052 0.0050
537.50 P 20260731 33.20 36.90 20 7 1.0760 -0.4953 0.0050
522.50 C 20260731 34.75 38.00 0 1 1.0876 0.5724 0.0049
522.50 P 20260731 25.95 29.20 0 5 1.0876 -0.4280 0.0049
540.00 C 20260731 26.35 29.55 19 35 1.0742 0.4928 0.0050
540.00 P 20260731 34.70 37.85 46 2025 1.0742 -0.5077 0.0050
520.00 C 20260731 36.35 39.45 48 45 1.0896 0.5847 0.0048
520.00 P 20260731 25.15 28.15 13 238 1.0896 -0.4073 0.0048
542.50 C 20260731 25.10 28.40 16 3 1.0724 0.4804 0.0050
542.50 P 20260731 -1.00 -1.00 3 0 1.0724 -0.5201 0.0050
517.50 C 20260731 37.75 40.90 0 90 1.0918 0.5970 0.0048
