# opt_chain NVDA | epoch 1784918408 | 2026-07-24 14:40:08 | spot 206.88 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
207.50 C 20260724 0.31 0.32 156835 35436 0.5761 0.3144 0.2422
207.50 P 20260724 1.02 1.03 210896 15266 0.5761 -0.6859 0.2424
205.00 C 20260724 1.92 2.00 59320 20133 0.7380 0.8316 0.1340
205.00 P 20260724 0.16 0.18 177524 31768 0.7380 -0.1685 0.1341
210.00 C 20260724 0.01 0.02 596400 83743 0.6231 0.0224 0.0336
210.00 P 20260724 3.15 3.30 117818 10707 0.6231 -0.9797 0.0325
202.50 C 20260724 4.25 4.40 2866 6977 0.9637 0.9645 0.0319
202.50 P 20260724 0.03 0.04 46840 10227 0.9637 -0.0338 0.0305
212.50 C 20260724 -1.00 0.01 407632 55104 0.8566 0.0053 0.0070
212.50 P 20260724 5.55 5.90 9361 4108 0.8566 -0.9955 0.0071
200.00 C 20260724 6.65 7.35 9165 7097 1.1207 0.9935 0.0063
200.00 P 20260724 -1.00 0.01 28594 28093 1.1207 -0.0075 0.0073
215.00 C 20260724 -1.00 0.01 142864 79262 1.0413 0.0012 0.0014
215.00 P 20260724 7.90 8.45 2723 12417 1.0413 -0.9997 0.0014
197.50 C 20260724 9.20 9.55 2222 2452 1.1908 0.9993 0.0008
197.50 P 20260724 -1.00 0.01 5836 7716 1.1908 -0.0007 0.0008
217.50 C 20260724 -1.00 0.01 55097 61768 1.1278 0.0002 0.0002
217.50 P 20260724 10.05 11.00 5874 272 1.1278 -1.0000 -0.0000
195.00 C 20260724 11.65 11.95 3806 5653 1.2127 1.0000 0.0000
195.00 P 20260724 -1.00 0.01 6704 22962 1.2127 -0.0000 0.0000
207.50 C 20260727 1.77 1.80 14556 2236 0.2758 0.4600 0.0763
207.50 P 20260727 2.45 2.48 21687 2869 0.2758 -0.5410 0.0765
205.00 C 20260727 3.20 3.25 3550 1684 0.2894 0.6378 0.0686
205.00 P 20260727 1.40 1.42 38767 6752 0.2894 -0.3627 0.0688
210.00 C 20260727 0.83 0.86 58368 10031 0.2700 0.2776 0.0660
210.00 P 20260727 4.00 4.10 15616 6705 0.2700 -0.7279 0.0659
202.50 C 20260727 5.00 5.15 2347 439 0.3106 0.7770 0.0509
202.50 P 20260727 0.75 0.77 10619 9329 0.3106 -0.2232 0.0510
212.50 C 20260727 0.35 0.36 43220 7181 0.2652 0.1360 0.0435
212.50 P 20260727 5.90 6.10 3636 982 0.2652 -0.8681 0.0438
200.00 C 20260727 7.15 7.30 7179 509 0.3253 0.8790 0.0327
200.00 P 20260727 0.39 0.41 29233 13243 0.3253 -0.1213 0.0328
215.00 C 20260727 0.13 0.14 53334 7977 0.2681 0.0611 0.0239
215.00 P 20260727 8.15 8.40 3953 661 0.2681 -0.9476 0.0232
197.50 C 20260727 9.45 9.60 11037 1063 0.3456 0.9300 0.0206
197.50 P 20260727 0.21 0.22 5476 1779 0.3456 -0.0676 0.0200
217.50 C 20260727 0.06 0.07 13003 3703 0.2874 0.0304 0.0126
217.50 P 20260727 10.40 10.95 2334 411 0.2874 -0.9745 0.0132
195.00 C 20260727 11.80 12.00 1417 1177 0.3780 0.9591 0.0122
195.00 P 20260727 0.12 0.13 3507 8275 0.3780 -0.0409 0.0123
