# opt_chain SPY | epoch 1784903232 | 2026-07-24 10:27:12 | spot 739.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
739.00 C 20260724 1.75 1.77 133135 5978 0.1990 0.5504 0.1050
739.00 P 20260724 1.25 1.26 125926 5652 0.1990 -0.4501 0.1048
740.00 C 20260724 1.20 1.21 188738 12213 0.1922 0.4432 0.1084
740.00 P 20260724 1.70 1.71 48718 22235 0.1922 -0.5572 0.1083
738.00 C 20260724 2.40 2.42 74846 5694 0.2063 0.6565 0.0947
738.00 P 20260724 0.90 0.91 186039 8079 0.2063 -0.3442 0.0945
741.00 C 20260724 0.77 0.78 133159 7416 0.1845 0.3320 0.1040
741.00 P 20260724 2.26 2.28 21703 3933 0.1845 -0.6682 0.1038
737.00 C 20260724 3.13 3.17 25506 5430 0.2137 0.7301 0.0821
737.00 P 20260724 0.64 0.65 154266 8565 0.2137 -0.2707 0.0819
742.00 C 20260724 0.45 0.46 98750 13678 0.1788 0.2293 0.0894
742.00 P 20260724 2.94 2.97 7251 5527 0.1788 -0.7725 0.0889
736.00 C 20260724 3.94 3.97 10058 2465 0.2211 0.8022 0.0668
736.00 P 20260724 0.45 0.46 99938 6837 0.2211 -0.1988 0.0665
743.00 C 20260724 0.25 0.26 70231 11263 0.1756 0.1517 0.0707
743.00 P 20260724 3.74 3.77 3537 6279 0.1756 -0.8484 0.0706
735.00 C 20260724 4.81 4.84 3473 2302 0.2284 0.8506 0.0542
735.00 P 20260724 0.32 0.33 101644 19993 0.2284 -0.1505 0.0540
744.00 C 20260724 0.13 0.14 42987 10630 0.1747 0.0828 0.0461
744.00 P 20260724 4.62 4.65 1318 5003 0.1747 -0.9172 0.0461
734.00 C 20260724 5.71 5.74 3970 1963 0.2344 0.8928 0.0421
734.00 P 20260724 0.22 0.23 55242 7959 0.2344 -0.1085 0.0419
745.00 C 20260724 0.06 0.07 42618 19711 0.1756 0.0467 0.0292
745.00 P 20260724 5.50 5.62 1370 13799 0.1756 -0.9533 0.0292
733.00 C 20260724 6.64 6.68 3289 2127 0.2412 0.9240 0.0319
733.00 P 20260724 0.16 0.17 81087 12787 0.2412 -0.0774 0.0317
746.00 C 20260724 0.03 0.04 28407 14334 0.1804 0.0285 0.0190
746.00 P 20260724 6.45 6.69 281 3821 0.1804 -0.9727 0.0183
732.00 C 20260724 7.47 7.74 991 1311 0.2497 0.9455 0.0241
732.00 P 20260724 0.11 0.12 34169 14288 0.2497 -0.0586 0.0247
747.00 C 20260724 0.02 0.03 9167 12465 0.1899 0.0188 0.0127
747.00 P 20260724 7.44 7.67 195 1504 0.1899 -0.9812 0.0127
731.00 C 20260724 8.45 8.71 524 418 0.2619 0.9572 0.0190
731.00 P 20260724 0.08 0.09 20977 17063 0.2619 -0.0444 0.0188
748.00 C 20260724 0.01 0.02 9111 9823 0.2029 0.0140 0.0093
748.00 P 20260724 8.43 8.67 217 1042 0.2029 -0.9859 0.0093
730.00 C 20260724 9.42 9.90 774 808 0.2754 0.9666 0.0150
730.00 P 20260724 0.06 0.07 34011 25853 0.2754 -0.0350 0.0148
749.00 C 20260724 0.01 0.02 1547 7682 0.2178 0.0113 0.0071
749.00 P 20260724 9.42 9.66 125 179 0.2178 -0.9887 0.0071
739.00 C 20260727 3.32 3.34 17074 4331 0.1090 0.5354 0.0524
739.00 P 20260727 2.73 2.74 20332 2367 0.1090 -0.4650 0.0526
740.00 C 20260727 2.74 2.75 22504 5575 0.1062 0.4825 0.0540
740.00 P 20260727 3.14 3.16 6760 4447 0.1062 -0.5181 0.0542
738.00 C 20260727 3.94 3.98 7886 1428 0.1127 0.5851 0.0500
738.00 P 20260727 2.36 2.38 15595 2452 0.1127 -0.4153 0.0501
741.00 C 20260727 2.21 2.23 6017 3004 0.1036 0.4269 0.0547
741.00 P 20260727 3.61 3.65 1185 3610 0.1036 -0.5740 0.0549
737.00 C 20260727 4.62 4.66 2186 1732 0.1152 0.6309 0.0471
737.00 P 20260727 2.04 2.05 9871 2251 0.1152 -0.3693 0.0472
742.00 C 20260727 1.75 1.76 5675 2531 0.1005 0.3699 0.0541
742.00 P 20260727 4.14 4.19 1485 1340 0.1005 -0.6312 0.0543
736.00 C 20260727 5.34 5.38 744 917 0.1185 0.6693 0.0441
736.00 P 20260727 1.76 1.78 4441 2276 0.1185 -0.3309 0.0442
743.00 C 20260727 1.35 1.36 6583 1762 0.0975 0.3126 0.0522
743.00 P 20260727 4.74 4.79 312 1593 0.0975 -0.6889 0.0525
735.00 C 20260727 6.09 6.14 428 480 0.1208 0.7047 0.0411
735.00 P 20260727 1.52 1.53 7393 3205 0.1208 -0.2953 0.0412
744.00 C 20260727 1.01 1.02 7397 1740 0.0950 0.2496 0.0481
744.00 P 20260727 5.40 5.45 114 988 0.0950 -0.7522 0.0484
734.00 C 20260727 6.88 6.93 164 65 0.1240 0.7396 0.0377
734.00 P 20260727 1.31 1.32 4058 1427 0.1240 -0.2604 0.0378
745.00 C 20260727 0.73 0.74 12297 5084 0.0930 0.1997 0.0433
745.00 P 20260727 6.13 6.18 336 2261 0.0930 -0.8026 0.0437
733.00 C 20260727 7.70 7.75 368 133 0.1268 0.7706 0.0344
