# opt_chain LRCX | epoch 1784905561 | 2026-07-24 11:06:01 | spot 310.58 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
310.00 C 20260724 3.05 5.30 13 72 1.1623 0.5274 0.0466
310.00 P 20260724 2.67 4.05 47 2436 1.1623 -0.4726 0.0466
312.50 C 20260724 1.95 3.60 18 70 1.1224 0.4085 0.0472
312.50 P 20260724 3.70 5.30 27 164 1.1224 -0.5915 0.0472
307.50 C 20260724 4.10 6.00 3 74 1.2163 0.6350 0.0421
307.50 P 20260724 1.97 2.65 25 275 1.2163 -0.3651 0.0421
315.00 C 20260724 1.30 1.92 58 77 1.0967 0.2922 0.0428
315.00 P 20260724 5.60 7.10 690 761 1.0967 -0.7079 0.0428
305.00 C 20260724 5.75 8.00 2 119 1.2833 0.7195 0.0359
305.00 P 20260724 1.36 1.83 71 514 1.2833 -0.2806 0.0359
317.50 C 20260724 0.70 1.31 7 69 1.0855 0.1885 0.0340
317.50 P 20260724 7.15 8.95 17 89 1.0855 -0.8116 0.0340
302.50 C 20260724 7.60 10.65 0 83 1.3616 0.7963 0.0285
302.50 P 20260724 0.96 1.30 11 462 1.3616 -0.2037 0.0285
320.00 C 20260724 0.43 0.82 47 449 1.0896 0.1169 0.0247
320.00 P 20260724 8.20 11.65 35 237 1.0896 -0.8833 0.0247
300.00 C 20260724 9.95 13.15 520 519 1.4479 0.8476 0.0223
300.00 P 20260724 0.56 0.92 223 976 1.4479 -0.1524 0.0223
322.50 C 20260724 0.22 0.58 129 73 1.1090 0.0733 0.0173
322.50 P 20260724 10.35 13.90 10 69 1.1090 -0.9269 0.0173
297.50 C 20260724 11.80 15.45 0 72 1.5388 0.8830 0.0175
297.50 P 20260724 0.33 0.66 19 113 1.5388 -0.1170 0.0175
325.00 C 20260724 0.09 0.21 102 467 1.1437 0.0446 0.0114
325.00 P 20260724 12.90 16.15 18 120 1.1437 -0.9556 0.0114
295.00 C 20260724 14.15 17.80 4 59 1.6309 0.9115 0.0134
295.00 P 20260724 0.16 0.59 48 297 1.6309 -0.0885 0.0134
327.50 C 20260724 -1.00 0.57 10 169 1.1950 0.0285 0.0075
327.50 P 20260724 15.30 18.85 1 73 1.1950 -0.9718 0.0075
292.50 C 20260724 16.50 20.10 0 2 1.7214 0.9320 0.0104
292.50 P 20260724 0.15 0.71 6 170 1.7214 -0.0680 0.0104
310.00 C 20260731 19.10 21.60 6 184 1.1262 0.5374 0.0081
310.00 P 20260731 17.80 20.10 695 296 1.1262 -0.4630 0.0082
312.50 C 20260731 17.65 20.55 0 36 1.1215 0.5170 0.0082
312.50 P 20260731 19.05 21.50 27 55 1.1215 -0.4834 0.0082
307.50 C 20260731 19.95 23.00 1 18 1.1311 0.5577 0.0080
307.50 P 20260731 16.35 19.05 15 33 1.1311 -0.4427 0.0080
315.00 C 20260731 16.65 19.30 1 33 1.1170 0.4967 0.0082
315.00 P 20260731 20.40 22.75 22 351 1.1170 -0.5038 0.0082
305.00 C 20260731 21.60 24.25 2 22 1.1363 0.5776 0.0079
305.00 P 20260731 15.60 17.55 32 221 1.1363 -0.4224 0.0079
317.50 C 20260731 15.25 18.15 0 63 1.1128 0.4761 0.0082
317.50 P 20260731 21.40 24.15 21 80 1.1128 -0.5244 0.0083
302.50 C 20260731 22.80 25.00 12 49 1.1418 0.5976 0.0078
302.50 P 20260731 14.60 16.60 18 56 1.1418 -0.4024 0.0078
320.00 C 20260731 14.25 16.25 79 2029 1.1088 0.4553 0.0083
320.00 P 20260731 23.65 25.00 25 356 1.1088 -0.5452 0.0083
300.00 C 20260731 23.95 26.35 435 79 1.1475 0.6173 0.0077
300.00 P 20260731 13.90 15.45 42 722 1.1475 -0.3827 0.0077
322.50 C 20260731 12.90 14.50 1101 144 1.1050 0.4355 0.0082
322.50 P 20260731 24.15 27.10 5 67 1.1050 -0.5652 0.0082
297.50 C 20260731 25.75 28.05 4 16 1.1535 0.6364 0.0075
297.50 P 20260731 12.65 14.50 8 75 1.1535 -0.3637 0.0075
325.00 C 20260731 12.45 14.35 298 72 1.1014 0.4156 0.0082
325.00 P 20260731 25.65 28.55 4 139 1.1014 -0.5850 0.0082
295.00 C 20260731 27.50 29.85 0 9 1.1597 0.6553 0.0073
295.00 P 20260731 11.85 13.45 7 318 1.1597 -0.3447 0.0073
327.50 C 20260731 11.80 13.60 3 24 1.0981 0.3955 0.0081
327.50 P 20260731 27.95 30.20 1 113 1.0981 -0.6050 0.0081
292.50 C 20260731 29.05 31.05 0 16 1.1661 0.6740 0.0071
292.50 P 20260731 10.80 12.60 4 97 1.1661 -0.3264 0.0071
