# opt_chain LRCX | epoch 1784909563 | 2026-07-24 12:12:43 | spot 312.75 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
312.50 C 20260724 5.05 6.20 18 70 0.9606 0.7737 0.0460
312.50 P 20260724 0.79 1.11 47 164 0.9606 -0.2263 0.0460
315.00 C 20260724 3.25 4.30 56 77 0.9025 0.6570 0.0621
315.00 P 20260724 1.35 1.88 698 761 0.9025 -0.3430 0.0621
310.00 C 20260724 7.10 8.65 19 72 1.0476 0.8532 0.0323
310.00 P 20260724 0.42 0.67 90 2436 1.0476 -0.1468 0.0323
317.50 C 20260724 2.07 2.76 13 69 0.8643 0.4990 0.0703
317.50 P 20260724 2.09 3.10 17 89 0.8643 -0.5010 0.0703
307.50 C 20260724 8.70 12.10 4 74 1.1641 0.8957 0.0231
307.50 P 20260724 0.22 0.41 53 275 1.1641 -0.1043 0.0231
320.00 C 20260724 1.12 1.56 60 449 0.8502 0.3219 0.0641
320.00 P 20260724 3.60 4.45 66 237 0.8502 -0.6782 0.0641
305.00 C 20260724 11.15 14.25 2 119 1.3015 0.9301 0.0153
305.00 P 20260724 0.12 0.27 102 514 1.3015 -0.0699 0.0153
322.50 C 20260724 0.56 0.85 142 73 0.8662 0.1958 0.0467
322.50 P 20260724 5.30 6.60 18 69 0.8662 -0.8044 0.0467
302.50 C 20260724 13.60 16.60 0 83 1.4491 0.9465 0.0113
302.50 P 20260724 0.04 0.31 163 462 1.4491 -0.0535 0.0113
325.00 C 20260724 0.25 0.43 134 467 0.9109 0.1104 0.0314
325.00 P 20260724 6.85 9.05 36 120 0.9109 -0.8898 0.0315
300.00 C 20260724 15.90 19.10 506 519 1.5975 0.9568 0.0086
300.00 P 20260724 0.05 0.21 250 976 1.5975 -0.0432 0.0086
327.50 C 20260724 0.03 0.31 31 169 0.9815 0.0658 0.0190
327.50 P 20260724 8.45 11.80 1 73 0.9815 -0.9344 0.0191
297.50 C 20260724 18.55 21.80 0 72 1.7404 0.9652 0.0067
297.50 P 20260724 -1.00 0.80 76 113 1.7404 -0.0348 0.0067
330.00 C 20260724 -1.00 0.24 172 778 1.0752 0.0498 0.0139
330.00 P 20260724 11.60 14.70 32 449 1.0752 -0.9504 0.0139
295.00 C 20260724 20.90 23.60 6 59 1.8746 0.9711 0.0053
295.00 P 20260724 0.02 0.51 61 297 1.8746 -0.0286 0.0053
312.50 C 20260731 20.70 23.45 9 36 1.1042 0.5729 0.0080
312.50 P 20260731 16.05 18.30 51 55 1.1042 -0.4274 0.0080
315.00 C 20260731 19.20 21.80 6 33 1.0991 0.5529 0.0081
315.00 P 20260731 17.10 19.35 39 351 1.0991 -0.4487 0.0081
310.00 C 20260731 21.95 24.60 10 184 1.1094 0.5932 0.0079
310.00 P 20260731 15.05 16.90 755 296 1.1094 -0.4080 0.0079
317.50 C 20260731 17.90 20.65 1 63 1.0942 0.5311 0.0082
317.50 P 20260731 18.30 20.65 16 80 1.0942 -0.4694 0.0083
307.50 C 20260731 24.20 25.70 1 18 1.1149 0.6131 0.0078
307.50 P 20260731 14.05 15.95 37 33 1.1149 -0.3867 0.0078
320.00 C 20260731 16.95 19.10 75 2029 1.0895 0.5119 0.0083
320.00 P 20260731 19.60 21.75 53 356 1.0895 -0.4898 0.0083
305.00 C 20260731 25.70 27.00 2 22 1.1206 0.6317 0.0076
305.00 P 20260731 13.10 14.90 45 221 1.1206 -0.3687 0.0076
322.50 C 20260731 15.85 18.15 1110 144 1.0850 0.4910 0.0083
322.50 P 20260731 20.85 23.45 7 67 1.0850 -0.5091 0.0083
302.50 C 20260731 26.85 28.95 14 49 1.1264 0.6508 0.0074
302.50 P 20260731 12.25 13.95 18 56 1.1264 -0.3483 0.0074
325.00 C 20260731 14.90 16.50 310 72 1.0806 0.4699 0.0083
325.00 P 20260731 22.10 24.70 8 139 1.0806 -0.5314 0.0083
300.00 C 20260731 29.00 30.35 564 79 1.1325 0.6695 0.0072
300.00 P 20260731 11.45 12.35 52 722 1.1325 -0.3290 0.0072
327.50 C 20260731 13.60 15.90 2 24 1.0765 0.4494 0.0083
327.50 P 20260731 23.50 26.25 6 113 1.0765 -0.5520 0.0083
297.50 C 20260731 29.85 32.10 3 16 1.1388 0.6882 0.0070
297.50 P 20260731 10.60 12.20 7 75 1.1388 -0.3113 0.0070
330.00 C 20260731 12.95 14.75 54 1953 1.0725 0.4295 0.0083
330.00 P 20260731 25.05 27.65 15 214 1.0725 -0.5720 0.0083
295.00 C 20260731 31.40 34.70 0 9 1.1453 0.7054 0.0068
295.00 P 20260731 9.85 11.35 17 318 1.1453 -0.2959 0.0068
