# opt_chain QCOM | epoch 1784914868 | 2026-07-24 13:41:08 | spot 168.54 | exps 20260724 20260731
# strike right exp bid ask vol oi iv delta gamma
167.50 C 20260724 1.19 1.42 1102 74 0.6212 0.7318 0.1948
167.50 P 20260724 0.27 0.34 1483 4999 0.6212 -0.2682 0.1948
170.00 C 20260724 0.18 0.30 2315 739 0.6609 0.2120 0.1609
170.00 P 20260724 1.61 1.81 760 1527 0.6609 -0.7882 0.1610
165.00 C 20260724 3.10 3.95 122 295 0.8102 0.9466 0.0496
165.00 P 20260724 0.02 0.10 840 1939 0.8102 -0.0534 0.0496
172.50 C 20260724 0.04 0.05 4966 552 0.8618 0.0485 0.0426
172.50 P 20260724 3.20 4.95 31 421 0.8618 -0.9517 0.0427
162.50 C 20260724 5.65 7.25 18 81 1.1313 0.9772 0.0176
162.50 P 20260724 0.01 0.08 946 2071 1.1313 -0.0217 0.0168
175.00 C 20260724 0.02 0.04 2470 1689 1.1652 0.0214 0.0161
175.00 P 20260724 5.90 6.85 94 1451 1.1652 -0.9769 0.0173
160.00 C 20260724 7.50 10.10 0 23 1.4767 0.9857 0.0090
160.00 P 20260724 -1.00 0.04 249 2737 1.4767 -0.0152 0.0095
177.50 C 20260724 0.01 0.05 453 1242 1.4062 0.0109 0.0075
177.50 P 20260724 8.05 9.95 30 637 1.4062 -0.9892 0.0075
167.50 C 20260731 8.35 8.80 40 21 0.8518 0.5450 0.0199
167.50 P 20260731 7.10 7.60 136 172 0.8518 -0.4555 0.0199
170.00 C 20260731 7.25 7.50 435 308 0.8502 0.4954 0.0200
170.00 P 20260731 8.25 8.90 470 937 0.8502 -0.5043 0.0201
165.00 C 20260731 9.40 10.15 89 373 0.8542 0.5948 0.0194
165.00 P 20260731 6.00 6.40 346 721 0.8542 -0.4056 0.0194
172.50 C 20260731 6.05 6.50 123 182 0.8495 0.4459 0.0199
172.50 P 20260731 9.65 10.35 22 324 0.8495 -0.5548 0.0200
162.50 C 20260731 10.90 11.85 0 6 0.8574 0.6431 0.0186
162.50 P 20260731 4.90 5.40 62 85 0.8574 -0.3573 0.0186
175.00 C 20260731 5.10 5.55 752 886 0.8495 0.3990 0.0194
175.00 P 20260731 11.15 11.90 79 491 0.8495 -0.6019 0.0194
160.00 C 20260731 12.50 13.45 12 39 0.8616 0.6914 0.0175
160.00 P 20260731 4.05 4.45 249 1419 0.8616 -0.3089 0.0175
177.50 C 20260731 4.30 4.70 1805 338 0.8502 0.3536 0.0187
177.50 P 20260731 12.85 13.60 15 330 0.8502 -0.6474 0.0187
