# opt_chain SMH | epoch 1784910036 | 2026-07-24 12:20:36 | spot 569.49 | exps 20260724 20260727
# strike right exp bid ask vol oi iv delta gamma
570.00 C 20260724 3.25 4.40 534 270 0.5518 0.6299 0.0567
570.00 P 20260724 1.59 1.96 1043 857 0.5518 -0.3701 0.0567
567.50 C 20260724 5.00 6.25 207 54 0.5990 0.7474 0.0443
567.50 P 20260724 0.94 1.20 536 575 0.5990 -0.2526 0.0443
572.50 C 20260724 2.15 2.81 164 318 0.5299 0.4818 0.0624
572.50 P 20260724 2.62 3.15 199 1350 0.5299 -0.5183 0.0624
565.00 C 20260724 6.60 9.55 293 297 0.6340 0.8285 0.0333
565.00 P 20260724 0.56 0.68 1358 4812 0.6340 -0.1715 0.0333
575.00 C 20260724 1.30 1.65 1121 1537 0.5391 0.3345 0.0561
575.00 P 20260724 3.90 4.80 1624 2185 0.5391 -0.6657 0.0561
562.50 C 20260724 8.95 11.75 22 65 0.6460 0.8981 0.0228
562.50 P 20260724 0.30 0.44 1909 801 0.6460 -0.1019 0.0228
577.50 C 20260724 0.69 0.93 374 186 0.5470 0.2159 0.0446
577.50 P 20260724 5.45 7.40 23 123 0.5470 -0.7844 0.0446
560.00 C 20260724 10.95 14.05 49 361 0.6504 0.9412 0.0149
560.00 P 20260724 0.21 0.30 2377 2084 0.6504 -0.0588 0.0149
580.00 C 20260724 0.34 0.53 7145 868 0.5591 0.1292 0.0312
580.00 P 20260724 7.70 9.30 234 754 0.5591 -0.8711 0.0313
557.50 C 20260724 13.35 15.85 3 103 0.6732 0.9651 0.0095
557.50 P 20260724 0.09 0.32 88 1128 0.6732 -0.0349 0.0095
582.50 C 20260724 0.18 0.31 259 270 0.5802 0.0713 0.0194
582.50 P 20260724 9.10 11.90 14 287 0.5802 -0.9291 0.0195
555.00 C 20260724 15.85 18.25 14 123 0.7171 0.9772 0.0062
555.00 P 20260724 0.06 0.17 1150 1562 0.7171 -0.0228 0.0062
585.00 C 20260724 0.12 0.19 388 1160 0.6167 0.0432 0.0123
585.00 P 20260724 11.80 15.00 44 1476 0.6167 -0.9572 0.0123
552.50 C 20260724 18.25 21.25 2 13 0.7787 0.9831 0.0044
552.50 P 20260724 0.05 0.17 222 957 0.7787 -0.0169 0.0044
587.50 C 20260724 0.08 0.20 151 235 0.6735 0.0311 0.0086
587.50 P 20260724 13.95 17.10 8 285 0.6735 -0.9693 0.0086
550.00 C 20260724 20.50 23.85 15 368 0.8517 0.9855 0.0036
550.00 P 20260724 0.04 0.12 720 67681 0.8517 -0.0145 0.0036
590.00 C 20260724 0.06 0.16 701 3573 0.7408 0.0234 0.0062
590.00 P 20260724 16.50 19.50 31 440 0.7408 -0.9770 0.0062
547.50 C 20260724 23.25 26.20 1 75 0.9290 0.9880 0.0028
547.50 P 20260724 0.03 0.10 166 414 0.9290 -0.0120 0.0028
592.50 C 20260724 0.02 0.15 128 226 0.8096 0.0196 0.0049
592.50 P 20260724 18.90 21.65 0 87 0.8096 -0.9807 0.0049
545.00 C 20260724 25.05 28.70 1 50 1.0070 0.9891 0.0024
545.00 P 20260724 0.01 0.08 229 914 1.0070 -0.0109 0.0024
570.00 C 20260727 8.10 9.85 90 140 0.3834 0.5554 0.0194
570.00 P 20260727 5.90 8.10 33 238 0.3834 -0.4453 0.0194
567.50 C 20260727 9.65 12.10 33 12 0.3880 0.6026 0.0188
567.50 P 20260727 4.95 6.50 42 60 0.3880 -0.3980 0.0188
572.50 C 20260727 7.05 9.00 11 51 0.3794 0.5066 0.0199
572.50 P 20260727 7.00 9.15 3 153 0.3794 -0.4943 0.0199
565.00 C 20260727 11.10 13.70 13 57 0.3932 0.6439 0.0179
565.00 P 20260727 4.65 5.60 60 37 0.3932 -0.3566 0.0179
575.00 C 20260727 5.20 7.30 152 22 0.3762 0.4569 0.0199
575.00 P 20260727 8.15 10.50 297 280 0.3762 -0.5441 0.0199
562.50 C 20260727 12.30 15.30 0 7 0.3989 0.6860 0.0168
562.50 P 20260727 3.70 5.05 223 193 0.3989 -0.3144 0.0168
577.50 C 20260727 4.80 6.60 28 341 0.3737 0.4076 0.0196
577.50 P 20260727 9.45 12.00 6 39 0.3737 -0.5936 0.0196
560.00 C 20260727 14.20 17.00 82 218 0.4053 0.7244 0.0155
560.00 P 20260727 2.87 4.10 440 296 0.4053 -0.2759 0.0156
580.00 C 20260727 3.85 5.60 29 41 0.3719 0.3571 0.0190
580.00 P 20260727 11.45 13.60 160 79 0.3719 -0.6444 0.0190
557.50 C 20260727 15.85 19.00 201 26 0.4121 0.7586 0.0142
557.50 P 20260727 2.35 3.50 728 1566 0.4121 -0.2417 0.0143
582.50 C 20260727 3.15 4.75 22 296 0.3710 0.3120 0.0179
582.50 P 20260727 12.40 15.45 9 25 0.3710 -0.6896 0.0180
555.00 C 20260727 18.20 21.15 3 5 0.4195 0.7902 0.0130
555.00 P 20260727 2.03 2.93 461 266 0.4195 -0.2100 0.0130
585.00 C 20260727 2.65 4.00 137 137 0.3708 0.2678 0.0167
585.00 P 20260727 14.20 17.45 5 49 0.3708 -0.7341 0.0168
552.50 C 20260727 20.45 23.30 0 8 0.4273 0.8172 0.0117
552.50 P 20260727 1.71 2.53 309 119 0.4273 -0.1830 0.0117
587.50 C 20260727 2.05 2.76 9 19 0.3715 0.2302 0.0154
587.50 P 20260727 16.55 19.00 0 3 0.3715 -0.7719 0.0155
550.00 C 20260727 22.75 25.00 0 40 0.4357 0.8419 0.0104
550.00 P 20260727 1.46 2.00 149 187 0.4357 -0.1583 0.0105
590.00 C 20260727 1.71 2.10 65 94 0.3731 0.1949 0.0139
590.00 P 20260727 18.15 21.60 4 27 0.3731 -0.8074 0.0140
547.50 C 20260727 24.70 27.75 0 0 0.4445 0.8628 0.0093
547.50 P 20260727 1.27 1.86 7 76 0.4445 -0.1373 0.0093
592.50 C 20260727 1.32 2.43 5 48 0.3755 0.1630 0.0124
592.50 P 20260727 21.30 24.00 0 2 0.3755 -0.8396 0.0125
545.00 C 20260727 26.65 30.30 0 45 0.4538 0.8802 0.0083
545.00 P 20260727 1.09 1.68 215 266 0.4538 -0.1199 0.0083
